Anz.,Datum Zeit,Temp
3221,06.02.19 10:46:25 PM,20.615
3222,06.02.19 11:01:25 PM,20.329
3223,06.02.19 11:16:25 PM,20.043
3224,06.02.19 11:31:25 PM,19.662
3225,06.02.19 11:46:25 PM,19.472
3226,06.03.19 12:01:25 AM,19.187
3227,06.03.19 12:16:25 AM,18.996
3228,06.03.19 12:31:25 AM,18.806
3229,06.03.19 12:46:25 AM,18.711
3230,06.03.19 01:01:25 AM,18.521
3231,06.03.19 01:16:25 AM,18.426
3232,06.03.19 01:31:25 AM,18.14
3233,06.03.19 01:46:25 AM,18.045
3234,06.03.19 02:01:25 AM,17.95
3235,06.03.19 02:16:25 AM,17.855
3236,06.03.19 02:31:25 AM,17.665
3237,06.03.19 02:46:25 AM,17.475
3238,06.03.19 03:01:25 AM,17.284
3239,06.03.19 03:16:25 AM,16.999
3240,06.03.19 03:31:25 AM,16.903
3241,06.03.19 03:46:25 AM,16.808
3242,06.03.19 04:01:25 AM,16.713
3243,06.03.19 04:16:25 AM,16.618
3244,06.03.19 04:31:25 AM,16.427
3245,06.03.19 04:46:25 AM,16.141
3246,06.03.19 05:01:25 AM,16.141
3247,06.03.19 05:16:25 AM,16.141
3248,06.03.19 05:31:25 AM,16.141
3249,06.03.19 05:46:25 AM,16.237
3250,06.03.19 06:01:25 AM,16.332
3251,06.03.19 06:16:25 AM,17.189
3252,06.03.19 06:31:25 AM,19.567
3253,06.03.19 06:46:25 AM,21.187
3254,06.03.19 07:01:25 AM,22.333
3255,06.03.19 07:16:25 AM,23.292
3256,06.03.19 07:31:25 AM,24.835
3257,06.03.19 07:46:25 AM,27.173
3258,06.03.19 08:01:25 AM,27.764
3259,06.03.19 08:16:25 AM,29.652
3260,06.03.19 08:31:25 AM,30.862
3261,06.03.19 08:46:25 AM,31.778
3262,06.03.19 09:01:25 AM,32.291
3263,06.03.19 09:16:25 AM,33.743
3264,06.03.19 09:31:25 AM,36.295
3265,06.03.19 09:46:25 AM,38.268
3266,06.03.19 10:01:25 AM,40.3
3267,06.03.19 10:16:25 AM,41.341
3268,06.03.19 10:31:25 AM,39.843
3269,06.03.19 10:46:25 AM,32.394
3270,06.03.19 11:01:25 AM,34.268
3271,06.03.19 11:16:25 AM,35.649
3272,06.03.19 11:31:25 AM,37.055
3273,06.03.19 11:46:25 AM,36.946
3274,06.03.19 12:01:25 PM,35.756
3275,06.03.19 12:16:25 PM,35.222
3276,06.03.19 12:31:25 PM,36.079
3277,06.03.19 12:46:25 PM,36.728
3278,06.03.19 01:01:25 PM,42.164
3279,06.03.19 01:16:25 PM,47.238
3280,06.03.19 01:31:25 PM,48.955
3281,06.03.19 01:46:25 PM,47.499
3282,06.03.19 02:01:25 PM,37.824
3283,06.03.19 02:16:25 PM,29.652
3284,06.03.19 02:31:25 PM,23.677
3285,06.03.19 02:46:25 PM,24.931
3286,06.03.19 03:01:25 PM,24.835
3287,06.03.19 03:16:25 PM,23.966
3288,06.03.19 03:31:25 PM,20.996
3289,06.03.19 03:46:25 PM,18.616
3290,06.03.19 04:01:25 PM,18.521
3291,06.03.19 04:16:25 PM,18.711
3292,06.03.19 04:31:25 PM,19.092
3293,06.03.19 04:46:25 PM,19.758
3294,06.03.19 05:01:25 PM,19.853
3295,06.03.19 05:16:25 PM,22.812
3296,06.03.19 05:31:25 PM,23.004
3297,06.03.19 05:46:25 PM,25.028
3298,06.03.19 06:01:25 PM,24.931
3299,06.03.19 06:16:25 PM,24.062
3300,06.03.19 06:31:25 PM,25.708
3301,06.03.19 06:46:25 PM,25.125
3302,06.03.19 07:01:25 PM,22.717
3303,06.03.19 07:16:25 PM,21.951
3304,06.03.19 07:31:25 PM,21.282
3305,06.03.19 07:46:25 PM,21.473
3306,06.03.19 08:01:25 PM,20.805
3307,06.03.19 08:16:25 PM,20.519
3308,06.03.19 08:31:25 PM,20.043
3309,06.03.19 08:46:25 PM,19.948
3310,06.03.19 09:01:25 PM,19.377
3311,06.03.19 09:16:25 PM,18.901
3312,06.03.19 09:31:25 PM,18.711
3313,06.03.19 09:46:25 PM,18.806
3314,06.03.19 10:01:25 PM,18.901
3315,06.03.19 10:16:25 PM,18.711
3316,06.03.19 10:31:25 PM,18.331
3317,06.03.19 10:46:25 PM,17.95
3318,06.03.19 11:01:25 PM,17.665
3319,06.03.19 11:16:25 PM,17.57
3320,06.03.19 11:31:25 PM,17.379
3321,06.03.19 11:46:25 PM,17.379
3322,06.04.19 12:01:25 AM,17.379
3323,06.04.19 12:16:25 AM,17.284
3324,06.04.19 12:31:25 AM,17.57
3325,06.04.19 12:46:25 AM,17.284
3326,06.04.19 01:01:25 AM,16.713
3327,06.04.19 01:16:25 AM,16.427
3328,06.04.19 01:31:25 AM,16.237
3329,06.04.19 01:46:25 AM,16.237
3330,06.04.19 02:01:25 AM,16.046
3331,06.04.19 02:16:25 AM,15.951
3332,06.04.19 02:31:25 AM,15.76
3333,06.04.19 02:46:25 AM,15.664
3334,06.04.19 03:01:25 AM,15.664
3335,06.04.19 03:16:25 AM,15.569
3336,06.04.19 03:31:25 AM,15.473
3337,06.04.19 03:46:25 AM,15.187
3338,06.04.19 04:01:25 AM,15.091
3339,06.04.19 04:16:25 AM,15.091
3340,06.04.19 04:31:25 AM,14.996
3341,06.04.19 04:46:25 AM,14.804
3342,06.04.19 05:01:25 AM,14.709
3343,06.04.19 05:16:25 AM,14.613
3344,06.04.19 05:31:25 AM,14.517
3345,06.04.19 05:46:25 AM,14.517
3346,06.04.19 06:01:25 AM,14.613
3347,06.04.19 06:16:25 AM,14.996
3348,06.04.19 06:31:25 AM,15.855
3349,06.04.19 06:46:25 AM,16.808
3350,06.04.19 07:01:25 AM,17.665
3351,06.04.19 07:16:25 AM,18.521
3352,06.04.19 07:31:25 AM,20.424
3353,06.04.19 07:46:25 AM,21.569
3354,06.04.19 08:01:25 AM,23.484
3355,06.04.19 08:16:25 AM,24.738
3356,06.04.19 08:31:25 AM,26.292
3357,06.04.19 08:46:25 AM,26.781
3358,06.04.19 09:01:25 AM,27.961
3359,06.04.19 09:16:25 AM,28.655
3360,06.04.19 09:31:25 AM,30.356
3361,06.04.19 09:46:25 AM,33.535
3362,06.04.19 10:01:25 AM,34.163
3363,06.04.19 10:16:25 AM,34.163
3364,06.04.19 10:31:25 AM,34.479
3365,06.04.19 10:46:25 AM,33.43
3366,06.04.19 11:01:25 AM,34.058
3367,06.04.19 11:16:25 AM,35.435
3368,06.04.19 11:31:25 AM,35.542
3369,06.04.19 11:46:25 AM,34.479
3370,06.04.19 12:01:25 PM,33.639
3371,06.04.19 12:16:25 PM,33.43
3372,06.04.19 12:31:25 PM,33.848
3373,06.04.19 12:46:25 PM,34.479
3374,06.04.19 01:01:25 PM,38.49
3375,06.04.19 01:16:25 PM,43.359
3376,06.04.19 01:31:25 PM,45.076
3377,06.04.19 01:46:25 PM,44.704
3378,06.04.19 02:01:25 PM,47.238
3379,06.04.19 02:16:25 PM,45.201
3380,06.04.19 02:31:25 PM,46.722
3381,06.04.19 02:46:25 PM,48.821
3382,06.04.19 03:01:25 PM,46.722
3383,06.04.19 03:16:25 PM,46.85
3384,06.04.19 03:31:25 PM,45.076
3385,06.04.19 03:46:25 PM,48.687
3386,06.04.19 04:01:25 PM,47.109
3387,06.04.19 04:16:25 PM,49.632
3388,06.04.19 04:31:25 PM,50.18
3389,06.04.19 04:46:25 PM,50.734
3390,06.04.19 05:01:25 PM,49.09
3391,06.04.19 05:16:25 PM,47.76
3392,06.04.19 05:31:25 PM,45.956
3393,06.04.19 05:46:25 PM,41.81
3394,06.04.19 06:01:25 PM,39.389
3395,06.04.19 06:16:25 PM,37.274
3396,06.04.19 06:31:25 PM,35.222
3397,06.04.19 06:46:25 PM,35.328
3398,06.04.19 07:01:25 PM,34.268
3399,06.04.19 07:16:25 PM,31.778
3400,06.04.19 07:31:25 PM,30.457
3401,06.04.19 07:46:25 PM,29.853
3402,06.04.19 08:01:25 PM,29.252
3403,06.04.19 08:16:25 PM,28.655
3404,06.04.19 08:31:25 PM,28.159
3405,06.04.19 08:46:25 PM,27.567
3406,06.04.19 09:01:25 PM,26.977
3407,06.04.19 09:16:25 PM,26.097
3408,06.04.19 09:31:25 PM,25.416
3409,06.04.19 09:46:25 PM,24.158
3410,06.04.19 10:01:25 PM,23.1
3411,06.04.19 10:16:25 PM,22.525
3412,06.04.19 10:31:25 PM,22.046
3413,06.04.19 10:46:25 PM,21.76
3414,06.04.19 11:01:25 PM,21.378
3415,06.04.19 11:16:25 PM,20.996
3416,06.04.19 11:31:25 PM,20.71
3417,06.04.19 11:46:25 PM,20.424
3418,06.05.19 12:01:25 AM,20.138
3419,06.05.19 12:16:25 AM,20.043
3420,06.05.19 12:31:25 AM,19.948
3421,06.05.19 12:46:25 AM,19.758
3422,06.05.19 01:01:25 AM,19.662
3423,06.05.19 01:16:25 AM,19.472
3424,06.05.19 01:31:25 AM,18.996
3425,06.05.19 01:46:25 AM,18.901
3426,06.05.19 02:01:25 AM,19.092
3427,06.05.19 02:16:25 AM,18.806
3428,06.05.19 02:31:25 AM,18.806
3429,06.05.19 02:46:25 AM,18.996
3430,06.05.19 03:01:25 AM,18.996
3431,06.05.19 03:16:25 AM,18.711
3432,06.05.19 03:31:25 AM,18.521
3433,06.05.19 03:46:25 AM,18.14
3434,06.05.19 04:01:25 AM,17.95
3435,06.05.19 04:16:25 AM,17.665
3436,06.05.19 04:31:25 AM,17.57
3437,06.05.19 04:46:25 AM,17.475
3438,06.05.19 05:01:25 AM,17.379
3439,06.05.19 05:16:25 AM,17.76
3440,06.05.19 05:31:25 AM,17.95
3441,06.05.19 05:46:25 AM,18.521
3442,06.05.19 06:01:25 AM,19.377
3443,06.05.19 06:16:25 AM,20.424
3444,06.05.19 06:31:25 AM,21.187
3445,06.05.19 06:46:25 AM,20.71
3446,06.05.19 07:01:25 AM,20.71
3447,06.05.19 07:16:25 AM,20.71
3448,06.05.19 07:31:25 AM,19.567
3449,06.05.19 07:46:25 AM,18.806
3450,06.05.19 08:01:25 AM,19.377
3451,06.05.19 08:16:25 AM,20.234
3452,06.05.19 08:31:25 AM,24.158
3453,06.05.19 08:46:25 AM,26.195
3454,06.05.19 09:01:25 AM,25.805
3455,06.05.19 09:16:25 AM,26.977
3456,06.05.19 09:31:25 AM,28.456
3457,06.05.19 09:46:25 AM,30.558
3458,06.05.19 10:01:25 AM,33.014
3459,06.05.19 10:16:25 AM,33.43
3460,06.05.19 10:31:25 AM,35.542
3461,06.05.19 10:46:25 AM,34.479
3462,06.05.19 11:01:25 AM,35.756
3463,06.05.19 11:16:25 AM,36.837
3464,06.05.19 11:31:25 AM,37.055
3465,06.05.19 11:46:25 AM,36.511
3466,06.05.19 12:01:25 PM,35.222
3467,06.05.19 12:16:25 PM,35.009
3468,06.05.19 12:31:25 PM,34.691
3469,06.05.19 12:46:25 PM,36.079
3470,06.05.19 01:01:25 PM,40.3
3471,06.05.19 01:16:25 PM,38.714
