Anz.,Datum Zeit,Temp
3223,06.02.19 11:25:49 PM,19.472
3224,06.02.19 11:40:49 PM,19.187
3225,06.02.19 11:55:49 PM,18.996
3226,06.03.19 12:10:49 AM,18.711
3227,06.03.19 12:25:49 AM,18.521
3228,06.03.19 12:40:49 AM,18.331
3229,06.03.19 12:55:49 AM,18.236
3230,06.03.19 01:10:49 AM,18.045
3231,06.03.19 01:25:49 AM,17.855
3232,06.03.19 01:40:49 AM,17.665
3233,06.03.19 01:55:49 AM,17.57
3234,06.03.19 02:10:49 AM,17.379
3235,06.03.19 02:25:49 AM,17.284
3236,06.03.19 02:40:49 AM,17.094
3237,06.03.19 02:55:49 AM,16.903
3238,06.03.19 03:10:49 AM,16.618
3239,06.03.19 03:25:49 AM,16.523
3240,06.03.19 03:40:49 AM,16.332
3241,06.03.19 03:55:49 AM,16.332
3242,06.03.19 04:10:49 AM,16.237
3243,06.03.19 04:25:49 AM,16.141
3244,06.03.19 04:40:49 AM,15.951
3245,06.03.19 04:55:49 AM,15.76
3246,06.03.19 05:10:49 AM,15.855
3247,06.03.19 05:25:49 AM,15.664
3248,06.03.19 05:40:49 AM,15.664
3249,06.03.19 05:55:49 AM,15.76
3250,06.03.19 06:10:49 AM,15.951
3251,06.03.19 06:25:49 AM,17.284
3252,06.03.19 06:40:49 AM,18.711
3253,06.03.19 06:55:49 AM,19.567
3254,06.03.19 07:10:49 AM,20.329
3255,06.03.19 07:25:49 AM,22.046
3256,06.03.19 07:40:49 AM,25.61
3257,06.03.19 07:55:49 AM,26.292
3258,06.03.19 08:10:49 AM,28.853
3259,06.03.19 08:25:49 AM,31.064
3260,06.03.19 08:40:49 AM,32.086
3261,06.03.19 08:55:49 AM,32.911
3262,06.03.19 09:10:49 AM,34.796
3263,06.03.19 09:25:49 AM,38.379
3264,06.03.19 09:40:49 AM,38.49
3265,06.03.19 09:55:49 AM,38.938
3266,06.03.19 10:10:49 AM,39.389
3267,06.03.19 10:25:49 AM,38.826
3268,06.03.19 10:40:49 AM,29.552
3269,06.03.19 10:55:49 AM,26.585
3270,06.03.19 11:10:49 AM,26.977
3271,06.03.19 11:25:49 AM,28.06
3272,06.03.19 11:40:49 AM,30.356
3273,06.03.19 11:55:49 AM,32.911
3274,06.03.19 12:10:49 PM,35.009
3275,06.03.19 12:25:49 PM,42.282
3276,06.03.19 12:40:49 PM,46.465
3277,06.03.19 12:55:49 PM,46.979
3278,06.03.19 01:10:49 PM,47.76
3279,06.03.19 01:25:49 PM,48.155
3280,06.03.19 01:40:49 PM,46.979
3281,06.03.19 01:55:49 PM,41.692
3282,06.03.19 02:10:49 PM,29.652
3283,06.03.19 02:25:49 PM,24.835
3284,06.03.19 02:40:49 PM,24.158
3285,06.03.19 02:55:49 PM,24.062
3286,06.03.19 03:10:49 PM,22.812
3287,06.03.19 03:25:49 PM,21.569
3288,06.03.19 03:40:49 PM,17.855
3289,06.03.19 03:55:49 PM,16.999
3290,06.03.19 04:10:49 PM,17.475
3291,06.03.19 04:25:49 PM,17.855
3292,06.03.19 04:40:49 PM,18.521
3293,06.03.19 04:55:49 PM,19.472
3294,06.03.19 05:10:49 PM,20.996
3295,06.03.19 05:25:49 PM,23.004
3296,06.03.19 05:40:49 PM,23.1
3297,06.03.19 05:55:49 PM,24.255
3298,06.03.19 06:10:49 PM,22.621
3299,06.03.19 06:25:49 PM,25.319
3300,06.03.19 06:40:49 PM,25.61
3301,06.03.19 06:55:49 PM,21.855
3302,06.03.19 07:10:49 PM,21.091
3303,06.03.19 07:25:49 PM,20.615
3304,06.03.19 07:40:49 PM,20.615
3305,06.03.19 07:55:49 PM,20.234
3306,06.03.19 08:10:49 PM,19.853
3307,06.03.19 08:25:49 PM,19.567
3308,06.03.19 08:40:49 PM,19.662
3309,06.03.19 08:55:49 PM,18.996
3310,06.03.19 09:10:49 PM,18.426
3311,06.03.19 09:25:49 PM,18.426
3312,06.03.19 09:40:49 PM,18.426
3313,06.03.19 09:55:49 PM,18.236
3314,06.03.19 10:10:49 PM,18.236
3315,06.03.19 10:25:49 PM,17.95
3316,06.03.19 10:40:49 PM,17.665
3317,06.03.19 10:55:49 PM,17.475
3318,06.03.19 11:10:49 PM,17.094
3319,06.03.19 11:25:49 PM,16.999
3320,06.03.19 11:40:49 PM,16.903
3321,06.03.19 11:55:49 PM,17.094
3322,06.04.19 12:10:49 AM,16.903
3323,06.04.19 12:25:49 AM,17.094
3324,06.04.19 12:40:49 AM,17.189
3325,06.04.19 12:55:49 AM,16.713
3326,06.04.19 01:10:49 AM,16.427
3327,06.04.19 01:25:49 AM,16.141
3328,06.04.19 01:40:49 AM,15.951
3329,06.04.19 01:55:49 AM,15.855
3330,06.04.19 02:10:49 AM,15.76
3331,06.04.19 02:25:49 AM,15.282
3332,06.04.19 02:40:49 AM,15.091
3333,06.04.19 02:55:49 AM,14.996
3334,06.04.19 03:10:49 AM,14.996
3335,06.04.19 03:25:49 AM,14.804
3336,06.04.19 03:40:49 AM,14.709
3337,06.04.19 03:55:49 AM,14.325
3338,06.04.19 04:10:49 AM,14.23
3339,06.04.19 04:25:49 AM,14.134
3340,06.04.19 04:40:49 AM,14.134
3341,06.04.19 04:55:49 AM,13.942
3342,06.04.19 05:10:49 AM,13.942
3343,06.04.19 05:25:49 AM,13.846
3344,06.04.19 05:40:49 AM,13.75
3345,06.04.19 05:55:49 AM,13.75
3346,06.04.19 06:10:49 AM,13.942
3347,06.04.19 06:25:49 AM,14.517
3348,06.04.19 06:40:49 AM,15.473
3349,06.04.19 06:55:49 AM,16.046
3350,06.04.19 07:10:49 AM,16.523
3351,06.04.19 07:25:49 AM,18.996
3352,06.04.19 07:40:49 AM,20.901
3353,06.04.19 07:55:49 AM,22.812
3354,06.04.19 08:10:49 AM,24.351
3355,06.04.19 08:25:49 AM,26.292
3356,06.04.19 08:40:49 AM,27.764
3357,06.04.19 08:55:49 AM,29.252
3358,06.04.19 09:10:49 AM,30.457
3359,06.04.19 09:25:49 AM,33.535
3360,06.04.19 09:40:49 AM,35.542
3361,06.04.19 09:55:49 AM,35.115
3362,06.04.19 10:10:49 AM,33.743
3363,06.04.19 10:25:49 AM,34.691
3364,06.04.19 10:40:49 AM,34.058
3365,06.04.19 10:55:49 AM,31.472
3366,06.04.19 11:10:49 AM,31.88
3367,06.04.19 11:25:49 AM,31.778
3368,06.04.19 11:40:49 AM,31.064
3369,06.04.19 11:55:49 AM,33.326
3370,06.04.19 12:10:49 PM,35.864
3371,06.04.19 12:25:49 PM,41.81
3372,06.04.19 12:40:49 PM,44.334
3373,06.04.19 12:55:49 PM,45.829
3374,06.04.19 01:10:49 PM,45.326
3375,06.04.19 01:25:49 PM,45.956
3376,06.04.19 01:40:49 PM,46.979
3377,06.04.19 01:55:49 PM,43.359
3378,06.04.19 02:10:49 PM,38.826
3379,06.04.19 02:25:49 PM,38.49
3380,06.04.19 02:40:49 PM,39.502
3381,06.04.19 02:55:49 PM,40.071
3382,06.04.19 03:10:49 PM,41.458
3383,06.04.19 03:25:49 PM,42.046
3384,06.04.19 03:40:49 PM,42.52
3385,06.04.19 03:55:49 PM,42.758
3386,06.04.19 04:10:49 PM,42.758
3387,06.04.19 04:25:49 PM,42.878
3388,06.04.19 04:40:49 PM,42.52
3389,06.04.19 04:55:49 PM,42.401
3390,06.04.19 05:10:49 PM,40.415
3391,06.04.19 05:25:49 PM,40.645
3392,06.04.19 05:40:49 PM,40.415
3393,06.04.19 05:55:49 PM,39.276
3394,06.04.19 06:10:49 PM,37.494
3395,06.04.19 06:25:49 PM,36.837
3396,06.04.19 06:40:49 PM,36.511
3397,06.04.19 06:55:49 PM,36.187
3398,06.04.19 07:10:49 PM,35.649
3399,06.04.19 07:25:49 PM,34.268
3400,06.04.19 07:40:49 PM,30.154
3401,06.04.19 07:55:49 PM,28.655
3402,06.04.19 08:10:49 PM,27.764
3403,06.04.19 08:25:49 PM,27.173
3404,06.04.19 08:40:49 PM,26.488
3405,06.04.19 08:55:49 PM,25.805
3406,06.04.19 09:10:49 PM,25.125
3407,06.04.19 09:25:49 PM,24.255
3408,06.04.19 09:40:49 PM,23.773
3409,06.04.19 09:55:49 PM,22.908
3410,06.04.19 10:10:49 PM,22.333
3411,06.04.19 10:25:49 PM,21.855
3412,06.04.19 10:40:49 PM,21.664
3413,06.04.19 10:55:49 PM,21.473
3414,06.04.19 11:10:49 PM,20.996
3415,06.04.19 11:25:49 PM,20.805
3416,06.04.19 11:40:49 PM,20.424
3417,06.04.19 11:55:49 PM,20.043
3418,06.05.19 12:10:49 AM,19.758
3419,06.05.19 12:25:49 AM,19.662
3420,06.05.19 12:40:49 AM,19.567
3421,06.05.19 12:55:49 AM,19.567
3422,06.05.19 01:10:49 AM,19.472
3423,06.05.19 01:25:49 AM,19.187
3424,06.05.19 01:40:49 AM,18.996
3425,06.05.19 01:55:49 AM,18.996
3426,06.05.19 02:10:49 AM,19.092
3427,06.05.19 02:25:49 AM,18.806
3428,06.05.19 02:40:49 AM,18.711
3429,06.05.19 02:55:49 AM,18.711
3430,06.05.19 03:10:49 AM,18.521
3431,06.05.19 03:25:49 AM,18.426
3432,06.05.19 03:40:49 AM,18.14
3433,06.05.19 03:55:49 AM,17.76
3434,06.05.19 04:10:49 AM,17.475
3435,06.05.19 04:25:49 AM,17.284
3436,06.05.19 04:40:49 AM,17.189
3437,06.05.19 04:55:49 AM,16.999
3438,06.05.19 05:10:49 AM,17.284
3439,06.05.19 05:25:49 AM,17.665
3440,06.05.19 05:40:49 AM,18.045
3441,06.05.19 05:55:49 AM,18.806
3442,06.05.19 06:10:49 AM,19.567
3443,06.05.19 06:25:49 AM,20.519
3444,06.05.19 06:40:49 AM,20.234
3445,06.05.19 06:55:49 AM,19.948
3446,06.05.19 07:10:49 AM,20.234
3447,06.05.19 07:25:49 AM,19.282
3448,06.05.19 07:40:49 AM,18.711
3449,06.05.19 07:55:49 AM,19.282
3450,06.05.19 08:10:49 AM,19.758
3451,06.05.19 08:25:49 AM,24.351
3452,06.05.19 08:40:49 AM,24.158
3453,06.05.19 08:55:49 AM,27.764
3454,06.05.19 09:10:49 AM,27.567
3455,06.05.19 09:25:49 AM,32.497
3456,06.05.19 09:40:49 AM,34.903
3457,06.05.19 09:55:49 AM,36.187
3458,06.05.19 10:10:49 AM,34.691
3459,06.05.19 10:25:49 AM,35.009
3460,06.05.19 10:40:49 AM,33.118
3461,06.05.19 10:55:49 AM,30.862
3462,06.05.19 11:10:49 AM,31.88
3463,06.05.19 11:25:49 AM,31.166
3464,06.05.19 11:40:49 AM,32.394
3465,06.05.19 11:55:49 AM,33.639
3466,06.05.19 12:10:49 PM,37.824
3467,06.05.19 12:25:49 PM,41.692
3468,06.05.19 12:40:49 PM,44.089
3469,06.05.19 12:55:49 PM,42.401
3470,06.05.19 01:10:49 PM,42.758
3471,06.05.19 01:25:49 PM,38.714
3472,06.05.19 01:40:49 PM,36.946
3473,06.05.19 01:55:49 PM,38.157
3474,06.05.19 02:10:49 PM,37.824
3475,06.05.19 02:25:49 PM,38.268
3476,06.05.19 02:40:49 PM,38.602
3477,06.05.19 02:55:49 PM,40.645
3478,06.05.19 03:10:49 PM,40.761
3479,06.05.19 03:25:49 PM,35.756
3480,06.05.19 03:40:49 PM,32.394
3481,06.05.19 03:55:49 PM,36.295
3482,06.05.19 04:10:49 PM,37.384
3483,06.05.19 04:25:49 PM,32.704
3484,06.05.19 04:40:49 PM,31.472
3485,06.05.19 04:55:49 PM,36.187
3486,06.05.19 05:10:49 PM,38.379
3487,06.05.19 05:25:49 PM,39.163
3488,06.05.19 05:40:49 PM,37.824
3489,06.05.19 05:55:49 PM,37.055
3490,06.05.19 06:10:49 PM,36.403
3491,06.05.19 06:25:49 PM,36.62
3492,06.05.19 06:40:49 PM,33.014
3493,06.05.19 06:55:49 PM,33.953
3494,06.05.19 07:10:49 PM,34.479
3495,06.05.19 07:25:49 PM,33.743
3496,06.05.19 07:40:49 PM,29.552
3497,06.05.19 07:55:49 PM,27.961
3498,06.05.19 08:10:49 PM,27.272
3499,06.05.19 08:25:49 PM,26.879
3500,06.05.19 08:40:49 PM,26.097
3501,06.05.19 08:55:49 PM,25.222
3502,06.05.19 09:10:49 PM,24.545
3503,06.05.19 09:25:49 PM,24.062
3504,06.05.19 09:40:49 PM,23.773
3505,06.05.19 09:55:49 PM,23.292
3506,06.05.19 10:10:49 PM,23.004
3507,06.05.19 10:25:49 PM,23.1
3508,06.05.19 10:40:49 PM,23.388
3509,06.05.19 10:55:49 PM,23.484
3510,06.05.19 11:10:49 PM,23.004
3511,06.05.19 11:25:49 PM,19.948
3512,06.05.19 11:40:49 PM,18.806
3513,06.05.19 11:55:49 PM,18.331
3514,06.06.19 12:10:49 AM,17.57
3515,06.06.19 12:25:49 AM,17.189
3516,06.06.19 12:40:49 AM,17.094
3517,06.06.19 12:55:49 AM,17.284
3518,06.06.19 01:10:49 AM,17.094
3519,06.06.19 01:25:49 AM,17.379
3520,06.06.19 01:40:49 AM,17.284
3521,06.06.19 01:55:49 AM,17.665
3522,06.06.19 02:10:49 AM,17.094
3523,06.06.19 02:25:49 AM,16.903
3524,06.06.19 02:40:49 AM,16.808
3525,06.06.19 02:55:49 AM,17.379
3526,06.06.19 03:10:49 AM,17.379
3527,06.06.19 03:25:49 AM,17.379
3528,06.06.19 03:40:49 AM,16.523
3529,06.06.19 03:55:49 AM,16.332
3530,06.06.19 04:10:49 AM,15.473
3531,06.06.19 04:25:49 AM,14.996
3532,06.06.19 04:40:49 AM,14.9
3533,06.06.19 04:55:49 AM,14.134
3534,06.06.19 05:10:49 AM,14.23
3535,06.06.19 05:25:49 AM,13.846
3536,06.06.19 05:40:49 AM,13.365
3537,06.06.19 05:55:49 AM,12.497
3538,06.06.19 06:10:49 AM,12.594
3539,06.06.19 06:25:49 AM,12.69
3540,06.06.19 06:40:49 AM,13.461
3541,06.06.19 06:55:49 AM,14.038
3542,06.06.19 07:10:49 AM,13.846
3543,06.06.19 07:25:49 AM,13.461
3544,06.06.19 07:40:49 AM,14.038
3545,06.06.19 07:55:49 AM,13.269
3546,06.06.19 08:10:49 AM,13.365
3547,06.06.19 08:25:49 AM,13.942
3548,06.06.19 08:40:49 AM,13.75
3549,06.06.19 08:55:49 AM,13.654
3550,06.06.19 09:10:49 AM,14.613
3551,06.06.19 09:25:49 AM,15.569
3552,06.06.19 09:40:49 AM,16.332
3553,06.06.19 09:55:49 AM,15.664
3554,06.06.19 10:10:49 AM,14.613
3555,06.06.19 10:25:49 AM,14.134
3556,06.06.19 10:40:49 AM,15.76
3557,06.06.19 10:55:49 AM,15.378
3558,06.06.19 11:10:49 AM,14.804
3559,06.06.19 11:25:49 AM,16.618
3560,06.06.19 11:40:49 AM,16.903
3561,06.06.19 11:55:49 AM,16.332
3562,06.06.19 12:10:49 PM,18.14
3563,06.06.19 12:25:49 PM,18.045
3564,06.06.19 12:40:49 PM,18.236
3565,06.06.19 12:55:49 PM,18.806
3566,06.06.19 01:10:49 PM,19.758
3567,06.06.19 01:25:49 PM,21.378
3568,06.06.19 01:40:49 PM,19.853
3569,06.06.19 01:55:49 PM,18.901
3570,06.06.19 02:10:49 PM,19.662
3571,06.06.19 02:25:49 PM,17.189
3572,06.06.19 02:40:49 PM,17.475
3573,06.06.19 02:55:49 PM,17.475
3574,06.06.19 03:10:49 PM,17.855
3575,06.06.19 03:25:49 PM,19.377
3576,06.06.19 03:40:49 PM,18.996
3577,06.06.19 03:55:49 PM,17.95
3578,06.06.19 04:10:49 PM,17.76
3579,06.06.19 04:25:49 PM,17.57
3580,06.06.19 04:40:49 PM,16.808
3581,06.06.19 04:55:49 PM,16.332
3582,06.06.19 05:10:49 PM,15.473
3583,06.06.19 05:25:49 PM,15.951
3584,06.06.19 05:40:49 PM,15.282
3585,06.06.19 05:55:49 PM,14.996
3586,06.06.19 06:10:49 PM,17.665
3587,06.06.19 06:25:49 PM,20.901
3588,06.06.19 06:40:49 PM,18.996
3589,06.06.19 06:55:49 PM,17.855
3590,06.06.19 07:10:49 PM,19.662
3591,06.06.19 07:25:49 PM,20.519
3592,06.06.19 07:40:49 PM,17.95
3593,06.06.19 07:55:49 PM,16.808
3594,06.06.19 08:10:49 PM,15.473
3595,06.06.19 08:25:49 PM,14.996
3596,06.06.19 08:40:49 PM,14.517
3597,06.06.19 08:55:49 PM,14.325
3598,06.06.19 09:10:49 PM,13.942
3599,06.06.19 09:25:49 PM,13.269
3600,06.06.19 09:40:49 PM,12.883
3601,06.06.19 09:55:49 PM,12.883
3602,06.06.19 10:10:49 PM,12.594
3603,06.06.19 10:25:49 PM,12.69
3604,06.06.19 10:40:49 PM,12.013
3605,06.06.19 10:55:49 PM,11.916
3606,06.06.19 11:10:49 PM,11.431
3607,06.06.19 11:25:49 PM,11.236
3608,06.06.19 11:40:49 PM,11.139
3609,06.06.19 11:55:49 PM,11.139
3610,06.07.19 12:10:49 AM,11.041
3611,06.07.19 12:25:49 AM,10.944
3612,06.07.19 12:40:49 AM,11.431
3613,06.07.19 12:55:49 AM,11.528
3614,06.07.19 01:10:49 AM,11.431
3615,06.07.19 01:25:49 AM,11.334
3616,06.07.19 01:40:49 AM,11.431
3617,06.07.19 01:55:49 AM,11.236
3618,06.07.19 02:10:49 AM,10.846
3619,06.07.19 02:25:49 AM,10.846
3620,06.07.19 02:40:49 AM,11.041
3621,06.07.19 02:55:49 AM,11.041
3622,06.07.19 03:10:49 AM,10.944
3623,06.07.19 03:25:49 AM,10.748
3624,06.07.19 03:40:49 AM,10.748
3625,06.07.19 03:55:49 AM,10.846
3626,06.07.19 04:10:49 AM,10.846
3627,06.07.19 04:25:49 AM,10.651
3628,06.07.19 04:40:49 AM,10.455
3629,06.07.19 04:55:49 AM,10.161
3630,06.07.19 05:10:49 AM,10.357
3631,06.07.19 05:25:49 AM,10.259
3632,06.07.19 05:40:49 AM,10.259
3633,06.07.19 05:55:49 AM,10.455
3634,06.07.19 06:10:49 AM,10.748
3635,06.07.19 06:25:49 AM,11.236
3636,06.07.19 06:40:49 AM,12.594
3637,06.07.19 06:55:49 AM,13.846
3638,06.07.19 07:10:49 AM,13.654
3639,06.07.19 07:25:49 AM,14.134
3640,06.07.19 07:40:49 AM,15.76
3641,06.07.19 07:55:49 AM,17.57
3642,06.07.19 08:10:49 AM,20.615
3643,06.07.19 08:25:49 AM,21.187
3644,06.07.19 08:40:49 AM,23.004
3645,06.07.19 08:55:49 AM,22.717
3646,06.07.19 09:10:49 AM,24.448
3647,06.07.19 09:25:49 AM,27.567
3648,06.07.19 09:40:49 AM,30.154
3649,06.07.19 09:55:49 AM,30.659
3650,06.07.19 10:10:49 AM,29.452
3651,06.07.19 10:25:49 AM,30.457
3652,06.07.19 10:40:49 AM,30.963
3653,06.07.19 10:55:49 AM,27.665
3654,06.07.19 11:10:49 AM,27.37
3655,06.07.19 11:25:49 AM,28.357
3656,06.07.19 11:40:49 AM,27.961
3657,06.07.19 11:55:49 AM,29.552
3658,06.07.19 12:10:49 PM,31.268
3659,06.07.19 12:25:49 PM,36.295
3660,06.07.19 12:40:49 PM,39.502
3661,06.07.19 12:55:49 PM,41.108
3662,06.07.19 01:10:49 PM,41.928
3663,06.07.19 01:25:49 PM,42.282
3664,06.07.19 01:40:49 PM,42.282
3665,06.07.19 01:55:49 PM,38.714
3666,06.07.19 02:10:49 PM,33.953
3667,06.07.19 02:25:49 PM,33.43
3668,06.07.19 02:40:49 PM,34.691
3669,06.07.19 02:55:49 PM,36.079
3670,06.07.19 03:10:49 PM,37.494
3671,06.07.19 03:25:49 PM,37.274
3672,06.07.19 03:40:49 PM,37.165
3673,06.07.19 03:55:49 PM,37.165
3674,06.07.19 04:10:49 PM,37.935
3675,06.07.19 04:25:49 PM,37.714
3676,06.07.19 04:40:49 PM,38.157
3677,06.07.19 04:55:49 PM,34.796
3678,06.07.19 05:10:49 PM,29.752
3679,06.07.19 05:25:49 PM,26.977
3680,06.07.19 05:40:49 PM,24.641
3681,06.07.19 05:55:49 PM,28.655
3682,06.07.19 06:10:49 PM,29.853
3683,06.07.19 06:25:49 PM,23.388
3684,06.07.19 06:40:49 PM,20.615
3685,06.07.19 06:55:49 PM,19.092
3686,06.07.19 07:10:49 PM,18.14
3687,06.07.19 07:25:49 PM,17.855
3688,06.07.19 07:40:49 PM,16.618
3689,06.07.19 07:55:49 PM,14.517
3690,06.07.19 08:10:49 PM,13.75
3691,06.07.19 08:25:49 PM,14.804
3692,06.07.19 08:40:49 PM,15.187
3693,06.07.19 08:55:49 PM,15.473
3694,06.07.19 09:10:49 PM,15.282
3695,06.07.19 09:25:49 PM,14.996
3696,06.07.19 09:40:49 PM,14.709
3697,06.07.19 09:55:49 PM,14.421
3698,06.07.19 10:10:49 PM,14.421
3699,06.07.19 10:25:49 PM,13.269
3700,06.07.19 10:40:49 PM,13.173
3701,06.07.19 10:55:49 PM,13.75
3702,06.07.19 11:10:49 PM,14.134
3703,06.07.19 11:25:49 PM,13.654
3704,06.07.19 11:40:49 PM,14.134
3705,06.07.19 11:55:49 PM,14.038
3706,06.08.19 12:10:49 AM,14.134
3707,06.08.19 12:25:49 AM,14.23
3708,06.08.19 12:40:49 AM,13.942
3709,06.08.19 12:55:49 AM,13.846
3710,06.08.19 01:10:49 AM,14.134
3711,06.08.19 01:25:49 AM,13.942
3712,06.08.19 01:40:49 AM,14.038
3713,06.08.19 01:55:49 AM,13.942
3714,06.08.19 02:10:49 AM,14.134
3715,06.08.19 02:25:49 AM,14.325
3716,06.08.19 02:40:49 AM,14.23
3717,06.08.19 02:55:49 AM,14.421
3718,06.08.19 03:10:49 AM,14.517
3719,06.08.19 03:25:49 AM,14.517
3720,06.08.19 03:40:49 AM,14.517
3721,06.08.19 03:55:49 AM,14.325
3722,06.08.19 04:10:49 AM,14.134
3723,06.08.19 04:25:49 AM,13.942
3724,06.08.19 04:40:49 AM,13.558
3725,06.08.19 04:55:49 AM,13.269
3726,06.08.19 05:10:49 AM,13.269
3727,06.08.19 05:25:49 AM,12.98
3728,06.08.19 05:40:49 AM,12.883
3729,06.08.19 05:55:49 AM,13.173
3730,06.08.19 06:10:49 AM,13.461
3731,06.08.19 06:25:49 AM,13.75
3732,06.08.19 06:40:49 AM,15.187
3733,06.08.19 06:55:49 AM,16.046
3734,06.08.19 07:10:49 AM,17.475
3735,06.08.19 07:25:49 AM,15.855
3736,06.08.19 07:40:49 AM,17.379
3737,06.08.19 07:55:49 AM,19.472
3738,06.08.19 08:10:49 AM,21.76
3739,06.08.19 08:25:49 AM,23.292
3740,06.08.19 08:40:49 AM,24.062
3741,06.08.19 08:55:49 AM,22.333
3742,06.08.19 09:10:49 AM,25.222
3743,06.08.19 09:25:49 AM,29.953
3744,06.08.19 09:40:49 AM,30.054
3745,06.08.19 09:55:49 AM,28.655
3746,06.08.19 10:10:49 AM,26.39
3747,06.08.19 10:25:49 AM,26.683
3748,06.08.19 10:40:49 AM,26.683
3749,06.08.19 10:55:49 AM,23.869
3750,06.08.19 11:10:49 AM,23.966
3751,06.08.19 11:25:49 AM,25.222
3752,06.08.19 11:40:49 AM,24.641
3753,06.08.19 11:55:49 AM,27.567
3754,06.08.19 12:10:49 PM,29.252
3755,06.08.19 12:25:49 PM,30.963
3756,06.08.19 12:40:49 PM,30.255
3757,06.08.19 12:55:49 PM,32.497
3758,06.08.19 01:10:49 PM,38.714
3759,06.08.19 01:25:49 PM,37.604
3760,06.08.19 01:40:49 PM,42.164
3761,06.08.19 01:55:49 PM,34.796
3762,06.08.19 02:10:49 PM,29.752
3763,06.08.19 02:25:49 PM,30.558
3764,06.08.19 02:40:49 PM,29.853
3765,06.08.19 02:55:49 PM,28.853
3766,06.08.19 03:10:49 PM,30.255
3767,06.08.19 03:25:49 PM,28.357
3768,06.08.19 03:40:49 PM,29.252
3769,06.08.19 03:55:49 PM,33.639
3770,06.08.19 04:10:49 PM,33.535
3771,06.08.19 04:25:49 PM,30.659
3772,06.08.19 04:40:49 PM,33.743
3773,06.08.19 04:55:49 PM,34.796
3774,06.08.19 05:10:49 PM,33.535
3775,06.08.19 05:25:49 PM,31.676
3776,06.08.19 05:40:49 PM,31.676
3777,06.08.19 05:55:49 PM,30.356
3778,06.08.19 06:10:49 PM,30.963
3779,06.08.19 06:25:49 PM,29.853
3780,06.08.19 06:40:49 PM,29.652
3781,06.08.19 06:55:49 PM,28.159
3782,06.08.19 07:10:49 PM,28.258
3783,06.08.19 07:25:49 PM,27.272
3784,06.08.19 07:40:49 PM,21.569
3785,06.08.19 07:55:49 PM,19.092
3786,06.08.19 08:10:49 PM,18.236
3787,06.08.19 08:25:49 PM,17.76
3788,06.08.19 08:40:49 PM,17.284
3789,06.08.19 08:55:49 PM,16.618
3790,06.08.19 09:10:49 PM,15.951
3791,06.08.19 09:25:49 PM,15.473
3792,06.08.19 09:40:49 PM,14.996
3793,06.08.19 09:55:49 PM,14.613
3794,06.08.19 10:10:49 PM,14.325
3795,06.08.19 10:25:49 PM,13.846
3796,06.08.19 10:40:49 PM,13.269
3797,06.08.19 10:55:49 PM,12.98
3798,06.08.19 11:10:49 PM,12.69
3799,06.08.19 11:25:49 PM,12.497
3800,06.08.19 11:40:49 PM,12.207
3801,06.08.19 11:55:49 PM,12.013
3802,06.09.19 12:10:49 AM,11.819
3803,06.09.19 12:25:49 AM,11.528
3804,06.09.19 12:40:49 AM,11.334
3805,06.09.19 12:55:49 AM,11.139
3806,06.09.19 01:10:49 AM,11.041
3807,06.09.19 01:25:49 AM,10.846
3808,06.09.19 01:40:49 AM,10.651
3809,06.09.19 01:55:49 AM,10.455
3810,06.09.19 02:10:49 AM,10.357
3811,06.09.19 02:25:49 AM,10.161
3812,06.09.19 02:40:49 AM,10.063
3813,06.09.19 02:55:49 AM,9.866
3814,06.09.19 03:10:49 AM,9.669
3815,06.09.19 03:25:49 AM,9.669
3816,06.09.19 03:40:49 AM,9.571
3817,06.09.19 03:55:49 AM,9.571
3818,06.09.19 04:10:49 AM,9.472
3819,06.09.19 04:25:49 AM,9.571
3820,06.09.19 04:40:49 AM,9.669
3821,06.09.19 04:55:49 AM,9.669
3822,06.09.19 05:10:49 AM,9.866
3823,06.09.19 05:25:49 AM,9.768
3824,06.09.19 05:40:49 AM,9.866
3825,06.09.19 05:55:49 AM,9.965
3826,06.09.19 06:10:49 AM,10.259
3827,06.09.19 06:25:49 AM,10.651
3828,06.09.19 06:40:49 AM,11.722
3829,06.09.19 06:55:49 AM,12.497
3830,06.09.19 07:10:49 AM,13.846
3831,06.09.19 07:25:49 AM,15.282
3832,06.09.19 07:40:49 AM,20.043
3833,06.09.19 07:55:49 AM,22.142
3834,06.09.19 08:10:49 AM,25.125
3835,06.09.19 08:25:49 AM,26.977
3836,06.09.19 08:40:49 AM,27.468
3837,06.09.19 08:55:49 AM,25.708
3838,06.09.19 09:10:49 AM,28.258
3839,06.09.19 09:25:49 AM,32.497
3840,06.09.19 09:40:49 AM,34.163
3841,06.09.19 09:55:49 AM,33.743
3842,06.09.19 10:10:49 AM,30.862
3843,06.09.19 10:25:49 AM,31.983
3844,06.09.19 10:40:49 AM,29.352
3845,06.09.19 10:55:49 AM,27.567
3846,06.09.19 11:10:49 AM,27.173
3847,06.09.19 11:25:49 AM,28.853
3848,06.09.19 11:40:49 AM,28.258
3849,06.09.19 11:55:49 AM,29.752
3850,06.09.19 12:10:49 PM,28.555
3851,06.09.19 12:25:49 PM,29.752
3852,06.09.19 12:40:49 PM,28.853
3853,06.09.19 12:55:49 PM,29.252
3854,06.09.19 01:10:49 PM,29.352
3855,06.09.19 01:25:49 PM,30.356
3856,06.09.19 01:40:49 PM,30.054
3857,06.09.19 01:55:49 PM,31.676
