Anz.,Datum Zeit,Temp
3856,06.09.19 01:28:18 PM,30.659
3857,06.09.19 01:43:18 PM,29.752
3858,06.09.19 01:58:18 PM,32.6
3859,06.09.19 02:13:18 PM,31.676
3860,06.09.19 02:28:18 PM,30.054
3861,06.09.19 02:43:18 PM,29.853
3862,06.09.19 02:58:18 PM,29.853
3863,06.09.19 03:13:18 PM,31.166
3864,06.09.19 03:28:18 PM,29.652
3865,06.09.19 03:43:18 PM,29.053
3866,06.09.19 03:58:18 PM,30.356
3867,06.09.19 04:13:18 PM,29.252
3868,06.09.19 04:28:18 PM,26
3869,06.09.19 04:43:18 PM,27.37
3870,06.09.19 04:58:18 PM,30.255
3871,06.09.19 05:13:18 PM,29.053
3872,06.09.19 05:28:18 PM,28.159
3873,06.09.19 05:43:18 PM,27.468
3874,06.09.19 05:58:18 PM,26.879
3875,06.09.19 06:13:18 PM,28.456
3876,06.09.19 06:28:18 PM,28.357
3877,06.09.19 06:43:18 PM,28.555
3878,06.09.19 06:58:18 PM,30.659
3879,06.09.19 07:13:18 PM,29.853
3880,06.09.19 07:28:18 PM,25.805
3881,06.09.19 07:43:18 PM,23.292
3882,06.09.19 07:58:18 PM,22.429
3883,06.09.19 08:13:18 PM,21.378
3884,06.09.19 08:28:18 PM,20.996
3885,06.09.19 08:43:18 PM,20.234
3886,06.09.19 08:58:18 PM,19.662
3887,06.09.19 09:13:18 PM,18.996
3888,06.09.19 09:28:18 PM,18.236
3889,06.09.19 09:43:18 PM,18.045
3890,06.09.19 09:58:18 PM,17.57
3891,06.09.19 10:13:18 PM,17.57
3892,06.09.19 10:28:18 PM,17.379
3893,06.09.19 10:43:18 PM,17.379
3894,06.09.19 10:58:18 PM,17.379
3895,06.09.19 11:13:18 PM,17.379
3896,06.09.19 11:28:18 PM,16.903
3897,06.09.19 11:43:18 PM,16.808
3898,06.09.19 11:58:18 PM,16.523
3899,06.10.19 12:13:18 AM,16.332
3900,06.10.19 12:28:18 AM,16.427
3901,06.10.19 12:43:18 AM,16.332
3902,06.10.19 12:58:18 AM,16.427
3903,06.10.19 01:13:18 AM,16.427
3904,06.10.19 01:28:18 AM,16.332
3905,06.10.19 01:43:18 AM,16.237
3906,06.10.19 01:58:18 AM,16.237
3907,06.10.19 02:13:18 AM,16.237
3908,06.10.19 02:28:18 AM,16.237
3909,06.10.19 02:43:18 AM,16.237
3910,06.10.19 02:58:18 AM,16.237
3911,06.10.19 03:13:18 AM,16.237
3912,06.10.19 03:28:18 AM,16.237
3913,06.10.19 03:43:18 AM,16.237
3914,06.10.19 03:58:18 AM,16.332
3915,06.10.19 04:13:18 AM,16.332
3916,06.10.19 04:28:18 AM,16.237
3917,06.10.19 04:43:18 AM,16.332
3918,06.10.19 04:58:18 AM,16.237
3919,06.10.19 05:13:18 AM,16.141
3920,06.10.19 05:28:18 AM,16.141
3921,06.10.19 05:43:18 AM,16.046
3922,06.10.19 05:58:18 AM,15.951
3923,06.10.19 06:13:18 AM,16.332
3924,06.10.19 06:28:18 AM,16.523
3925,06.10.19 06:43:18 AM,17.094
3926,06.10.19 06:58:18 AM,17.76
3927,06.10.19 07:13:18 AM,17.95
3928,06.10.19 07:28:18 AM,18.045
3929,06.10.19 07:43:18 AM,17.95
3930,06.10.19 07:58:18 AM,18.331
3931,06.10.19 08:13:18 AM,19.187
3932,06.10.19 08:28:18 AM,19.758
3933,06.10.19 08:43:18 AM,19.567
3934,06.10.19 08:58:18 AM,18.996
3935,06.10.19 09:13:18 AM,18.711
3936,06.10.19 09:28:18 AM,18.426
3937,06.10.19 09:43:18 AM,18.521
3938,06.10.19 09:58:18 AM,20.138
3939,06.10.19 10:13:18 AM,19.758
3940,06.10.19 10:28:18 AM,19.948
3941,06.10.19 10:43:18 AM,20.615
3942,06.10.19 10:58:18 AM,23.388
3943,06.10.19 11:13:18 AM,23.966
3944,06.10.19 11:28:18 AM,24.062
3945,06.10.19 11:43:18 AM,24.158
3946,06.10.19 11:58:18 AM,23.773
3947,06.10.19 12:13:18 PM,23.388
3948,06.10.19 12:28:18 PM,21.091
3949,06.10.19 12:43:18 PM,19.758
3950,06.10.19 12:58:18 PM,22.621
3951,06.10.19 01:13:18 PM,22.621
3952,06.10.19 01:28:18 PM,23.292
3953,06.10.19 01:43:18 PM,21.282
3954,06.10.19 01:58:18 PM,20.71
3955,06.10.19 02:13:18 PM,21.855
3956,06.10.19 02:28:18 PM,20.996
3957,06.10.19 02:43:18 PM,20.138
3958,06.10.19 02:58:18 PM,19.092
3959,06.10.19 03:13:18 PM,18.521
3960,06.10.19 03:28:18 PM,19.092
3961,06.10.19 03:43:18 PM,20.519
3962,06.10.19 03:58:18 PM,20.615
3963,06.10.19 04:13:18 PM,20.424
3964,06.10.19 04:28:18 PM,21.282
3965,06.10.19 04:43:18 PM,21.664
3966,06.10.19 04:58:18 PM,20.519
3967,06.10.19 05:13:18 PM,20.519
3968,06.10.19 05:28:18 PM,20.71
3969,06.10.19 05:43:18 PM,20.329
3970,06.10.19 05:58:18 PM,20.996
3971,06.10.19 06:13:18 PM,19.948
3972,06.10.19 06:28:18 PM,19.187
3973,06.10.19 06:43:18 PM,18.806
3974,06.10.19 06:58:18 PM,18.711
3975,06.10.19 07:13:18 PM,18.711
3976,06.10.19 07:28:18 PM,18.236
3977,06.10.19 07:43:18 PM,17.76
3978,06.10.19 07:58:18 PM,17.855
3979,06.10.19 08:13:18 PM,18.236
3980,06.10.19 08:28:18 PM,18.045
3981,06.10.19 08:43:18 PM,17.57
3982,06.10.19 08:58:18 PM,17.379
3983,06.10.19 09:13:18 PM,17.284
3984,06.10.19 09:28:18 PM,17.094
3985,06.10.19 09:43:18 PM,16.999
3986,06.10.19 09:58:18 PM,16.808
3987,06.10.19 10:13:18 PM,16.713
3988,06.10.19 10:28:18 PM,16.523
3989,06.10.19 10:43:18 PM,16.427
3990,06.10.19 10:58:18 PM,16.427
3991,06.10.19 11:13:18 PM,16.332
3992,06.10.19 11:28:18 PM,16.332
3993,06.10.19 11:43:18 PM,16.332
3994,06.10.19 11:58:18 PM,16.237
3995,06.11.19 12:13:18 AM,16.237
3996,06.11.19 12:28:18 AM,16.141
3997,06.11.19 12:43:18 AM,16.141
3998,06.11.19 12:58:18 AM,16.141
3999,06.11.19 01:13:18 AM,16.141
4000,06.11.19 01:28:18 AM,16.046
4001,06.11.19 01:43:18 AM,15.951
4002,06.11.19 01:58:18 AM,15.569
4003,06.11.19 02:13:18 AM,15.664
4004,06.11.19 02:28:18 AM,15.569
4005,06.11.19 02:43:18 AM,15.378
4006,06.11.19 02:58:18 AM,15.187
4007,06.11.19 03:13:18 AM,14.804
4008,06.11.19 03:28:18 AM,14.804
4009,06.11.19 03:43:18 AM,14.613
4010,06.11.19 03:58:18 AM,14.517
4011,06.11.19 04:13:18 AM,14.613
4012,06.11.19 04:28:18 AM,14.709
4013,06.11.19 04:43:18 AM,14.804
4014,06.11.19 04:58:18 AM,14.9
4015,06.11.19 05:13:18 AM,14.804
4016,06.11.19 05:28:18 AM,14.709
4017,06.11.19 05:43:18 AM,14.804
4018,06.11.19 05:58:18 AM,14.9
4019,06.11.19 06:13:18 AM,15.187
4020,06.11.19 06:28:18 AM,15.282
4021,06.11.19 06:43:18 AM,15.282
4022,06.11.19 06:58:18 AM,15.378
4023,06.11.19 07:13:18 AM,15.569
4024,06.11.19 07:28:18 AM,15.951
4025,06.11.19 07:43:18 AM,17.57
4026,06.11.19 07:58:18 AM,20.138
4027,06.11.19 08:13:18 AM,19.662
4028,06.11.19 08:28:18 AM,19.282
4029,06.11.19 08:43:18 AM,19.758
4030,06.11.19 08:58:18 AM,21.664
4031,06.11.19 09:13:18 AM,21.76
4032,06.11.19 09:28:18 AM,20.234
4033,06.11.19 09:43:18 AM,19.377
4034,06.11.19 09:58:18 AM,20.424
4035,06.11.19 10:13:18 AM,21.664
4036,06.11.19 10:28:18 AM,19.662
4037,06.11.19 10:43:18 AM,19.187
4038,06.11.19 10:58:18 AM,18.806
4039,06.11.19 11:13:18 AM,19.282
4040,06.11.19 11:28:18 AM,19.662
4041,06.11.19 11:43:18 AM,20.138
4042,06.11.19 11:58:18 AM,20.234
4043,06.11.19 12:13:18 PM,22.238
4044,06.11.19 12:28:18 PM,22.621
4045,06.11.19 12:43:18 PM,22.908
4046,06.11.19 12:58:18 PM,24.641
4047,06.11.19 01:13:18 PM,23.484
4048,06.11.19 01:28:18 PM,23.292
4049,06.11.19 01:43:18 PM,23.581
4050,06.11.19 01:58:18 PM,24.931
4051,06.11.19 02:13:18 PM,26.195
4052,06.11.19 02:28:18 PM,26.585
4053,06.11.19 02:43:18 PM,24.545
4054,06.11.19 02:58:18 PM,24.158
4055,06.11.19 03:13:18 PM,23.581
4056,06.11.19 03:28:18 PM,22.238
4057,06.11.19 03:43:18 PM,21.951
4058,06.11.19 03:58:18 PM,22.238
4059,06.11.19 04:13:18 PM,20.901
4060,06.11.19 04:28:18 PM,20.71
4061,06.11.19 04:43:18 PM,20.615
4062,06.11.19 04:58:18 PM,20.519
4063,06.11.19 05:13:18 PM,21.569
4064,06.11.19 05:28:18 PM,25.125
4065,06.11.19 05:43:18 PM,28.655
4066,06.11.19 05:58:18 PM,24.931
4067,06.11.19 06:13:18 PM,21.664
4068,06.11.19 06:28:18 PM,20.901
4069,06.11.19 06:43:18 PM,21.473
4070,06.11.19 06:58:18 PM,20.996
4071,06.11.19 07:13:18 PM,19.853
4072,06.11.19 07:28:18 PM,19.092
4073,06.11.19 07:43:18 PM,18.996
4074,06.11.19 07:58:18 PM,19.282
4075,06.11.19 08:13:18 PM,19.092
4076,06.11.19 08:28:18 PM,18.711
4077,06.11.19 08:43:18 PM,18.426
4078,06.11.19 08:58:18 PM,18.14
4079,06.11.19 09:13:18 PM,17.95
4080,06.11.19 09:28:18 PM,17.665
4081,06.11.19 09:43:18 PM,17.475
4082,06.11.19 09:58:18 PM,16.999
4083,06.11.19 10:13:18 PM,16.427
4084,06.11.19 10:28:18 PM,16.332
4085,06.11.19 10:43:18 PM,16.332
4086,06.11.19 10:58:18 PM,15.951
4087,06.11.19 11:13:18 PM,15.664
4088,06.11.19 11:28:18 PM,15.473
4089,06.11.19 11:43:18 PM,15.187
4090,06.11.19 11:58:18 PM,15.091
4091,06.12.19 12:13:18 AM,15.091
4092,06.12.19 12:28:18 AM,15.091
4093,06.12.19 12:43:18 AM,15.091
4094,06.12.19 12:58:18 AM,14.9
4095,06.12.19 01:13:18 AM,14.709
4096,06.12.19 01:28:18 AM,14.613
4097,06.12.19 01:43:18 AM,14.613
4098,06.12.19 01:58:18 AM,14.517
4099,06.12.19 02:13:18 AM,14.996
4100,06.12.19 02:28:18 AM,15.282
4101,06.12.19 02:43:18 AM,15.187
4102,06.12.19 02:58:18 AM,14.996
4103,06.12.19 03:13:18 AM,14.996
4104,06.12.19 03:28:18 AM,15.091
4105,06.12.19 03:43:18 AM,15.473
4106,06.12.19 03:58:18 AM,15.187
4107,06.12.19 04:13:18 AM,15.282
4108,06.12.19 04:28:18 AM,15.187
4109,06.12.19 04:43:18 AM,15.282
4110,06.12.19 04:58:18 AM,15.187
4111,06.12.19 05:13:18 AM,15.282
4112,06.12.19 05:28:18 AM,15.378
4113,06.12.19 05:43:18 AM,15.473
4114,06.12.19 05:58:18 AM,15.378
4115,06.12.19 06:13:18 AM,15.569
4116,06.12.19 06:28:18 AM,15.473
4117,06.12.19 06:43:18 AM,15.187
4118,06.12.19 06:58:18 AM,15.282
4119,06.12.19 07:13:18 AM,15.282
4120,06.12.19 07:28:18 AM,15.378
4121,06.12.19 07:43:18 AM,15.187
4122,06.12.19 07:58:18 AM,14.996
4123,06.12.19 08:13:18 AM,14.613
4124,06.12.19 08:28:18 AM,14.613
4125,06.12.19 08:43:18 AM,13.942
4126,06.12.19 08:58:18 AM,14.038
4127,06.12.19 09:13:18 AM,14.038
4128,06.12.19 09:28:18 AM,14.134
4129,06.12.19 09:43:18 AM,14.134
4130,06.12.19 09:58:18 AM,14.038
4131,06.12.19 10:13:18 AM,14.421
4132,06.12.19 10:28:18 AM,14.9
4133,06.12.19 10:43:18 AM,14.996
4134,06.12.19 10:58:18 AM,16.046
4135,06.12.19 11:13:18 AM,16.999
4136,06.12.19 11:28:18 AM,18.331
4137,06.12.19 11:43:18 AM,20.901
4138,06.12.19 11:58:18 AM,23.196
4139,06.12.19 12:13:18 PM,21.76
4140,06.12.19 12:28:18 PM,22.717
4141,06.12.19 12:42:51 PM,
4142,06.12.19 12:43:04 PM,
4143,06.12.19 12:43:17 PM,
