Anz.,Datum Zeit,Temp
3856,06.09.19 01:30:27 PM,31.778
3857,06.09.19 01:45:27 PM,30.255
3858,06.09.19 02:00:27 PM,35.756
3859,06.09.19 02:15:27 PM,32.086
3860,06.09.19 02:30:27 PM,30.154
3861,06.09.19 02:45:27 PM,29.552
3862,06.09.19 03:00:27 PM,29.552
3863,06.09.19 03:15:27 PM,31.064
3864,06.09.19 03:30:27 PM,29.152
3865,06.09.19 03:45:27 PM,29.053
3866,06.09.19 04:00:27 PM,29.953
3867,06.09.19 04:15:27 PM,28.754
3868,06.09.19 04:30:27 PM,25.805
3869,06.09.19 04:45:27 PM,28.258
3870,06.09.19 05:00:27 PM,30.054
3871,06.09.19 05:15:27 PM,29.152
3872,06.09.19 05:30:27 PM,27.764
3873,06.09.19 05:45:27 PM,27.961
3874,06.09.19 06:00:27 PM,26.977
3875,06.09.19 06:15:27 PM,28.456
3876,06.09.19 06:30:27 PM,28.655
3877,06.09.19 06:45:27 PM,29.252
3878,06.09.19 07:00:27 PM,31.166
3879,06.09.19 07:15:27 PM,28.06
3880,06.09.19 07:30:27 PM,24.641
3881,06.09.19 07:45:27 PM,22.908
3882,06.09.19 08:00:27 PM,22.238
3883,06.09.19 08:15:27 PM,21.282
3884,06.09.19 08:30:27 PM,20.805
3885,06.09.19 08:45:27 PM,20.043
3886,06.09.19 09:00:27 PM,19.377
3887,06.09.19 09:15:27 PM,18.806
3888,06.09.19 09:30:27 PM,18.331
3889,06.09.19 09:45:27 PM,18.045
3890,06.09.19 10:00:27 PM,17.665
3891,06.09.19 10:15:27 PM,17.57
3892,06.09.19 10:30:27 PM,17.475
3893,06.09.19 10:45:27 PM,17.475
3894,06.09.19 11:00:27 PM,17.379
3895,06.09.19 11:15:27 PM,16.808
3896,06.09.19 11:30:27 PM,16.332
3897,06.09.19 11:45:27 PM,16.141
3898,06.10.19 12:00:27 AM,16.046
3899,06.10.19 12:15:27 AM,16.046
3900,06.10.19 12:30:27 AM,16.046
3901,06.10.19 12:45:27 AM,15.951
3902,06.10.19 01:00:27 AM,16.141
3903,06.10.19 01:15:27 AM,16.046
3904,06.10.19 01:30:27 AM,15.951
3905,06.10.19 01:45:27 AM,15.951
3906,06.10.19 02:00:27 AM,15.951
3907,06.10.19 02:15:27 AM,15.855
3908,06.10.19 02:30:27 AM,15.855
3909,06.10.19 02:45:27 AM,15.855
3910,06.10.19 03:00:27 AM,15.855
3911,06.10.19 03:15:27 AM,15.855
3912,06.10.19 03:30:27 AM,15.855
3913,06.10.19 03:45:27 AM,15.76
3914,06.10.19 04:00:27 AM,15.855
3915,06.10.19 04:15:27 AM,15.76
3916,06.10.19 04:30:27 AM,15.855
3917,06.10.19 04:45:27 AM,15.855
3918,06.10.19 05:00:27 AM,15.855
3919,06.10.19 05:15:27 AM,15.569
3920,06.10.19 05:30:27 AM,15.569
3921,06.10.19 05:45:27 AM,15.473
3922,06.10.19 06:00:27 AM,15.378
3923,06.10.19 06:15:27 AM,15.76
3924,06.10.19 06:30:27 AM,16.141
3925,06.10.19 06:45:27 AM,16.808
3926,06.10.19 07:00:27 AM,17.284
3927,06.10.19 07:15:27 AM,17.284
3928,06.10.19 07:30:27 AM,17.475
3929,06.10.19 07:45:27 AM,17.284
3930,06.10.19 08:00:27 AM,17.855
3931,06.10.19 08:15:27 AM,19.092
3932,06.10.19 08:30:27 AM,19.472
3933,06.10.19 08:45:27 AM,18.996
3934,06.10.19 09:00:27 AM,18.14
3935,06.10.19 09:15:27 AM,18.045
3936,06.10.19 09:30:27 AM,17.76
3937,06.10.19 09:45:27 AM,18.236
3938,06.10.19 10:00:27 AM,19.948
3939,06.10.19 10:15:27 AM,19.377
3940,06.10.19 10:30:27 AM,19.662
3941,06.10.19 10:45:27 AM,21.091
3942,06.10.19 11:00:27 AM,23.677
3943,06.10.19 11:15:27 AM,23.388
3944,06.10.19 11:30:27 AM,24.545
3945,06.10.19 11:45:27 AM,25.028
3946,06.10.19 12:00:27 PM,23.484
3947,06.10.19 12:15:27 PM,23.004
3948,06.10.19 12:30:27 PM,20.234
3949,06.10.19 12:45:27 PM,19.282
3950,06.10.19 01:00:27 PM,22.238
3951,06.10.19 01:15:27 PM,22.429
3952,06.10.19 01:30:27 PM,22.621
3953,06.10.19 01:45:27 PM,20.615
3954,06.10.19 02:00:27 PM,20.901
3955,06.10.19 02:15:27 PM,21.187
3956,06.10.19 02:30:27 PM,20.805
3957,06.10.19 02:45:27 PM,19.567
3958,06.10.19 03:00:27 PM,18.711
3959,06.10.19 03:15:27 PM,18.045
3960,06.10.19 03:30:27 PM,18.996
3961,06.10.19 03:45:27 PM,20.138
3962,06.10.19 04:00:27 PM,20.138
3963,06.10.19 04:15:27 PM,19.758
3964,06.10.19 04:30:27 PM,20.901
3965,06.10.19 04:45:27 PM,20.901
3966,06.10.19 05:00:27 PM,19.948
3967,06.10.19 05:15:27 PM,19.948
3968,06.10.19 05:30:27 PM,19.948
3969,06.10.19 05:45:27 PM,19.758
3970,06.10.19 06:00:27 PM,20.234
3971,06.10.19 06:15:27 PM,18.996
3972,06.10.19 06:30:27 PM,18.426
3973,06.10.19 06:45:27 PM,18.236
3974,06.10.19 07:00:27 PM,18.236
3975,06.10.19 07:15:27 PM,18.14
3976,06.10.19 07:30:27 PM,17.665
3977,06.10.19 07:45:27 PM,17.284
3978,06.10.19 08:00:27 PM,17.379
3979,06.10.19 08:15:27 PM,17.665
3980,06.10.19 08:30:27 PM,17.284
3981,06.10.19 08:45:27 PM,16.903
3982,06.10.19 09:00:27 PM,16.808
3983,06.10.19 09:15:27 PM,16.713
3984,06.10.19 09:30:27 PM,16.523
3985,06.10.19 09:45:27 PM,16.427
3986,06.10.19 10:00:27 PM,16.141
3987,06.10.19 10:15:27 PM,16.046
3988,06.10.19 10:30:27 PM,15.855
3989,06.10.19 10:45:27 PM,15.76
3990,06.10.19 11:00:27 PM,15.76
3991,06.10.19 11:15:27 PM,15.664
3992,06.10.19 11:30:27 PM,15.76
3993,06.10.19 11:45:27 PM,15.76
3994,06.11.19 12:00:27 AM,15.664
3995,06.11.19 12:15:27 AM,15.569
3996,06.11.19 12:30:27 AM,15.569
3997,06.11.19 12:45:27 AM,15.664
3998,06.11.19 01:00:27 AM,15.569
3999,06.11.19 01:15:27 AM,15.569
4000,06.11.19 01:30:27 AM,15.569
4001,06.11.19 01:45:27 AM,15.569
4002,06.11.19 02:00:27 AM,15.378
4003,06.11.19 02:15:27 AM,15.473
4004,06.11.19 02:30:27 AM,15.282
4005,06.11.19 02:45:27 AM,14.996
4006,06.11.19 03:00:27 AM,14.996
4007,06.11.19 03:15:27 AM,14.517
4008,06.11.19 03:30:27 AM,14.613
4009,06.11.19 03:45:27 AM,14.517
4010,06.11.19 04:00:27 AM,14.421
4011,06.11.19 04:15:27 AM,14.613
4012,06.11.19 04:30:27 AM,14.517
4013,06.11.19 04:45:27 AM,14.517
4014,06.11.19 05:00:27 AM,14.517
4015,06.11.19 05:15:27 AM,14.23
4016,06.11.19 05:30:27 AM,14.134
4017,06.11.19 05:45:27 AM,14.038
4018,06.11.19 06:00:27 AM,14.325
4019,06.11.19 06:15:27 AM,14.9
4020,06.11.19 06:30:27 AM,14.517
4021,06.11.19 06:45:27 AM,14.613
4022,06.11.19 07:00:27 AM,14.804
4023,06.11.19 07:15:27 AM,14.996
4024,06.11.19 07:30:27 AM,15.569
4025,06.11.19 07:45:27 AM,18.045
4026,06.11.19 08:00:27 AM,18.901
4027,06.11.19 08:15:27 AM,18.616
4028,06.11.19 08:30:27 AM,18.045
4029,06.11.19 08:45:27 AM,18.901
4030,06.11.19 09:00:27 AM,25.319
4031,06.11.19 09:15:27 AM,20.901
4032,06.11.19 09:30:27 AM,20.519
4033,06.11.19 09:45:27 AM,18.521
4034,06.11.19 10:00:27 AM,25.708
4035,06.11.19 10:15:27 AM,21.473
4036,06.11.19 10:30:27 AM,18.426
4037,06.11.19 10:45:27 AM,18.045
4038,06.11.19 11:00:27 AM,18.045
4039,06.11.19 11:15:27 AM,18.14
4040,06.11.19 11:30:27 AM,18.806
4041,06.11.19 11:45:27 AM,19.282
4042,06.11.19 12:00:27 PM,19.662
4043,06.11.19 12:15:27 PM,24.158
4044,06.11.19 12:30:27 PM,22.525
4045,06.11.19 12:45:27 PM,22.812
4046,06.11.19 01:00:27 PM,24.255
4047,06.11.19 01:15:27 PM,23.196
4048,06.11.19 01:30:27 PM,23.196
4049,06.11.19 01:45:27 PM,23.388
4050,06.11.19 02:00:27 PM,24.158
4051,06.11.19 02:15:27 PM,25.513
4052,06.11.19 02:30:27 PM,25.028
4053,06.11.19 02:45:27 PM,23.388
4054,06.11.19 03:00:27 PM,23.581
4055,06.11.19 03:15:27 PM,22.333
4056,06.11.19 03:30:27 PM,22.142
4057,06.11.19 03:45:27 PM,21.187
4058,06.11.19 04:00:27 PM,21.187
4059,06.11.19 04:15:27 PM,20.043
4060,06.11.19 04:30:27 PM,20.424
4061,06.11.19 04:45:27 PM,20.329
4062,06.11.19 05:00:27 PM,20.805
4063,06.11.19 05:15:27 PM,21.855
4064,06.11.19 05:30:27 PM,25.125
4065,06.11.19 05:45:27 PM,31.064
4066,06.11.19 06:00:27 PM,27.468
4067,06.11.19 06:15:27 PM,24.158
4068,06.11.19 06:30:27 PM,24.062
4069,06.11.19 06:45:27 PM,24.062
4070,06.11.19 07:00:27 PM,22.812
4071,06.11.19 07:15:27 PM,21.091
4072,06.11.19 07:30:27 PM,20.234
4073,06.11.19 07:45:27 PM,20.234
4074,06.11.19 08:00:27 PM,20.234
4075,06.11.19 08:15:27 PM,19.853
4076,06.11.19 08:30:27 PM,19.282
4077,06.11.19 08:45:27 PM,18.806
4078,06.11.19 09:00:27 PM,18.521
4079,06.11.19 09:15:27 PM,18.236
4080,06.11.19 09:30:27 PM,17.855
4081,06.11.19 09:45:27 PM,17.475
4082,06.11.19 10:00:27 PM,16.808
4083,06.11.19 10:15:27 PM,16.332
4084,06.11.19 10:30:27 PM,16.237
4085,06.11.19 10:45:27 PM,16.046
4086,06.11.19 11:00:27 PM,15.569
4087,06.11.19 11:15:27 PM,15.187
4088,06.11.19 11:30:27 PM,14.996
4089,06.11.19 11:45:27 PM,14.709
4090,06.12.19 12:00:27 AM,14.613
4091,06.12.19 12:15:27 AM,14.613
4092,06.12.19 12:30:27 AM,14.517
4093,06.12.19 12:45:27 AM,14.517
4094,06.12.19 01:00:27 AM,14.325
4095,06.12.19 01:15:27 AM,14.134
4096,06.12.19 01:30:27 AM,14.038
4097,06.12.19 01:45:27 AM,14.038
4098,06.12.19 02:00:27 AM,14.038
4099,06.12.19 02:15:27 AM,14.517
4100,06.12.19 02:30:27 AM,14.9
4101,06.12.19 02:45:27 AM,14.9
4102,06.12.19 03:00:27 AM,14.804
4103,06.12.19 03:15:27 AM,14.709
4104,06.12.19 03:30:27 AM,14.9
4105,06.12.19 03:45:27 AM,15.187
4106,06.12.19 04:00:27 AM,14.996
4107,06.12.19 04:15:27 AM,15.091
4108,06.12.19 04:30:27 AM,14.996
4109,06.12.19 04:45:27 AM,14.996
4110,06.12.19 05:00:27 AM,15.091
4111,06.12.19 05:15:27 AM,14.996
4112,06.12.19 05:30:27 AM,15.187
4113,06.12.19 05:45:27 AM,15.187
4114,06.12.19 06:00:27 AM,15.282
4115,06.12.19 06:15:27 AM,15.378
4116,06.12.19 06:30:27 AM,15.282
4117,06.12.19 06:45:27 AM,15.282
4118,06.12.19 07:00:27 AM,15.282
4119,06.12.19 07:15:27 AM,15.282
4120,06.12.19 07:30:27 AM,15.282
4121,06.12.19 07:45:27 AM,14.613
4122,06.12.19 08:00:27 AM,14.517
4123,06.12.19 08:15:27 AM,14.421
4124,06.12.19 08:30:27 AM,14.23
4125,06.12.19 08:45:27 AM,14.038
4126,06.12.19 09:00:27 AM,14.038
4127,06.12.19 09:15:27 AM,13.75
4128,06.12.19 09:30:27 AM,13.846
4129,06.12.19 09:45:27 AM,13.846
4130,06.12.19 10:00:27 AM,14.134
4131,06.12.19 10:15:27 AM,14.325
4132,06.12.19 10:30:27 AM,14.517
4133,06.12.19 10:45:27 AM,14.517
4134,06.12.19 11:00:27 AM,15.951
4135,06.12.19 11:15:27 AM,16.618
4136,06.12.19 11:30:27 AM,18.806
4137,06.12.19 11:45:27 AM,21.569
4138,06.12.19 12:00:27 PM,23.196
4139,06.12.19 12:15:27 PM,21.473
4140,06.12.19 12:30:27 PM,23.966
4141,06.12.19 12:44:17 PM,
4142,06.12.19 12:44:29 PM,
4143,06.12.19 12:44:40 PM,
4144,06.12.19 12:44:44 PM,
4145,06.12.19 12:44:49 PM,
4146,06.12.19 12:44:58 PM,
4147,06.12.19 12:45:11 PM,
4148,06.12.19 12:45:15 PM,
4149,06.12.19 12:45:21 PM,
4150,06.12.19 12:45:26 PM,
4151,06.12.19 12:45:27 PM,27.665
4152,06.12.19 12:45:47 PM,
4153,06.12.19 12:46:10 PM,
4154,06.12.19 12:46:25 PM,
4155,06.12.19 12:46:29 PM,
4156,06.12.19 12:46:34 PM,
4157,06.12.19 12:46:56 PM,
4158,06.12.19 01:00:27 PM,29.252
4159,06.12.19 01:07:53 PM,
4160,06.12.19 01:07:58 PM,
4161,06.12.19 01:07:59 PM,
4162,06.12.19 01:08:06 PM,
