Anz.,Datum Zeit,Temp
3221,06.02.19 10:42:50 PM,19.948
3222,06.02.19 10:57:50 PM,19.758
3223,06.02.19 11:12:50 PM,19.377
3224,06.02.19 11:27:50 PM,19.092
3225,06.02.19 11:42:50 PM,18.806
3226,06.02.19 11:57:50 PM,18.616
3227,06.03.19 12:12:50 AM,18.426
3228,06.03.19 12:27:50 AM,18.236
3229,06.03.19 12:42:50 AM,18.045
3230,06.03.19 12:57:50 AM,17.95
3231,06.03.19 01:12:50 AM,17.855
3232,06.03.19 01:27:50 AM,17.665
3233,06.03.19 01:42:50 AM,17.57
3234,06.03.19 01:57:50 AM,17.475
3235,06.03.19 02:12:50 AM,17.284
3236,06.03.19 02:27:50 AM,17.189
3237,06.03.19 02:42:50 AM,17.094
3238,06.03.19 02:57:50 AM,16.903
3239,06.03.19 03:12:50 AM,16.713
3240,06.03.19 03:27:50 AM,16.523
3241,06.03.19 03:42:50 AM,16.332
3242,06.03.19 03:57:50 AM,16.332
3243,06.03.19 04:12:50 AM,16.237
3244,06.03.19 04:27:50 AM,16.141
3245,06.03.19 04:42:50 AM,16.046
3246,06.03.19 04:57:50 AM,15.951
3247,06.03.19 05:12:50 AM,15.951
3248,06.03.19 05:27:50 AM,15.951
3249,06.03.19 05:42:50 AM,15.951
3250,06.03.19 05:57:50 AM,16.046
3251,06.03.19 06:12:50 AM,16.427
3252,06.03.19 06:27:50 AM,17.855
3253,06.03.19 06:42:50 AM,20.71
3254,06.03.19 06:57:50 AM,22.333
3255,06.03.19 07:12:50 AM,23.196
3256,06.03.19 07:27:50 AM,24.255
3257,06.03.19 07:42:50 AM,24.641
3258,06.03.19 07:57:50 AM,23.484
3259,06.03.19 08:12:50 AM,23.773
3260,06.03.19 08:27:50 AM,25.222
3261,06.03.19 08:42:50 AM,30.054
3262,06.03.19 08:57:50 AM,31.574
3263,06.03.19 09:12:50 AM,38.49
3264,06.03.19 09:27:50 AM,36.187
3265,06.03.19 09:42:50 AM,42.878
3266,06.03.19 09:57:50 AM,46.337
3267,06.03.19 10:12:50 AM,44.334
3268,06.03.19 10:27:50 AM,45.201
3269,06.03.19 10:42:50 AM,38.379
3270,06.03.19 10:57:50 AM,36.079
3271,06.03.19 11:12:50 AM,36.837
3272,06.03.19 11:27:50 AM,37.935
3273,06.03.19 11:42:50 AM,36.946
3274,06.03.19 11:57:50 AM,35.222
3275,06.03.19 12:12:50 PM,38.602
3276,06.03.19 12:27:50 PM,43.48
3277,06.03.19 12:42:50 PM,48.955
3278,06.03.19 12:57:50 PM,52.006
3279,06.03.19 01:12:50 PM,53.019
3280,06.03.19 01:27:50 PM,51.436
3281,06.03.19 01:42:50 PM,51.014
3282,06.03.19 01:57:50 PM,45.326
3283,06.03.19 02:12:50 PM,32.291
3284,06.03.19 02:27:50 PM,26.292
3285,06.03.19 02:42:50 PM,24.448
3286,06.03.19 02:57:50 PM,24.062
3287,06.03.19 03:12:50 PM,23.004
3288,06.03.19 03:27:50 PM,21.76
3289,06.03.19 03:42:50 PM,18.616
3290,06.03.19 03:57:50 PM,17.475
3291,06.03.19 04:12:50 PM,17.855
3292,06.03.19 04:27:50 PM,18.426
3293,06.03.19 04:42:50 PM,18.901
3294,06.03.19 04:57:50 PM,20.043
3295,06.03.19 05:12:50 PM,22.142
3296,06.03.19 05:27:50 PM,24.931
3297,06.03.19 05:42:50 PM,25.416
3298,06.03.19 05:57:50 PM,26.488
3299,06.03.19 06:12:50 PM,25.125
3300,06.03.19 06:27:50 PM,27.272
3301,06.03.19 06:42:50 PM,27.764
3302,06.03.19 06:57:50 PM,24.255
3303,06.03.19 07:12:50 PM,22.908
3304,06.03.19 07:27:50 PM,22.333
3305,06.03.19 07:42:50 PM,21.855
3306,06.03.19 07:57:50 PM,21.664
3307,06.03.19 08:12:50 PM,21.091
3308,06.03.19 08:27:50 PM,20.519
3309,06.03.19 08:42:50 PM,20.329
3310,06.03.19 08:57:50 PM,20.043
3311,06.03.19 09:12:50 PM,19.472
3312,06.03.19 09:27:50 PM,18.901
3313,06.03.19 09:42:50 PM,18.996
3314,06.03.19 09:57:50 PM,18.996
3315,06.03.19 10:12:50 PM,18.901
3316,06.03.19 10:27:50 PM,18.521
3317,06.03.19 10:42:50 PM,18.236
3318,06.03.19 10:57:50 PM,17.855
3319,06.03.19 11:12:50 PM,17.855
3320,06.03.19 11:27:50 PM,17.665
3321,06.03.19 11:42:50 PM,17.665
3322,06.03.19 11:57:50 PM,17.665
3323,06.04.19 12:12:50 AM,17.475
3324,06.04.19 12:27:50 AM,17.665
3325,06.04.19 12:42:50 AM,17.665
3326,06.04.19 12:57:50 AM,17.094
3327,06.04.19 01:12:50 AM,16.808
3328,06.04.19 01:27:50 AM,16.618
3329,06.04.19 01:42:50 AM,16.618
3330,06.04.19 01:57:50 AM,16.523
3331,06.04.19 02:12:50 AM,16.237
3332,06.04.19 02:27:50 AM,16.237
3333,06.04.19 02:42:50 AM,16.046
3334,06.04.19 02:57:50 AM,15.76
3335,06.04.19 03:12:50 AM,15.76
3336,06.04.19 03:27:50 AM,15.664
3337,06.04.19 03:42:50 AM,15.569
3338,06.04.19 03:57:50 AM,15.378
3339,06.04.19 04:12:50 AM,15.187
3340,06.04.19 04:27:50 AM,14.996
3341,06.04.19 04:42:50 AM,14.996
3342,06.04.19 04:57:50 AM,14.804
3343,06.04.19 05:12:50 AM,14.9
3344,06.04.19 05:27:50 AM,14.804
3345,06.04.19 05:42:50 AM,14.804
3346,06.04.19 05:57:50 AM,14.804
3347,06.04.19 06:12:50 AM,15.091
3348,06.04.19 06:27:50 AM,15.76
3349,06.04.19 06:42:50 AM,17.379
3350,06.04.19 06:57:50 AM,18.521
3351,06.04.19 07:12:50 AM,19.282
3352,06.04.19 07:27:50 AM,20.805
3353,06.04.19 07:42:50 AM,21.091
3354,06.04.19 07:57:50 AM,21.187
3355,06.04.19 08:12:50 AM,21.282
3356,06.04.19 08:27:50 AM,22.621
3357,06.04.19 08:42:50 AM,25.222
3358,06.04.19 08:57:50 AM,27.075
3359,06.04.19 09:12:50 AM,30.76
3360,06.04.19 09:27:50 AM,28.853
3361,06.04.19 09:42:50 AM,35.649
3362,06.04.19 09:57:50 AM,37.274
3363,06.04.19 10:12:50 AM,35.222
3364,06.04.19 10:27:50 AM,36.62
3365,06.04.19 10:42:50 AM,37.604
3366,06.04.19 10:57:50 AM,36.728
3367,06.04.19 11:12:50 AM,37.714
3368,06.04.19 11:27:50 AM,36.946
3369,06.04.19 11:42:50 AM,35.756
3370,06.04.19 11:57:50 AM,33.953
3371,06.04.19 12:12:50 PM,34.585
3372,06.04.19 12:27:50 PM,38.49
3373,06.04.19 12:42:50 PM,44.334
3374,06.04.19 12:57:50 PM,47.76
3375,06.04.19 01:12:50 PM,47.109
3376,06.04.19 01:27:50 PM,46.337
3377,06.04.19 01:42:50 PM,48.288
3378,06.04.19 01:57:50 PM,50.18
3379,06.04.19 02:12:50 PM,47.499
3380,06.04.19 02:27:50 PM,43.359
3381,06.04.19 02:42:50 PM,43.723
3382,06.04.19 02:57:50 PM,44.334
3383,06.04.19 03:12:50 PM,46.465
3384,06.04.19 03:27:50 PM,47.892
3385,06.04.19 03:42:50 PM,49.09
3386,06.04.19 03:57:50 PM,49.632
3387,06.04.19 04:12:50 PM,48.155
3388,06.04.19 04:27:50 PM,47.238
3389,06.04.19 04:42:50 PM,47.238
3390,06.04.19 04:57:50 PM,46.465
3391,06.04.19 05:12:50 PM,44.58
3392,06.04.19 05:27:50 PM,45.201
3393,06.04.19 05:42:50 PM,43.601
3394,06.04.19 05:57:50 PM,40.761
3395,06.04.19 06:12:50 PM,37.714
3396,06.04.19 06:27:50 PM,36.403
3397,06.04.19 06:42:50 PM,35.864
3398,06.04.19 06:57:50 PM,35.649
3399,06.04.19 07:12:50 PM,35.328
3400,06.04.19 07:27:50 PM,33.953
3401,06.04.19 07:42:50 PM,31.37
3402,06.04.19 07:57:50 PM,28.555
3403,06.04.19 08:12:50 PM,27.272
3404,06.04.19 08:27:50 PM,26.585
3405,06.04.19 08:42:50 PM,26
3406,06.04.19 08:57:50 PM,25.416
3407,06.04.19 09:12:50 PM,24.738
3408,06.04.19 09:27:50 PM,24.062
3409,06.04.19 09:42:50 PM,23.581
3410,06.04.19 09:57:50 PM,22.717
3411,06.04.19 10:12:50 PM,22.238
3412,06.04.19 10:27:50 PM,21.76
3413,06.04.19 10:42:50 PM,21.569
3414,06.04.19 10:57:50 PM,21.282
3415,06.04.19 11:12:50 PM,21.091
3416,06.04.19 11:27:50 PM,20.615
3417,06.04.19 11:42:50 PM,20.234
3418,06.04.19 11:57:50 PM,19.948
3419,06.05.19 12:12:50 AM,19.758
3420,06.05.19 12:27:50 AM,19.758
3421,06.05.19 12:42:50 AM,19.662
3422,06.05.19 12:57:50 AM,19.567
3423,06.05.19 01:12:50 AM,19.472
3424,06.05.19 01:27:50 AM,18.996
3425,06.05.19 01:42:50 AM,18.806
3426,06.05.19 01:57:50 AM,18.901
3427,06.05.19 02:12:50 AM,18.711
3428,06.05.19 02:27:50 AM,18.616
3429,06.05.19 02:42:50 AM,18.806
3430,06.05.19 02:57:50 AM,18.616
3431,06.05.19 03:12:50 AM,18.521
3432,06.05.19 03:27:50 AM,18.331
3433,06.05.19 03:42:50 AM,18.14
3434,06.05.19 03:57:50 AM,17.855
3435,06.05.19 04:12:50 AM,17.665
3436,06.05.19 04:27:50 AM,17.57
3437,06.05.19 04:42:50 AM,17.475
3438,06.05.19 04:57:50 AM,17.284
3439,06.05.19 05:12:50 AM,17.57
3440,06.05.19 05:27:50 AM,17.76
3441,06.05.19 05:42:50 AM,18.045
3442,06.05.19 05:57:50 AM,18.711
3443,06.05.19 06:12:50 AM,19.282
3444,06.05.19 06:27:50 AM,20.043
3445,06.05.19 06:42:50 AM,20.234
3446,06.05.19 06:57:50 AM,19.948
3447,06.05.19 07:12:50 AM,20.329
3448,06.05.19 07:27:50 AM,19.758
3449,06.05.19 07:42:50 AM,19.472
3450,06.05.19 07:57:50 AM,19.758
3451,06.05.19 08:12:50 AM,20.329
3452,06.05.19 08:27:50 AM,22.429
3453,06.05.19 08:42:50 AM,24.931
3454,06.05.19 08:57:50 AM,30.154
3455,06.05.19 09:12:50 AM,29.552
3456,06.05.19 09:27:50 AM,34.268
3457,06.05.19 09:42:50 AM,39.615
3458,06.05.19 09:57:50 AM,40.645
3459,06.05.19 10:12:50 AM,41.341
3460,06.05.19 10:27:50 AM,41.458
3461,06.05.19 10:42:50 AM,40.415
3462,06.05.19 10:57:50 AM,40.3
3463,06.05.19 11:12:50 AM,37.824
3464,06.05.19 11:27:50 AM,35.435
3465,06.05.19 11:42:50 AM,35.435
3466,06.05.19 11:57:50 AM,36.511
3467,06.05.19 12:12:50 PM,41.458
3468,06.05.19 12:27:50 PM,48.421
3469,06.05.19 12:42:50 PM,50.18
3470,06.05.19 12:57:50 PM,48.421
3471,06.05.19 01:12:50 PM,45.577
3472,06.05.19 01:27:50 PM,40.992
3473,06.05.19 01:42:50 PM,38.49
3474,06.05.19 01:57:50 PM,40.53
3475,06.05.19 02:12:50 PM,40.876
3476,06.05.19 02:27:50 PM,41.225
3477,06.05.19 02:42:50 PM,41.81
3478,06.05.19 02:57:50 PM,45.076
3479,06.05.19 03:12:50 PM,45.076
3480,06.05.19 03:27:50 PM,36.837
3481,06.05.19 03:42:50 PM,32.807
3482,06.05.19 03:57:50 PM,38.046
3483,06.05.19 04:12:50 PM,38.826
3484,06.05.19 04:27:50 PM,33.118
3485,06.05.19 04:42:50 PM,31.778
3486,06.05.19 04:57:50 PM,37.165
3487,06.05.19 05:12:50 PM,38.714
3488,06.05.19 05:27:50 PM,39.843
3489,06.05.19 05:42:50 PM,39.389
3490,06.05.19 05:57:50 PM,38.714
3491,06.05.19 06:12:50 PM,37.935
3492,06.05.19 06:27:50 PM,37.824
3493,06.05.19 06:42:50 PM,33.639
3494,06.05.19 06:57:50 PM,34.691
3495,06.05.19 07:12:50 PM,35.115
3496,06.05.19 07:27:50 PM,34.585
3497,06.05.19 07:42:50 PM,32.704
3498,06.05.19 07:57:50 PM,28.655
3499,06.05.19 08:12:50 PM,27.567
3500,06.05.19 08:27:50 PM,26.879
3501,06.05.19 08:42:50 PM,26
3502,06.05.19 08:57:50 PM,25.222
3503,06.05.19 09:12:50 PM,24.641
3504,06.05.19 09:27:50 PM,24.062
3505,06.05.19 09:42:50 PM,23.581
3506,06.05.19 09:57:50 PM,23.196
3507,06.05.19 10:12:50 PM,23.004
3508,06.05.19 10:27:50 PM,23.292
3509,06.05.19 10:42:50 PM,23.677
3510,06.05.19 10:57:50 PM,23.581
3511,06.05.19 11:12:50 PM,23.1
3512,06.05.19 11:27:50 PM,20.043
3513,06.05.19 11:42:50 PM,18.996
3514,06.05.19 11:57:50 PM,18.331
3515,06.06.19 12:12:50 AM,17.665
3516,06.06.19 12:27:50 AM,17.284
3517,06.06.19 12:42:50 AM,17.284
3518,06.06.19 12:57:50 AM,17.379
3519,06.06.19 01:12:50 AM,17.284
3520,06.06.19 01:27:50 AM,17.189
3521,06.06.19 01:42:50 AM,17.379
3522,06.06.19 01:57:50 AM,17.665
3523,06.06.19 02:12:50 AM,17.284
3524,06.06.19 02:27:50 AM,17.094
3525,06.06.19 02:42:50 AM,17.094
3526,06.06.19 02:57:50 AM,17.284
3527,06.06.19 03:12:50 AM,17.379
3528,06.06.19 03:27:50 AM,17.57
3529,06.06.19 03:42:50 AM,16.999
3530,06.06.19 03:57:50 AM,16.808
3531,06.06.19 04:12:50 AM,16.141
3532,06.06.19 04:27:50 AM,15.76
3533,06.06.19 04:42:50 AM,15.187
3534,06.06.19 04:57:50 AM,14.804
3535,06.06.19 05:12:50 AM,14.709
3536,06.06.19 05:27:50 AM,14.517
3537,06.06.19 05:42:50 AM,13.846
3538,06.06.19 05:57:50 AM,12.98
3539,06.06.19 06:12:50 AM,13.269
3540,06.06.19 06:27:50 AM,13.365
3541,06.06.19 06:42:50 AM,14.134
3542,06.06.19 06:57:50 AM,14.996
3543,06.06.19 07:12:50 AM,14.709
3544,06.06.19 07:27:50 AM,14.325
3545,06.06.19 07:42:50 AM,14.613
3546,06.06.19 07:57:50 AM,13.654
3547,06.06.19 08:12:50 AM,13.846
3548,06.06.19 08:27:50 AM,14.038
3549,06.06.19 08:42:50 AM,13.846
3550,06.06.19 08:57:50 AM,13.558
3551,06.06.19 09:12:50 AM,14.996
3552,06.06.19 09:27:50 AM,15.664
3553,06.06.19 09:42:50 AM,16.141
3554,06.06.19 09:57:50 AM,15.378
3555,06.06.19 10:12:50 AM,14.613
3556,06.06.19 10:27:50 AM,14.038
3557,06.06.19 10:42:50 AM,15.378
3558,06.06.19 10:57:50 AM,14.709
3559,06.06.19 11:12:50 AM,14.325
3560,06.06.19 11:27:50 AM,16.427
3561,06.06.19 11:42:50 AM,16.237
3562,06.06.19 11:57:50 AM,16.237
3563,06.06.19 12:12:50 PM,17.855
3564,06.06.19 12:27:50 PM,18.045
3565,06.06.19 12:42:50 PM,18.14
3566,06.06.19 12:57:50 PM,19.282
3567,06.06.19 01:12:50 PM,19.948
3568,06.06.19 01:27:50 PM,21.378
3569,06.06.19 01:42:50 PM,19.758
3570,06.06.19 01:57:50 PM,19.092
3571,06.06.19 02:12:50 PM,19.662
3572,06.06.19 02:27:50 PM,17.379
3573,06.06.19 02:42:50 PM,17.95
3574,06.06.19 02:57:50 PM,17.95
3575,06.06.19 03:12:50 PM,18.426
3576,06.06.19 03:27:50 PM,19.567
3577,06.06.19 03:42:50 PM,18.996
3578,06.06.19 03:57:50 PM,17.57
3579,06.06.19 04:12:50 PM,17.57
3580,06.06.19 04:27:50 PM,17.189
3581,06.06.19 04:42:50 PM,16.237
3582,06.06.19 04:57:50 PM,15.855
3583,06.06.19 05:12:50 PM,16.046
3584,06.06.19 05:27:50 PM,16.618
3585,06.06.19 05:42:50 PM,15.664
3586,06.06.19 05:57:50 PM,15.473
3587,06.06.19 06:12:50 PM,19.282
3588,06.06.19 06:27:50 PM,22.429
3589,06.06.19 06:42:50 PM,20.519
3590,06.06.19 06:57:50 PM,19.853
3591,06.06.19 07:12:50 PM,21.187
3592,06.06.19 07:27:50 PM,22.429
3593,06.06.19 07:42:50 PM,21.378
3594,06.06.19 07:57:50 PM,16.999
3595,06.06.19 08:12:50 PM,14.996
3596,06.06.19 08:27:50 PM,14.325
3597,06.06.19 08:42:50 PM,13.846
3598,06.06.19 08:57:50 PM,13.461
3599,06.06.19 09:12:50 PM,13.076
3600,06.06.19 09:27:50 PM,12.69
3601,06.06.19 09:42:50 PM,12.304
3602,06.06.19 09:57:50 PM,12.013
3603,06.06.19 10:12:50 PM,11.916
3604,06.06.19 10:27:50 PM,11.722
3605,06.06.19 10:42:50 PM,11.625
3606,06.06.19 10:57:50 PM,11.431
3607,06.06.19 11:12:50 PM,11.334
3608,06.06.19 11:27:50 PM,11.139
3609,06.06.19 11:42:50 PM,11.139
3610,06.06.19 11:57:50 PM,11.041
3611,06.07.19 12:12:50 AM,11.041
3612,06.07.19 12:27:50 AM,10.944
3613,06.07.19 12:42:50 AM,10.748
3614,06.07.19 12:57:50 AM,10.748
3615,06.07.19 01:12:50 AM,10.651
3616,06.07.19 01:27:50 AM,10.651
3617,06.07.19 01:42:50 AM,10.651
3618,06.07.19 01:57:50 AM,10.357
3619,06.07.19 02:12:50 AM,10.259
3620,06.07.19 02:27:50 AM,10.357
3621,06.07.19 02:42:50 AM,10.455
3622,06.07.19 02:57:50 AM,10.357
3623,06.07.19 03:12:50 AM,10.063
3624,06.07.19 03:27:50 AM,9.965
3625,06.07.19 03:42:50 AM,10.063
3626,06.07.19 03:57:50 AM,9.965
3627,06.07.19 04:12:50 AM,10.063
3628,06.07.19 04:27:50 AM,9.965
3629,06.07.19 04:42:50 AM,9.768
3630,06.07.19 04:57:50 AM,9.571
3631,06.07.19 05:12:50 AM,9.768
3632,06.07.19 05:27:50 AM,9.768
3633,06.07.19 05:42:50 AM,9.768
3634,06.07.19 05:57:50 AM,9.965
3635,06.07.19 06:12:50 AM,10.259
3636,06.07.19 06:27:50 AM,10.846
3637,06.07.19 06:42:50 AM,12.69
3638,06.07.19 06:57:50 AM,14.038
3639,06.07.19 07:12:50 AM,13.365
3640,06.07.19 07:27:50 AM,13.942
3641,06.07.19 07:42:50 AM,14.804
3642,06.07.19 07:57:50 AM,14.613
3643,06.07.19 08:12:50 AM,15.378
3644,06.07.19 08:27:50 AM,16.618
3645,06.07.19 08:42:50 AM,19.662
3646,06.07.19 08:57:50 AM,21.664
3647,06.07.19 09:12:50 AM,23.773
3648,06.07.19 09:27:50 AM,27.37
3649,06.07.19 09:42:50 AM,31.88
3650,06.07.19 09:57:50 AM,30.963
3651,06.07.19 10:12:50 AM,33.222
3652,06.07.19 10:27:50 AM,35.328
3653,06.07.19 10:42:50 AM,34.903
3654,06.07.19 10:57:50 AM,35.115
3655,06.07.19 11:12:50 AM,33.848
3656,06.07.19 11:27:50 AM,31.88
3657,06.07.19 11:42:50 AM,29.452
3658,06.07.19 11:57:50 AM,30.255
3659,06.07.19 12:12:50 PM,32.188
3660,06.07.19 12:27:50 PM,38.046
3661,06.07.19 12:42:50 PM,43.238
3662,06.07.19 12:57:50 PM,46.722
3663,06.07.19 01:12:50 PM,47.238
3664,06.07.19 01:27:50 PM,46.979
3665,06.07.19 01:42:50 PM,46.083
3666,06.07.19 01:57:50 PM,41.928
3667,06.07.19 02:12:50 PM,36.728
3668,06.07.19 02:27:50 PM,36.728
3669,06.07.19 02:42:50 PM,39.163
3670,06.07.19 02:57:50 PM,41.81
3671,06.07.19 03:12:50 PM,43.48
3672,06.07.19 03:27:50 PM,41.928
3673,06.07.19 03:42:50 PM,41.928
3674,06.07.19 03:57:50 PM,41.458
3675,06.07.19 04:12:50 PM,42.401
3676,06.07.19 04:27:50 PM,41.692
3677,06.07.19 04:42:50 PM,40.876
3678,06.07.19 04:57:50 PM,37.274
3679,06.07.19 05:12:50 PM,31.268
3680,06.07.19 05:27:50 PM,28.159
3681,06.07.19 05:42:50 PM,25.416
3682,06.07.19 05:57:50 PM,30.659
3683,06.07.19 06:12:50 PM,31.472
3684,06.07.19 06:27:50 PM,24.255
3685,06.07.19 06:42:50 PM,21.187
3686,06.07.19 06:57:50 PM,19.282
3687,06.07.19 07:12:50 PM,18.045
3688,06.07.19 07:27:50 PM,17.665
3689,06.07.19 07:42:50 PM,16.427
3690,06.07.19 07:57:50 PM,14.517
3691,06.07.19 08:12:50 PM,13.558
3692,06.07.19 08:27:50 PM,13.942
3693,06.07.19 08:42:50 PM,14.421
3694,06.07.19 08:57:50 PM,15.187
3695,06.07.19 09:12:50 PM,14.9
3696,06.07.19 09:27:50 PM,14.709
3697,06.07.19 09:42:50 PM,14.421
3698,06.07.19 09:57:50 PM,14.325
3699,06.07.19 10:12:50 PM,14.23
3700,06.07.19 10:27:50 PM,13.558
3701,06.07.19 10:42:50 PM,13.365
3702,06.07.19 10:57:50 PM,13.558
3703,06.07.19 11:12:50 PM,13.654
3704,06.07.19 11:27:50 PM,13.461
3705,06.07.19 11:42:50 PM,13.365
3706,06.07.19 11:57:50 PM,13.076
3707,06.08.19 12:12:50 AM,13.365
3708,06.08.19 12:27:50 AM,13.558
3709,06.08.19 12:42:50 AM,13.365
3710,06.08.19 12:57:50 AM,13.365
3711,06.08.19 01:12:50 AM,13.75
3712,06.08.19 01:27:50 AM,13.461
3713,06.08.19 01:42:50 AM,13.461
3714,06.08.19 01:57:50 AM,13.461
3715,06.08.19 02:12:50 AM,13.558
3716,06.08.19 02:27:50 AM,13.846
3717,06.08.19 02:42:50 AM,13.942
3718,06.08.19 02:57:50 AM,14.134
3719,06.08.19 03:12:50 AM,14.23
3720,06.08.19 03:27:50 AM,14.23
3721,06.08.19 03:42:50 AM,14.23
3722,06.08.19 03:57:50 AM,13.846
3723,06.08.19 04:12:50 AM,13.654
3724,06.08.19 04:27:50 AM,13.365
3725,06.08.19 04:42:50 AM,12.98
3726,06.08.19 04:57:50 AM,12.69
3727,06.08.19 05:12:50 AM,12.69
3728,06.08.19 05:27:50 AM,12.497
3729,06.08.19 05:42:50 AM,12.304
3730,06.08.19 05:57:50 AM,12.787
3731,06.08.19 06:12:50 AM,13.173
3732,06.08.19 06:27:50 AM,13.558
3733,06.08.19 06:42:50 AM,16.141
3734,06.08.19 06:57:50 AM,17.665
3735,06.08.19 07:12:50 AM,19.662
3736,06.08.19 07:27:50 AM,16.903
3737,06.08.19 07:42:50 AM,16.713
3738,06.08.19 07:57:50 AM,16.523
3739,06.08.19 08:12:50 AM,17.094
3740,06.08.19 08:27:50 AM,18.14
3741,06.08.19 08:42:50 AM,21.664
3742,06.08.19 08:57:50 AM,22.525
3743,06.08.19 09:12:50 AM,28.06
3744,06.08.19 09:27:50 AM,32.394
3745,06.08.19 09:42:50 AM,32.497
3746,06.08.19 09:57:50 AM,31.983
3747,06.08.19 10:12:50 AM,30.558
3748,06.08.19 10:27:50 AM,30.457
3749,06.08.19 10:42:50 AM,33.014
3750,06.08.19 10:57:50 AM,30.963
3751,06.08.19 11:12:50 AM,30.154
3752,06.08.19 11:27:50 AM,29.352
3753,06.08.19 11:42:50 AM,27.764
3754,06.08.19 11:57:50 AM,30.255
3755,06.08.19 12:12:50 PM,34.479
3756,06.08.19 12:27:50 PM,38.602
3757,06.08.19 12:42:50 PM,35.542
3758,06.08.19 12:57:50 PM,41.458
3759,06.08.19 01:12:50 PM,47.238
3760,06.08.19 01:27:50 PM,45.956
3761,06.08.19 01:42:50 PM,49.36
3762,06.08.19 01:57:50 PM,40.185
3763,06.08.19 02:12:50 PM,33.118
3764,06.08.19 02:27:50 PM,33.953
3765,06.08.19 02:42:50 PM,34.163
3766,06.08.19 02:57:50 PM,33.535
3767,06.08.19 03:12:50 PM,35.971
3768,06.08.19 03:27:50 PM,31.778
3769,06.08.19 03:42:50 PM,33.118
3770,06.08.19 03:57:50 PM,36.62
3771,06.08.19 04:12:50 PM,36.511
3772,06.08.19 04:27:50 PM,32.188
3773,06.08.19 04:42:50 PM,35.756
3774,06.08.19 04:57:50 PM,36.403
3775,06.08.19 05:12:50 PM,34.374
3776,06.08.19 05:27:50 PM,34.163
3777,06.08.19 05:42:50 PM,35.115
3778,06.08.19 05:57:50 PM,33.743
3779,06.08.19 06:12:50 PM,33.535
3780,06.08.19 06:27:50 PM,32.086
3781,06.08.19 06:42:50 PM,31.574
3782,06.08.19 06:57:50 PM,30.255
3783,06.08.19 07:12:50 PM,30.255
3784,06.08.19 07:27:50 PM,29.452
3785,06.08.19 07:42:50 PM,26.977
3786,06.08.19 07:57:50 PM,20.615
3787,06.08.19 08:12:50 PM,18.616
3788,06.08.19 08:27:50 PM,17.855
3789,06.08.19 08:42:50 PM,17.189
3790,06.08.19 08:57:50 PM,16.523
3791,06.08.19 09:12:50 PM,15.76
3792,06.08.19 09:27:50 PM,15.187
3793,06.08.19 09:42:50 PM,14.613
3794,06.08.19 09:57:50 PM,14.134
3795,06.08.19 10:12:50 PM,13.942
3796,06.08.19 10:27:50 PM,13.461
3797,06.08.19 10:42:50 PM,13.076
3798,06.08.19 10:57:50 PM,12.787
3799,06.08.19 11:12:50 PM,12.497
3800,06.08.19 11:27:50 PM,12.304
3801,06.08.19 11:42:50 PM,12.013
3802,06.08.19 11:57:50 PM,11.722
3803,06.09.19 12:12:50 AM,11.528
3804,06.09.19 12:27:50 AM,11.236
3805,06.09.19 12:42:50 AM,10.944
3806,06.09.19 12:57:50 AM,10.846
3807,06.09.19 01:12:50 AM,10.748
3808,06.09.19 01:27:50 AM,10.651
3809,06.09.19 01:42:50 AM,10.455
3810,06.09.19 01:57:50 AM,10.259
3811,06.09.19 02:12:50 AM,10.063
3812,06.09.19 02:27:50 AM,9.965
3813,06.09.19 02:42:50 AM,9.768
3814,06.09.19 02:57:50 AM,9.669
3815,06.09.19 03:12:50 AM,9.472
3816,06.09.19 03:27:50 AM,9.373
3817,06.09.19 03:42:50 AM,9.373
3818,06.09.19 03:57:50 AM,9.373
3819,06.09.19 04:12:50 AM,9.373
3820,06.09.19 04:27:50 AM,9.472
3821,06.09.19 04:42:50 AM,9.571
3822,06.09.19 04:57:50 AM,9.571
3823,06.09.19 05:12:50 AM,9.571
3824,06.09.19 05:27:50 AM,9.571
3825,06.09.19 05:42:50 AM,9.866
3826,06.09.19 05:57:50 AM,9.965
3827,06.09.19 06:12:50 AM,10.259
3828,06.09.19 06:27:50 AM,10.846
3829,06.09.19 06:42:50 AM,13.076
3830,06.09.19 06:57:50 AM,14.421
3831,06.09.19 07:12:50 AM,16.332
3832,06.09.19 07:27:50 AM,18.045
3833,06.09.19 07:42:50 AM,19.092
3834,06.09.19 07:57:50 AM,18.14
3835,06.09.19 08:12:50 AM,18.521
3836,06.09.19 08:27:50 AM,20.71
3837,06.09.19 08:42:50 AM,23.388
3838,06.09.19 08:57:50 AM,24.448
3839,06.09.19 09:12:50 AM,28.655
3840,06.09.19 09:27:50 AM,31.676
3841,06.09.19 09:42:50 AM,35.864
3842,06.09.19 09:57:50 AM,35.115
3843,06.09.19 10:12:50 AM,34.163
3844,06.09.19 10:27:50 AM,34.163
3845,06.09.19 10:42:50 AM,31.88
3846,06.09.19 10:57:50 AM,30.457
3847,06.09.19 11:12:50 AM,29.053
3848,06.09.19 11:27:50 AM,30.862
3849,06.09.19 11:42:50 AM,29.252
3850,06.09.19 11:57:50 AM,30.356
3851,06.09.19 12:12:50 PM,29.953
3852,06.09.19 12:27:50 PM,31.472
3853,06.09.19 12:42:50 PM,30.356
3854,06.09.19 12:57:50 PM,30.76
3855,06.09.19 01:12:50 PM,31.064
