Anz.,Datum Zeit,Temp
2586,05.27.19 08:11:12 AM,19.948
2587,05.27.19 08:26:12 AM,18.236
2588,05.27.19 08:41:12 AM,18.236
2589,05.27.19 08:56:12 AM,18.711
2590,05.27.19 09:11:12 AM,19.282
2591,05.27.19 09:26:12 AM,19.472
2592,05.27.19 09:41:12 AM,18.806
2593,05.27.19 09:56:12 AM,21.76
2594,05.27.19 10:11:12 AM,23.004
2595,05.27.19 10:26:12 AM,20.71
2596,05.27.19 10:41:12 AM,20.996
2597,05.27.19 10:56:12 AM,22.717
2598,05.27.19 11:11:12 AM,20.519
2599,05.27.19 11:26:12 AM,19.092
2600,05.27.19 11:41:12 AM,19.567
2601,05.27.19 11:56:12 AM,21.282
2602,05.27.19 12:11:12 PM,22.429
2603,05.27.19 12:26:12 PM,23.677
2604,05.27.19 12:41:12 PM,25.513
2605,05.27.19 12:56:12 PM,22.621
2606,05.27.19 01:11:12 PM,22.717
2607,05.27.19 01:26:12 PM,23.196
2608,05.27.19 01:41:12 PM,24.448
2609,05.27.19 01:56:12 PM,26.097
2610,05.27.19 02:11:12 PM,26.195
2611,05.27.19 02:26:12 PM,23.966
2612,05.27.19 02:41:12 PM,24.448
2613,05.27.19 02:56:12 PM,25.222
2614,05.27.19 03:11:12 PM,23.966
2615,05.27.19 03:26:12 PM,23.004
2616,05.27.19 03:41:12 PM,23.484
2617,05.27.19 03:56:12 PM,28.159
2618,05.27.19 04:11:12 PM,25.416
2619,05.27.19 04:26:12 PM,23.196
2620,05.27.19 04:41:12 PM,19.472
2621,05.27.19 04:56:12 PM,20.805
2622,05.27.19 05:11:12 PM,20.615
2623,05.27.19 05:26:12 PM,20.043
2624,05.27.19 05:41:12 PM,20.424
2625,05.27.19 05:56:12 PM,20.234
2626,05.27.19 06:11:12 PM,20.043
2627,05.27.19 06:26:12 PM,20.71
2628,05.27.19 06:41:12 PM,20.805
2629,05.27.19 06:56:12 PM,20.138
2630,05.27.19 07:11:12 PM,19.282
2631,05.27.19 07:26:12 PM,18.236
2632,05.27.19 07:41:12 PM,15.951
2633,05.27.19 07:56:12 PM,15.378
2634,05.27.19 08:11:12 PM,15.76
2635,05.27.19 08:26:12 PM,15.855
2636,05.27.19 08:41:12 PM,16.237
2637,05.27.19 08:56:12 PM,15.951
2638,05.27.19 09:11:12 PM,15.378
2639,05.27.19 09:26:12 PM,15.569
2640,05.27.19 09:41:12 PM,15.378
2641,05.27.19 09:56:12 PM,14.9
2642,05.27.19 10:11:12 PM,14.804
2643,05.27.19 10:26:12 PM,14.709
2644,05.27.19 10:41:12 PM,14.709
2645,05.27.19 10:56:12 PM,14.517
2646,05.27.19 11:11:12 PM,14.23
2647,05.27.19 11:26:12 PM,14.421
2648,05.27.19 11:41:12 PM,14.613
2649,05.27.19 11:56:12 PM,14.709
2650,05.28.19 12:11:12 AM,14.613
2651,05.28.19 12:26:12 AM,14.517
2652,05.28.19 12:41:12 AM,14.421
2653,05.28.19 12:56:12 AM,14.421
2654,05.28.19 01:11:12 AM,14.9
2655,05.28.19 01:26:12 AM,14.613
2656,05.28.19 01:41:12 AM,14.613
2657,05.28.19 01:56:12 AM,14.709
2658,05.28.19 02:11:12 AM,14.421
2659,05.28.19 02:26:12 AM,13.654
2660,05.28.19 02:41:12 AM,13.269
2661,05.28.19 02:56:12 AM,13.076
2662,05.28.19 03:11:12 AM,12.883
2663,05.28.19 03:26:12 AM,13.076
2664,05.28.19 03:41:12 AM,13.076
2665,05.28.19 03:56:12 AM,12.883
2666,05.28.19 04:11:12 AM,12.98
2667,05.28.19 04:26:12 AM,12.98
2668,05.28.19 04:41:12 AM,13.269
2669,05.28.19 04:56:12 AM,13.076
2670,05.28.19 05:11:12 AM,13.076
2671,05.28.19 05:26:12 AM,13.269
2672,05.28.19 05:41:12 AM,13.173
2673,05.28.19 05:56:12 AM,13.269
2674,05.28.19 06:11:12 AM,13.365
2675,05.28.19 06:26:12 AM,13.461
2676,05.28.19 06:41:12 AM,13.558
2677,05.28.19 06:56:12 AM,13.942
2678,05.28.19 07:11:12 AM,14.134
2679,05.28.19 07:26:12 AM,14.421
2680,05.28.19 07:41:12 AM,13.75
2681,05.28.19 07:56:12 AM,13.654
2682,05.28.19 08:11:12 AM,13.558
2683,05.28.19 08:26:12 AM,14.23
2684,05.28.19 08:41:12 AM,14.421
2685,05.28.19 08:56:12 AM,14.325
2686,05.28.19 09:11:12 AM,14.996
2687,05.28.19 09:26:12 AM,16.046
2688,05.28.19 09:41:12 AM,16.618
2689,05.28.19 09:56:12 AM,16.427
2690,05.28.19 10:11:12 AM,16.808
2691,05.28.19 10:26:12 AM,17.379
2692,05.28.19 10:41:12 AM,16.618
2693,05.28.19 10:56:12 AM,16.903
2694,05.28.19 11:11:12 AM,18.045
2695,05.28.19 11:26:12 AM,17.475
2696,05.28.19 11:41:12 AM,18.711
2697,05.28.19 11:56:12 AM,20.329
2698,05.28.19 12:11:12 PM,20.996
2699,05.28.19 12:26:12 PM,19.662
2700,05.28.19 12:41:12 PM,22.238
2701,05.28.19 12:56:12 PM,20.805
2702,05.28.19 01:11:12 PM,20.615
2703,05.28.19 01:26:12 PM,22.621
2704,05.28.19 01:41:12 PM,23.292
2705,05.28.19 01:56:12 PM,25.319
2706,05.28.19 02:11:12 PM,22.812
2707,05.28.19 02:26:12 PM,22.238
2708,05.28.19 02:41:12 PM,22.333
2709,05.28.19 02:56:12 PM,25.513
2710,05.28.19 03:11:12 PM,26.585
2711,05.28.19 03:26:12 PM,26.488
2712,05.28.19 03:41:12 PM,26.977
2713,05.28.19 03:56:12 PM,28.159
2714,05.28.19 04:11:12 PM,28.456
2715,05.28.19 04:26:12 PM,29.452
2716,05.28.19 04:41:12 PM,28.456
2717,05.28.19 04:56:12 PM,26.977
2718,05.28.19 05:11:12 PM,23.196
2719,05.28.19 05:26:12 PM,26.781
2720,05.28.19 05:41:12 PM,22.142
2721,05.28.19 05:56:12 PM,26.195
2722,05.28.19 06:11:12 PM,24.448
2723,05.28.19 06:26:12 PM,26.488
2724,05.28.19 06:41:12 PM,26.39
2725,05.28.19 06:56:12 PM,24.931
2726,05.28.19 07:11:12 PM,20.424
2727,05.28.19 07:26:12 PM,16.427
2728,05.28.19 07:41:12 PM,15.76
2729,05.28.19 07:56:12 PM,16.523
2730,05.28.19 08:11:12 PM,15.378
2731,05.28.19 08:26:12 PM,14.9
2732,05.28.19 08:41:12 PM,14.804
2733,05.28.19 08:56:12 PM,14.23
2734,05.28.19 09:11:12 PM,13.846
2735,05.28.19 09:26:12 PM,13.461
2736,05.28.19 09:41:12 PM,13.365
2737,05.28.19 09:56:12 PM,13.076
2738,05.28.19 10:11:12 PM,12.401
2739,05.28.19 10:26:12 PM,12.11
2740,05.28.19 10:41:12 PM,12.497
2741,05.28.19 10:56:12 PM,12.594
2742,05.28.19 11:11:12 PM,12.594
2743,05.28.19 11:26:12 PM,12.69
2744,05.28.19 11:41:12 PM,12.594
2745,05.28.19 11:56:12 PM,12.69
2746,05.29.19 12:11:12 AM,12.69
2747,05.29.19 12:26:12 AM,12.497
2748,05.29.19 12:41:12 AM,12.304
2749,05.29.19 12:56:12 AM,12.304
2750,05.29.19 01:11:12 AM,12.401
2751,05.29.19 01:26:12 AM,12.594
2752,05.29.19 01:41:12 AM,12.69
2753,05.29.19 01:56:12 AM,12.594
2754,05.29.19 02:11:12 AM,12.401
2755,05.29.19 02:26:12 AM,12.207
2756,05.29.19 02:41:12 AM,11.916
2757,05.29.19 02:56:12 AM,11.916
2758,05.29.19 03:11:12 AM,12.013
2759,05.29.19 03:26:12 AM,12.013
2760,05.29.19 03:41:12 AM,12.013
2761,05.29.19 03:56:12 AM,11.916
2762,05.29.19 04:11:12 AM,12.013
2763,05.29.19 04:26:12 AM,12.11
2764,05.29.19 04:41:12 AM,11.916
2765,05.29.19 04:56:12 AM,11.625
2766,05.29.19 05:11:12 AM,11.139
2767,05.29.19 05:26:12 AM,10.846
2768,05.29.19 05:41:12 AM,10.846
2769,05.29.19 05:56:12 AM,10.944
2770,05.29.19 06:11:12 AM,11.041
2771,05.29.19 06:26:12 AM,11.236
2772,05.29.19 06:41:12 AM,11.431
2773,05.29.19 06:56:12 AM,11.819
2774,05.29.19 07:11:12 AM,12.401
2775,05.29.19 07:26:12 AM,12.98
2776,05.29.19 07:41:12 AM,13.269
2777,05.29.19 07:56:12 AM,13.846
2778,05.29.19 08:11:12 AM,14.23
2779,05.29.19 08:26:12 AM,14.613
2780,05.29.19 08:41:12 AM,15.378
2781,05.29.19 08:56:12 AM,15.76
2782,05.29.19 09:11:12 AM,17.284
2783,05.29.19 09:26:12 AM,16.903
2784,05.29.19 09:41:12 AM,16.713
2785,05.29.19 09:56:12 AM,16.808
2786,05.29.19 10:11:12 AM,17.284
2787,05.29.19 10:26:12 AM,18.616
2788,05.29.19 10:41:12 AM,19.187
2789,05.29.19 10:56:12 AM,19.187
2790,05.29.19 11:11:12 AM,19.567
2791,05.29.19 11:26:12 AM,19.948
2792,05.29.19 11:41:12 AM,21.951
2793,05.29.19 11:56:12 AM,22.046
2794,05.29.19 12:11:12 PM,23.484
2795,05.29.19 12:26:12 PM,26.488
2796,05.29.19 12:41:12 PM,25.513
2797,05.29.19 12:56:12 PM,23.869
2798,05.29.19 01:11:12 PM,21.473
2799,05.29.19 01:26:12 PM,24.062
2800,05.29.19 01:41:12 PM,22.621
2801,05.29.19 01:56:12 PM,22.525
2802,05.29.19 02:11:12 PM,25.222
2803,05.29.19 02:26:12 PM,23.581
2804,05.29.19 02:41:12 PM,22.908
2805,05.29.19 02:56:12 PM,24.062
2806,05.29.19 03:11:12 PM,23.292
2807,05.29.19 03:26:12 PM,20.901
2808,05.29.19 03:41:12 PM,21.091
2809,05.29.19 03:56:12 PM,25.125
2810,05.29.19 04:11:12 PM,25.61
2811,05.29.19 04:26:12 PM,26
2812,05.29.19 04:41:12 PM,26.781
2813,05.29.19 04:56:12 PM,21.569
2814,05.29.19 05:11:12 PM,19.377
2815,05.29.19 05:26:12 PM,18.806
2816,05.29.19 05:41:12 PM,19.472
2817,05.29.19 05:56:12 PM,20.71
2818,05.29.19 06:11:12 PM,25.319
2819,05.29.19 06:26:12 PM,24.255
2820,05.29.19 06:41:12 PM,20.138
2821,05.29.19 06:56:12 PM,17.855
2822,05.29.19 07:11:12 PM,17.76
2823,05.29.19 07:26:12 PM,17.475
2824,05.29.19 07:41:12 PM,16.808
2825,05.29.19 07:56:12 PM,16.808
2826,05.29.19 08:11:12 PM,16.237
2827,05.29.19 08:26:12 PM,16.046
2828,05.29.19 08:41:12 PM,15.76
2829,05.29.19 08:56:12 PM,15.282
2830,05.29.19 09:11:12 PM,14.804
2831,05.29.19 09:26:12 PM,14.517
2832,05.29.19 09:41:12 PM,14.038
2833,05.29.19 09:56:12 PM,13.846
2834,05.29.19 10:11:12 PM,13.558
2835,05.29.19 10:26:12 PM,13.173
2836,05.29.19 10:41:12 PM,12.98
2837,05.29.19 10:56:12 PM,12.69
2838,05.29.19 11:11:12 PM,12.304
2839,05.29.19 11:26:12 PM,11.819
2840,05.29.19 11:41:12 PM,11.528
2841,05.29.19 11:56:12 PM,11.236
2842,05.30.19 12:11:12 AM,10.944
2843,05.30.19 12:26:12 AM,10.748
2844,05.30.19 12:41:12 AM,10.553
2845,05.30.19 12:56:12 AM,10.259
2846,05.30.19 01:11:12 AM,9.965
2847,05.30.19 01:26:12 AM,9.866
2848,05.30.19 01:41:12 AM,9.669
2849,05.30.19 01:56:12 AM,9.472
2850,05.30.19 02:11:12 AM,9.373
2851,05.30.19 02:26:12 AM,9.176
2852,05.30.19 02:41:12 AM,9.077
2853,05.30.19 02:56:12 AM,8.978
2854,05.30.19 03:11:12 AM,8.779
2855,05.30.19 03:26:12 AM,8.581
2856,05.30.19 03:41:12 AM,8.481
2857,05.30.19 03:56:12 AM,8.382
2858,05.30.19 04:11:12 AM,8.382
2859,05.30.19 04:26:12 AM,8.282
2860,05.30.19 04:41:12 AM,8.082
2861,05.30.19 04:56:12 AM,8.082
2862,05.30.19 05:11:12 AM,7.983
2863,05.30.19 05:26:12 AM,7.983
2864,05.30.19 05:41:12 AM,7.782
2865,05.30.19 05:56:12 AM,7.782
2866,05.30.19 06:11:12 AM,8.282
2867,05.30.19 06:26:12 AM,9.077
2868,05.30.19 06:41:12 AM,9.866
2869,05.30.19 06:56:12 AM,11.041
2870,05.30.19 07:11:12 AM,12.304
2871,05.30.19 07:26:12 AM,13.365
2872,05.30.19 07:41:12 AM,15.473
2873,05.30.19 07:56:12 AM,16.808
2874,05.30.19 08:11:12 AM,19.092
2875,05.30.19 08:26:12 AM,20.043
2876,05.30.19 08:41:12 AM,20.805
2877,05.30.19 08:56:12 AM,21.855
2878,05.30.19 09:11:12 AM,23.869
2879,05.30.19 09:26:12 AM,22.621
2880,05.30.19 09:41:12 AM,22.717
2881,05.30.19 09:56:12 AM,23.581
2882,05.30.19 10:11:12 AM,23.773
2883,05.30.19 10:26:12 AM,23.004
2884,05.30.19 10:41:12 AM,23.388
2885,05.30.19 10:56:12 AM,24.545
2886,05.30.19 11:11:12 AM,23.966
2887,05.30.19 11:26:12 AM,25.61
2888,05.30.19 11:41:12 AM,27.468
2889,05.30.19 11:56:12 AM,25.708
2890,05.30.19 12:11:12 PM,25.125
2891,05.30.19 12:26:12 PM,24.835
2892,05.30.19 12:41:12 PM,24.835
2893,05.30.19 12:56:12 PM,25.61
2894,05.30.19 01:11:12 PM,26
2895,05.30.19 01:26:12 PM,26.39
2896,05.30.19 01:41:12 PM,27.173
2897,05.30.19 01:56:12 PM,27.075
2898,05.30.19 02:11:12 PM,25.902
2899,05.30.19 02:26:12 PM,26
2900,05.30.19 02:41:12 PM,24.062
2901,05.30.19 02:56:12 PM,23.484
2902,05.30.19 03:11:12 PM,23.196
2903,05.30.19 03:26:12 PM,22.525
2904,05.30.19 03:41:12 PM,24.448
2905,05.30.19 03:56:12 PM,27.37
2906,05.30.19 04:11:12 PM,26
2907,05.30.19 04:26:12 PM,26
2908,05.30.19 04:41:12 PM,27.862
2909,05.30.19 04:56:12 PM,27.173
2910,05.30.19 05:11:12 PM,26
2911,05.30.19 05:26:12 PM,25.416
2912,05.30.19 05:41:12 PM,23.677
2913,05.30.19 05:56:12 PM,22.717
2914,05.30.19 06:11:12 PM,21.855
2915,05.30.19 06:26:12 PM,21.091
2916,05.30.19 06:41:12 PM,22.046
2917,05.30.19 06:56:12 PM,23.773
2918,05.30.19 07:11:12 PM,24.448
2919,05.30.19 07:26:12 PM,21.378
2920,05.30.19 07:41:12 PM,22.238
2921,05.30.19 07:56:12 PM,21.569
2922,05.30.19 08:11:12 PM,19.853
2923,05.30.19 08:26:12 PM,19.092
2924,05.30.19 08:41:12 PM,18.711
2925,05.30.19 08:56:12 PM,18.236
2926,05.30.19 09:11:12 PM,17.76
2927,05.30.19 09:26:12 PM,17.379
2928,05.30.19 09:41:12 PM,17.189
2929,05.30.19 09:56:12 PM,17.094
2930,05.30.19 10:11:12 PM,16.999
2931,05.30.19 10:26:12 PM,16.808
2932,05.30.19 10:41:12 PM,16.618
2933,05.30.19 10:56:12 PM,16.332
2934,05.30.19 11:11:12 PM,15.76
2935,05.30.19 11:26:12 PM,15.664
2936,05.30.19 11:41:12 PM,15.664
2937,05.30.19 11:56:12 PM,15.473
2938,05.31.19 12:11:12 AM,15.187
2939,05.31.19 12:26:12 AM,14.517
2940,05.31.19 12:41:12 AM,14.134
2941,05.31.19 12:56:12 AM,14.038
2942,05.31.19 01:11:12 AM,13.942
2943,05.31.19 01:26:12 AM,13.75
2944,05.31.19 01:41:12 AM,13.846
2945,05.31.19 01:56:12 AM,14.325
2946,05.31.19 02:11:12 AM,14.421
2947,05.31.19 02:26:12 AM,14.325
2948,05.31.19 02:41:12 AM,14.421
2949,05.31.19 02:56:12 AM,14.517
2950,05.31.19 03:11:12 AM,14.709
2951,05.31.19 03:26:12 AM,14.709
2952,05.31.19 03:41:12 AM,14.709
2953,05.31.19 03:56:12 AM,14.613
2954,05.31.19 04:11:12 AM,14.517
2955,05.31.19 04:26:12 AM,14.517
2956,05.31.19 04:41:12 AM,14.517
2957,05.31.19 04:56:12 AM,14.613
2958,05.31.19 05:11:12 AM,14.613
2959,05.31.19 05:26:12 AM,14.709
2960,05.31.19 05:41:12 AM,14.804
2961,05.31.19 05:56:12 AM,14.9
2962,05.31.19 06:11:12 AM,14.996
2963,05.31.19 06:26:12 AM,15.187
2964,05.31.19 06:41:12 AM,15.378
2965,05.31.19 06:56:12 AM,15.664
2966,05.31.19 07:11:12 AM,16.046
2967,05.31.19 07:26:12 AM,16.523
2968,05.31.19 07:41:12 AM,17.094
2969,05.31.19 07:56:12 AM,17.855
2970,05.31.19 08:11:12 AM,18.616
2971,05.31.19 08:26:12 AM,19.377
2972,05.31.19 08:41:12 AM,20.424
2973,05.31.19 08:56:12 AM,23.292
2974,05.31.19 09:11:12 AM,25.513
2975,05.31.19 09:26:12 AM,26.292
2976,05.31.19 09:41:12 AM,26.292
2977,05.31.19 09:56:12 AM,29.252
2978,05.31.19 10:11:12 AM,26.488
2979,05.31.19 10:26:12 AM,25.708
2980,05.31.19 10:41:12 AM,28.357
2981,05.31.19 10:56:12 AM,27.764
2982,05.31.19 11:11:12 AM,22.908
2983,05.31.19 11:26:12 AM,20.996
2984,05.31.19 11:41:12 AM,23.677
2985,05.31.19 11:56:12 AM,24.062
2986,05.31.19 12:11:12 PM,25.902
2987,05.31.19 12:26:12 PM,28.853
2988,05.31.19 12:41:12 PM,29.252
2989,05.31.19 12:56:12 PM,29.853
2990,05.31.19 01:11:12 PM,27.961
2991,05.31.19 01:26:12 PM,26
2992,05.31.19 01:41:12 PM,26.292
2993,05.31.19 01:56:12 PM,24.835
2994,05.31.19 02:11:12 PM,23.484
2995,05.31.19 02:26:12 PM,30.054
2996,05.31.19 02:41:12 PM,32.188
2997,05.31.19 02:56:12 PM,27.173
2998,05.31.19 03:11:12 PM,23.581
2999,05.31.19 03:26:12 PM,22.525
3000,05.31.19 03:41:12 PM,22.142
3001,05.31.19 03:56:12 PM,22.142
3002,05.31.19 04:11:12 PM,22.429
3003,05.31.19 04:26:12 PM,23.388
3004,05.31.19 04:41:12 PM,24.062
3005,05.31.19 04:56:12 PM,24.158
3006,05.31.19 05:11:12 PM,24.255
3007,05.31.19 05:26:12 PM,24.738
3008,05.31.19 05:41:12 PM,24.448
3009,05.31.19 05:56:12 PM,23.869
3010,05.31.19 06:11:12 PM,23.581
3011,05.31.19 06:26:12 PM,23.869
3012,05.31.19 06:41:12 PM,23.677
3013,05.31.19 06:56:12 PM,23.196
3014,05.31.19 07:11:12 PM,22.908
3015,05.31.19 07:26:12 PM,22.812
3016,05.31.19 07:41:12 PM,22.333
3017,05.31.19 07:56:12 PM,21.569
3018,05.31.19 08:11:12 PM,20.424
3019,05.31.19 08:26:12 PM,19.853
3020,05.31.19 08:41:12 PM,19.377
3021,05.31.19 08:56:12 PM,18.711
3022,05.31.19 09:11:12 PM,18.236
3023,05.31.19 09:26:12 PM,17.76
3024,05.31.19 09:41:12 PM,17.284
3025,05.31.19 09:56:12 PM,17.379
3026,05.31.19 10:11:12 PM,17.379
3027,05.31.19 10:26:12 PM,17.284
3028,05.31.19 10:41:12 PM,16.808
3029,05.31.19 10:56:12 PM,16.427
3030,05.31.19 11:11:12 PM,16.141
3031,05.31.19 11:26:12 PM,15.76
3032,05.31.19 11:41:12 PM,15.664
3033,05.31.19 11:56:12 PM,15.473
3034,06.01.19 12:11:12 AM,15.378
3035,06.01.19 12:26:12 AM,15.091
3036,06.01.19 12:41:12 AM,14.996
3037,06.01.19 12:56:12 AM,14.9
3038,06.01.19 01:11:12 AM,14.804
3039,06.01.19 01:26:12 AM,14.613
3040,06.01.19 01:41:12 AM,14.517
3041,06.01.19 01:56:12 AM,14.325
3042,06.01.19 02:11:12 AM,14.23
3043,06.01.19 02:26:12 AM,14.134
3044,06.01.19 02:41:12 AM,13.942
3045,06.01.19 02:56:12 AM,13.846
3046,06.01.19 03:11:12 AM,13.654
3047,06.01.19 03:26:12 AM,13.654
3048,06.01.19 03:41:12 AM,13.558
3049,06.01.19 03:56:12 AM,13.365
3050,06.01.19 04:11:12 AM,13.269
3051,06.01.19 04:26:12 AM,13.173
3052,06.01.19 04:41:12 AM,13.076
3053,06.01.19 04:56:12 AM,12.883
3054,06.01.19 05:11:12 AM,12.69
3055,06.01.19 05:26:12 AM,12.401
3056,06.01.19 05:41:12 AM,12.497
3057,06.01.19 05:56:12 AM,12.594
3058,06.01.19 06:11:12 AM,13.173
3059,06.01.19 06:26:12 AM,14.325
3060,06.01.19 06:41:12 AM,14.996
3061,06.01.19 06:56:12 AM,16.141
3062,06.01.19 07:11:12 AM,17.284
3063,06.01.19 07:26:12 AM,18.331
3064,06.01.19 07:41:12 AM,19.377
3065,06.01.19 07:56:12 AM,21.282
3066,06.01.19 08:11:12 AM,24.351
3067,06.01.19 08:26:12 AM,26
3068,06.01.19 08:41:12 AM,26.292
3069,06.01.19 08:56:12 AM,26.292
3070,06.01.19 09:11:12 AM,26.585
3071,06.01.19 09:26:12 AM,27.272
3072,06.01.19 09:41:12 AM,27.862
3073,06.01.19 09:56:12 AM,28.159
3074,06.01.19 10:11:12 AM,28.655
3075,06.01.19 10:26:12 AM,28.159
3076,06.01.19 10:41:12 AM,28.953
3077,06.01.19 10:56:12 AM,28.953
3078,06.01.19 11:11:12 AM,28.754
3079,06.01.19 11:26:12 AM,28.555
3080,06.01.19 11:41:12 AM,29.053
3081,06.01.19 11:56:12 AM,29.452
3082,06.01.19 12:11:12 PM,30.457
3083,06.01.19 12:26:12 PM,30.963
3084,06.01.19 12:41:12 PM,30.558
3085,06.01.19 12:56:12 PM,31.472
3086,06.01.19 01:11:12 PM,32.086
3087,06.01.19 01:26:12 PM,32.704
3088,06.01.19 01:41:12 PM,32.807
3089,06.01.19 01:56:12 PM,32.497
3090,06.01.19 02:11:12 PM,33.118
3091,06.01.19 02:26:12 PM,32.911
3092,06.01.19 02:41:12 PM,33.848
3093,06.01.19 02:56:12 PM,33.326
3094,06.01.19 03:11:12 PM,34.374
3095,06.01.19 03:26:12 PM,34.691
3096,06.01.19 03:41:12 PM,34.903
3097,06.01.19 03:56:12 PM,35.009
3098,06.01.19 04:11:12 PM,35.222
3099,06.01.19 04:26:12 PM,36.079
3100,06.01.19 04:41:12 PM,35.971
3101,06.01.19 04:56:12 PM,35.115
3102,06.01.19 05:11:12 PM,35.435
3103,06.01.19 05:26:12 PM,35.756
3104,06.01.19 05:41:12 PM,35.435
3105,06.01.19 05:56:12 PM,35.649
3106,06.01.19 06:11:12 PM,35.328
3107,06.01.19 06:26:12 PM,34.796
3108,06.01.19 06:41:12 PM,33.326
3109,06.01.19 06:56:12 PM,34.058
3110,06.01.19 07:11:12 PM,32.6
3111,06.01.19 07:26:12 PM,30.963
3112,06.01.19 07:41:12 PM,29.552
3113,06.01.19 07:56:12 PM,25.902
3114,06.01.19 08:11:12 PM,23.196
3115,06.01.19 08:26:12 PM,22.333
3116,06.01.19 08:41:12 PM,21.76
3117,06.01.19 08:56:12 PM,21.282
3118,06.01.19 09:11:12 PM,21.091
3119,06.01.19 09:26:12 PM,20.519
3120,06.01.19 09:41:12 PM,20.519
3121,06.01.19 09:56:12 PM,20.234
3122,06.01.19 10:11:12 PM,19.948
3123,06.01.19 10:26:12 PM,19.377
3124,06.01.19 10:41:12 PM,18.996
3125,06.01.19 10:56:12 PM,18.616
3126,06.01.19 11:11:12 PM,18.331
3127,06.01.19 11:26:12 PM,18.14
3128,06.01.19 11:41:12 PM,17.76
3129,06.01.19 11:56:12 PM,17.57
3130,06.02.19 12:11:12 AM,17.379
3131,06.02.19 12:26:12 AM,17.094
3132,06.02.19 12:41:12 AM,16.808
3133,06.02.19 12:56:12 AM,16.618
3134,06.02.19 01:11:12 AM,16.332
3135,06.02.19 01:26:12 AM,16.237
3136,06.02.19 01:41:12 AM,16.046
3137,06.02.19 01:56:12 AM,15.855
3138,06.02.19 02:11:12 AM,15.664
3139,06.02.19 02:26:12 AM,15.473
3140,06.02.19 02:41:12 AM,15.378
3141,06.02.19 02:56:12 AM,15.187
3142,06.02.19 03:11:12 AM,14.996
3143,06.02.19 03:26:12 AM,14.804
3144,06.02.19 03:41:12 AM,14.613
3145,06.02.19 03:56:12 AM,14.421
3146,06.02.19 04:11:12 AM,14.421
3147,06.02.19 04:26:12 AM,14.325
3148,06.02.19 04:41:12 AM,14.23
3149,06.02.19 04:56:12 AM,13.942
3150,06.02.19 05:11:12 AM,13.846
3151,06.02.19 05:26:12 AM,13.75
3152,06.02.19 05:41:12 AM,13.654
3153,06.02.19 05:56:12 AM,13.75
3154,06.02.19 06:11:12 AM,14.325
3155,06.02.19 06:26:12 AM,15.473
3156,06.02.19 06:41:12 AM,16.237
3157,06.02.19 06:56:12 AM,17.189
3158,06.02.19 07:11:12 AM,17.855
3159,06.02.19 07:26:12 AM,18.14
3160,06.02.19 07:41:12 AM,18.521
3161,06.02.19 07:56:12 AM,20.424
3162,06.02.19 08:11:12 AM,23.388
3163,06.02.19 08:26:12 AM,25.416
3164,06.02.19 08:41:12 AM,27.173
3165,06.02.19 08:56:12 AM,27.764
3166,06.02.19 09:11:12 AM,28.754
3167,06.02.19 09:26:12 AM,29.352
3168,06.02.19 09:41:12 AM,29.752
3169,06.02.19 09:56:12 AM,28.655
3170,06.02.19 10:11:12 AM,29.452
3171,06.02.19 10:26:12 AM,30.356
3172,06.02.19 10:41:12 AM,29.953
3173,06.02.19 10:56:12 AM,29.752
3174,06.02.19 11:11:12 AM,29.452
3175,06.02.19 11:26:12 AM,29.552
3176,06.02.19 11:41:12 AM,29.152
3177,06.02.19 11:56:12 AM,30.356
3178,06.02.19 12:11:12 PM,30.76
3179,06.02.19 12:26:12 PM,31.778
3180,06.02.19 12:41:12 PM,32.291
3181,06.02.19 12:56:12 PM,33.43
3182,06.02.19 01:11:12 PM,33.43
3183,06.02.19 01:26:12 PM,34.058
3184,06.02.19 01:41:12 PM,34.268
3185,06.02.19 01:56:12 PM,34.691
3186,06.02.19 02:11:12 PM,35.009
3187,06.02.19 02:26:12 PM,35.009
3188,06.02.19 02:41:12 PM,35.864
3189,06.02.19 02:56:12 PM,36.295
3190,06.02.19 03:11:12 PM,36.511
3191,06.02.19 03:26:12 PM,36.511
3192,06.02.19 03:41:12 PM,37.165
3193,06.02.19 03:56:12 PM,37.714
3194,06.02.19 04:11:12 PM,37.714
3195,06.02.19 04:26:12 PM,37.935
3196,06.02.19 04:41:12 PM,38.268
3197,06.02.19 04:56:12 PM,37.824
3198,06.02.19 05:11:12 PM,37.714
3199,06.02.19 05:26:12 PM,37.824
3200,06.02.19 05:41:12 PM,37.935
3201,06.02.19 05:56:12 PM,37.714
3202,06.02.19 06:11:12 PM,37.824
3203,06.02.19 06:26:12 PM,37.494
3204,06.02.19 06:41:12 PM,36.62
3205,06.02.19 06:56:12 PM,35.864
3206,06.02.19 07:11:12 PM,35.115
3207,06.02.19 07:26:12 PM,34.374
3208,06.02.19 07:41:12 PM,33.014
3209,06.02.19 07:56:12 PM,27.37
3210,06.02.19 08:11:12 PM,24.641
3211,06.02.19 08:26:12 PM,23.581
3212,06.02.19 08:41:12 PM,23.388
3213,06.02.19 08:56:12 PM,22.908
3214,06.02.19 09:11:12 PM,23.1
3215,06.02.19 09:26:12 PM,23.1
3216,06.02.19 09:41:12 PM,22.717
3217,06.02.19 09:56:12 PM,21.951
3218,06.02.19 10:11:12 PM,21.282
3219,06.02.19 10:26:12 PM,20.71
3220,06.02.19 10:41:12 PM,20.615
3221,06.02.19 10:56:12 PM,20.424
