Anz.,Datum Zeit,Temp
3222,06.02.19 11:11:56 PM,20.805
3223,06.02.19 11:26:56 PM,20.519
3224,06.02.19 11:41:56 PM,20.234
3225,06.02.19 11:56:56 PM,19.948
3226,06.03.19 12:11:56 AM,19.662
3227,06.03.19 12:26:56 AM,19.472
3228,06.03.19 12:41:56 AM,19.282
3229,06.03.19 12:56:56 AM,19.092
3230,06.03.19 01:11:56 AM,18.901
3231,06.03.19 01:26:56 AM,18.711
3232,06.03.19 01:41:56 AM,18.616
3233,06.03.19 01:56:56 AM,18.521
3234,06.03.19 02:11:56 AM,18.331
3235,06.03.19 02:26:56 AM,18.14
3236,06.03.19 02:41:56 AM,18.045
3237,06.03.19 02:56:56 AM,17.855
3238,06.03.19 03:11:56 AM,17.57
3239,06.03.19 03:26:56 AM,17.379
3240,06.03.19 03:41:56 AM,17.189
3241,06.03.19 03:56:56 AM,17.189
3242,06.03.19 04:11:56 AM,17.094
3243,06.03.19 04:26:56 AM,17.094
3244,06.03.19 04:41:56 AM,16.808
3245,06.03.19 04:56:56 AM,16.713
3246,06.03.19 05:11:56 AM,16.713
3247,06.03.19 05:26:56 AM,16.618
3248,06.03.19 05:41:56 AM,16.618
3249,06.03.19 05:56:56 AM,16.618
3250,06.03.19 06:11:56 AM,16.903
3251,06.03.19 06:26:56 AM,18.616
3252,06.03.19 06:41:56 AM,19.948
3253,06.03.19 06:56:56 AM,20.901
3254,06.03.19 07:11:56 AM,21.664
3255,06.03.19 07:26:56 AM,23.1
3256,06.03.19 07:41:56 AM,25.416
3257,06.03.19 07:56:56 AM,25.319
3258,06.03.19 08:11:56 AM,27.567
3259,06.03.19 08:26:56 AM,30.255
3260,06.03.19 08:41:56 AM,32.394
3261,06.03.19 08:56:56 AM,31.778
3262,06.03.19 09:11:56 AM,30.659
3263,06.03.19 09:26:56 AM,30.862
3264,06.03.19 09:41:56 AM,31.574
3265,06.03.19 09:56:56 AM,33.326
3266,06.03.19 10:11:56 AM,34.585
3267,06.03.19 10:26:56 AM,33.326
3268,06.03.19 10:41:56 AM,23.292
3269,06.03.19 10:56:56 AM,25.513
3270,06.03.19 11:11:56 AM,27.665
3271,06.03.19 11:26:56 AM,31.268
3272,06.03.19 11:41:56 AM,29.953
3273,06.03.19 11:56:56 AM,33.014
3274,06.03.19 12:11:56 PM,35.222
3275,06.03.19 12:26:56 PM,35.222
3276,06.03.19 12:41:56 PM,42.639
3277,06.03.19 12:56:56 PM,44.334
3278,06.03.19 01:11:56 PM,48.421
3279,06.03.19 01:26:56 PM,49.09
3280,06.03.19 01:41:56 PM,49.496
3281,06.03.19 01:56:56 PM,45.076
3282,06.03.19 02:11:56 PM,32.911
3283,06.03.19 02:26:56 PM,25.708
3284,06.03.19 02:41:56 PM,25.513
3285,06.03.19 02:56:56 PM,25.708
3286,06.03.19 03:11:56 PM,24.835
3287,06.03.19 03:26:56 PM,23.004
3288,06.03.19 03:41:56 PM,19.472
3289,06.03.19 03:56:56 PM,18.806
3290,06.03.19 04:11:56 PM,18.996
3291,06.03.19 04:26:56 PM,19.092
3292,06.03.19 04:41:56 PM,19.377
3293,06.03.19 04:56:56 PM,19.853
3294,06.03.19 05:11:56 PM,20.71
3295,06.03.19 05:26:56 PM,22.238
3296,06.03.19 05:41:56 PM,23.004
3297,06.03.19 05:56:56 PM,23.773
3298,06.03.19 06:11:56 PM,23.388
3299,06.03.19 06:26:56 PM,24.351
3300,06.03.19 06:41:56 PM,24.738
3301,06.03.19 06:56:56 PM,23.1
3302,06.03.19 07:11:56 PM,22.333
3303,06.03.19 07:26:56 PM,21.76
3304,06.03.19 07:41:56 PM,21.378
3305,06.03.19 07:56:56 PM,21.187
3306,06.03.19 08:11:56 PM,20.901
3307,06.03.19 08:26:56 PM,20.519
3308,06.03.19 08:41:56 PM,20.329
3309,06.03.19 08:56:56 PM,20.138
3310,06.03.19 09:11:56 PM,19.758
3311,06.03.19 09:26:56 PM,19.472
3312,06.03.19 09:41:56 PM,19.377
3313,06.03.19 09:56:56 PM,19.377
3314,06.03.19 10:11:56 PM,19.282
3315,06.03.19 10:26:56 PM,19.092
3316,06.03.19 10:41:56 PM,18.806
3317,06.03.19 10:56:56 PM,18.521
3318,06.03.19 11:11:56 PM,18.331
3319,06.03.19 11:26:56 PM,18.14
3320,06.03.19 11:41:56 PM,18.14
3321,06.03.19 11:56:56 PM,18.236
3322,06.04.19 12:11:56 AM,18.045
3323,06.04.19 12:26:56 AM,18.14
3324,06.04.19 12:41:56 AM,18.045
3325,06.04.19 12:56:56 AM,17.665
3326,06.04.19 01:11:56 AM,17.284
3327,06.04.19 01:26:56 AM,17.094
3328,06.04.19 01:41:56 AM,16.999
3329,06.04.19 01:56:56 AM,16.903
3330,06.04.19 02:11:56 AM,16.618
3331,06.04.19 02:26:56 AM,16.808
3332,06.04.19 02:41:56 AM,16.713
3333,06.04.19 02:56:56 AM,16.713
3334,06.04.19 03:11:56 AM,16.523
3335,06.04.19 03:26:56 AM,16.427
3336,06.04.19 03:41:56 AM,16.332
3337,06.04.19 03:56:56 AM,16.141
3338,06.04.19 04:11:56 AM,16.141
3339,06.04.19 04:26:56 AM,16.046
3340,06.04.19 04:41:56 AM,15.855
3341,06.04.19 04:56:56 AM,15.664
3342,06.04.19 05:11:56 AM,15.664
3343,06.04.19 05:26:56 AM,15.473
3344,06.04.19 05:41:56 AM,15.378
3345,06.04.19 05:56:56 AM,15.473
3346,06.04.19 06:11:56 AM,15.664
3347,06.04.19 06:26:56 AM,16.332
3348,06.04.19 06:41:56 AM,16.808
3349,06.04.19 06:56:56 AM,17.475
3350,06.04.19 07:11:56 AM,18.045
3351,06.04.19 07:26:56 AM,18.806
3352,06.04.19 07:41:56 AM,20.138
3353,06.04.19 07:56:56 AM,20.901
3354,06.04.19 08:11:56 AM,21.473
3355,06.04.19 08:26:56 AM,22.621
3356,06.04.19 08:41:56 AM,22.046
3357,06.04.19 08:56:56 AM,23.1
3358,06.04.19 09:11:56 AM,23.1
3359,06.04.19 09:26:56 AM,22.908
3360,06.04.19 09:41:56 AM,23.773
3361,06.04.19 09:56:56 AM,24.545
3362,06.04.19 10:11:56 AM,25.125
3363,06.04.19 10:26:56 AM,24.545
3364,06.04.19 10:41:56 AM,25.513
3365,06.04.19 10:56:56 AM,26.097
3366,06.04.19 11:11:56 AM,26.879
3367,06.04.19 11:26:56 AM,28.159
3368,06.04.19 11:41:56 AM,31.268
3369,06.04.19 11:56:56 AM,33.43
3370,06.04.19 12:11:56 PM,34.374
3371,06.04.19 12:26:56 PM,33.953
3372,06.04.19 12:41:56 PM,39.276
3373,06.04.19 12:56:56 PM,42.164
3374,06.04.19 01:11:56 PM,42.998
3375,06.04.19 01:26:56 PM,45.326
3376,06.04.19 01:41:56 PM,44.58
3377,06.04.19 01:56:56 PM,49.768
3378,06.04.19 02:11:56 PM,42.164
3379,06.04.19 02:26:56 PM,39.163
3380,06.04.19 02:41:56 PM,40.415
3381,06.04.19 02:56:56 PM,40.645
3382,06.04.19 03:11:56 PM,42.758
3383,06.04.19 03:26:56 PM,44.828
3384,06.04.19 03:41:56 PM,47.238
3385,06.04.19 03:56:56 PM,46.85
3386,06.04.19 04:11:56 PM,45.956
3387,06.04.19 04:26:56 PM,45.703
3388,06.04.19 04:41:56 PM,46.21
3389,06.04.19 04:56:56 PM,43.723
3390,06.04.19 05:11:56 PM,40.645
3391,06.04.19 05:26:56 PM,41.928
3392,06.04.19 05:41:56 PM,40.876
3393,06.04.19 05:56:56 PM,39.957
3394,06.04.19 06:11:56 PM,37.384
3395,06.04.19 06:26:56 PM,36.079
3396,06.04.19 06:41:56 PM,36.079
3397,06.04.19 06:56:56 PM,33.43
3398,06.04.19 07:11:56 PM,31.166
3399,06.04.19 07:26:56 PM,30.255
3400,06.04.19 07:41:56 PM,29.552
3401,06.04.19 07:56:56 PM,29.152
3402,06.04.19 08:11:56 PM,28.555
3403,06.04.19 08:26:56 PM,28.06
3404,06.04.19 08:41:56 PM,27.665
3405,06.04.19 08:56:56 PM,26.977
3406,06.04.19 09:11:56 PM,26.39
3407,06.04.19 09:26:56 PM,25.708
3408,06.04.19 09:41:56 PM,24.931
3409,06.04.19 09:56:56 PM,23.966
3410,06.04.19 10:11:56 PM,23.388
3411,06.04.19 10:26:56 PM,22.908
3412,06.04.19 10:41:56 PM,22.621
3413,06.04.19 10:56:56 PM,22.238
3414,06.04.19 11:11:56 PM,21.951
3415,06.04.19 11:26:56 PM,21.664
3416,06.04.19 11:41:56 PM,21.378
3417,06.04.19 11:56:56 PM,20.996
3418,06.05.19 12:11:56 AM,20.805
3419,06.05.19 12:26:56 AM,20.615
3420,06.05.19 12:41:56 AM,20.519
3421,06.05.19 12:56:56 AM,20.519
3422,06.05.19 01:11:56 AM,20.138
3423,06.05.19 01:26:56 AM,19.853
3424,06.05.19 01:41:56 AM,19.758
3425,06.05.19 01:56:56 AM,19.853
3426,06.05.19 02:11:56 AM,19.662
3427,06.05.19 02:26:56 AM,19.567
3428,06.05.19 02:41:56 AM,19.662
3429,06.05.19 02:56:56 AM,19.662
3430,06.05.19 03:11:56 AM,19.567
3431,06.05.19 03:26:56 AM,19.282
3432,06.05.19 03:41:56 AM,18.996
3433,06.05.19 03:56:56 AM,18.711
3434,06.05.19 04:11:56 AM,18.521
3435,06.05.19 04:26:56 AM,18.236
3436,06.05.19 04:41:56 AM,18.236
3437,06.05.19 04:56:56 AM,18.14
3438,06.05.19 05:11:56 AM,18.236
3439,06.05.19 05:26:56 AM,18.426
3440,06.05.19 05:41:56 AM,18.806
3441,06.05.19 05:56:56 AM,19.567
3442,06.05.19 06:11:56 AM,20.138
3443,06.05.19 06:26:56 AM,21.187
3444,06.05.19 06:41:56 AM,20.996
3445,06.05.19 06:56:56 AM,20.71
3446,06.05.19 07:11:56 AM,20.996
3447,06.05.19 07:26:56 AM,19.758
3448,06.05.19 07:41:56 AM,19.187
3449,06.05.19 07:56:56 AM,19.377
3450,06.05.19 08:11:56 AM,19.567
3451,06.05.19 08:26:56 AM,23.388
3452,06.05.19 08:41:56 AM,22.812
3453,06.05.19 08:56:56 AM,24.738
3454,06.05.19 09:11:56 AM,23.869
3455,06.05.19 09:26:56 AM,23.388
3456,06.05.19 09:41:56 AM,24.158
3457,06.05.19 09:56:56 AM,26.097
3458,06.05.19 10:11:56 AM,26.977
3459,06.05.19 10:26:56 AM,30.356
3460,06.05.19 10:41:56 AM,31.064
3461,06.05.19 10:56:56 AM,30.963
3462,06.05.19 11:11:56 AM,30.963
3463,06.05.19 11:26:56 AM,31.472
3464,06.05.19 11:41:56 AM,32.394
3465,06.05.19 11:56:56 AM,33.535
3466,06.05.19 12:11:56 PM,34.796
3467,06.05.19 12:26:56 PM,35.971
3468,06.05.19 12:41:56 PM,37.824
3469,06.05.19 12:56:56 PM,37.055
3470,06.05.19 01:11:56 PM,37.824
3471,06.05.19 01:26:56 PM,36.728
3472,06.05.19 01:41:56 PM,35.864
3473,06.05.19 01:56:56 PM,36.728
3474,06.05.19 02:11:56 PM,40.415
3475,06.05.19 02:26:56 PM,40.071
3476,06.05.19 02:41:56 PM,39.389
3477,06.05.19 02:56:56 PM,41.81
3478,06.05.19 03:11:56 PM,42.878
3479,06.05.19 03:26:56 PM,37.165
3480,06.05.19 03:41:56 PM,33.43
3481,06.05.19 03:56:56 PM,38.379
3482,06.05.19 04:11:56 PM,39.843
3483,06.05.19 04:26:56 PM,34.163
3484,06.05.19 04:41:56 PM,32.497
3485,06.05.19 04:56:56 PM,38.714
3486,06.05.19 05:11:56 PM,41.458
3487,06.05.19 05:26:56 PM,42.164
3488,06.05.19 05:41:56 PM,41.458
3489,06.05.19 05:56:56 PM,42.282
3490,06.05.19 06:11:56 PM,42.639
3491,06.05.19 06:26:56 PM,43.238
3492,06.05.19 06:41:56 PM,37.604
3493,06.05.19 06:56:56 PM,33.743
3494,06.05.19 07:11:56 PM,30.356
3495,06.05.19 07:26:56 PM,29.252
3496,06.05.19 07:41:56 PM,28.655
3497,06.05.19 07:56:56 PM,27.961
3498,06.05.19 08:11:56 PM,27.567
3499,06.05.19 08:26:56 PM,27.173
3500,06.05.19 08:41:56 PM,26.488
3501,06.05.19 08:56:56 PM,25.805
3502,06.05.19 09:11:56 PM,25.222
3503,06.05.19 09:26:56 PM,24.738
3504,06.05.19 09:41:56 PM,24.351
3505,06.05.19 09:56:56 PM,23.966
3506,06.05.19 10:11:56 PM,23.677
3507,06.05.19 10:26:56 PM,23.773
3508,06.05.19 10:41:56 PM,24.158
3509,06.05.19 10:56:56 PM,24.158
3510,06.05.19 11:11:56 PM,23.388
3511,06.05.19 11:26:56 PM,20.424
3512,06.05.19 11:41:56 PM,19.377
3513,06.05.19 11:56:56 PM,19.662
3514,06.06.19 12:11:56 AM,19.377
3515,06.06.19 12:26:56 AM,18.521
3516,06.06.19 12:41:56 AM,19.092
3517,06.06.19 12:56:56 AM,19.187
3518,06.06.19 01:11:56 AM,19.187
3519,06.06.19 01:26:56 AM,18.996
3520,06.06.19 01:41:56 AM,18.901
3521,06.06.19 01:56:56 AM,18.901
3522,06.06.19 02:11:56 AM,18.806
3523,06.06.19 02:26:56 AM,18.711
3524,06.06.19 02:41:56 AM,18.521
3525,06.06.19 02:56:56 AM,18.711
3526,06.06.19 03:11:56 AM,18.711
3527,06.06.19 03:26:56 AM,18.616
3528,06.06.19 03:41:56 AM,18.426
3529,06.06.19 03:56:56 AM,17.95
3530,06.06.19 04:11:56 AM,17.57
3531,06.06.19 04:26:56 AM,17.379
3532,06.06.19 04:41:56 AM,16.999
3533,06.06.19 04:56:56 AM,16.903
3534,06.06.19 05:11:56 AM,16.618
3535,06.06.19 05:26:56 AM,16.332
3536,06.06.19 05:41:56 AM,16.427
3537,06.06.19 05:56:56 AM,15.855
3538,06.06.19 06:11:56 AM,15.76
3539,06.06.19 06:26:56 AM,15.664
3540,06.06.19 06:41:56 AM,16.332
3541,06.06.19 06:56:56 AM,16.713
3542,06.06.19 07:11:56 AM,16.903
3543,06.06.19 07:26:56 AM,16.618
3544,06.06.19 07:41:56 AM,16.808
3545,06.06.19 07:56:56 AM,16.332
3546,06.06.19 08:11:56 AM,16.237
3547,06.06.19 08:26:56 AM,16.427
3548,06.06.19 08:41:56 AM,16.332
3549,06.06.19 08:56:56 AM,16.237
3550,06.06.19 09:11:56 AM,17.284
3551,06.06.19 09:26:56 AM,17.95
3552,06.06.19 09:41:56 AM,18.426
3553,06.06.19 09:56:56 AM,17.379
3554,06.06.19 10:11:56 AM,16.713
3555,06.06.19 10:26:56 AM,16.523
3556,06.06.19 10:41:56 AM,17.76
3557,06.06.19 10:56:56 AM,17.284
3558,06.06.19 11:11:56 AM,16.999
3559,06.06.19 11:26:56 AM,18.331
3560,06.06.19 11:41:56 AM,18.521
3561,06.06.19 11:56:56 AM,18.14
3562,06.06.19 12:11:56 PM,19.187
3563,06.06.19 12:26:56 PM,19.948
3564,06.06.19 12:41:56 PM,19.853
3565,06.06.19 12:56:56 PM,20.615
3566,06.06.19 01:11:56 PM,20.901
3567,06.06.19 01:26:56 PM,22.333
3568,06.06.19 01:41:56 PM,20.805
3569,06.06.19 01:56:56 PM,20.71
3570,06.06.19 02:11:56 PM,21.091
3571,06.06.19 02:26:56 PM,18.616
3572,06.06.19 02:41:56 PM,18.331
3573,06.06.19 02:56:56 PM,19.092
3574,06.06.19 03:11:56 PM,19.567
3575,06.06.19 03:26:56 PM,20.424
3576,06.06.19 03:41:56 PM,20.138
3577,06.06.19 03:56:56 PM,18.711
3578,06.06.19 04:11:56 PM,18.711
3579,06.06.19 04:26:56 PM,18.521
3580,06.06.19 04:41:56 PM,17.76
3581,06.06.19 04:56:56 PM,17.094
3582,06.06.19 05:11:56 PM,16.332
3583,06.06.19 05:26:56 PM,16.713
3584,06.06.19 05:41:56 PM,16.046
3585,06.06.19 05:56:56 PM,16.046
3586,06.06.19 06:11:56 PM,20.805
3587,06.06.19 06:26:56 PM,23.581
3588,06.06.19 06:41:56 PM,21.378
3589,06.06.19 06:56:56 PM,19.567
3590,06.06.19 07:11:56 PM,17.76
3591,06.06.19 07:26:56 PM,17.189
3592,06.06.19 07:41:56 PM,17.284
3593,06.06.19 07:56:56 PM,16.618
3594,06.06.19 08:11:56 PM,15.951
3595,06.06.19 08:26:56 PM,15.473
3596,06.06.19 08:41:56 PM,15.282
3597,06.06.19 08:56:56 PM,14.996
3598,06.06.19 09:11:56 PM,14.804
3599,06.06.19 09:26:56 PM,14.613
3600,06.06.19 09:41:56 PM,14.325
3601,06.06.19 09:56:56 PM,14.134
3602,06.06.19 10:11:56 PM,14.038
3603,06.06.19 10:26:56 PM,13.846
3604,06.06.19 10:41:56 PM,13.846
3605,06.06.19 10:56:56 PM,13.654
3606,06.06.19 11:11:56 PM,13.558
3607,06.06.19 11:26:56 PM,13.365
3608,06.06.19 11:41:56 PM,13.269
3609,06.06.19 11:56:56 PM,13.076
3610,06.07.19 12:11:56 AM,12.98
3611,06.07.19 12:26:56 AM,12.98
3612,06.07.19 12:41:56 AM,12.69
3613,06.07.19 12:56:56 AM,12.594
3614,06.07.19 01:11:56 AM,12.497
3615,06.07.19 01:26:56 AM,12.497
3616,06.07.19 01:41:56 AM,12.497
3617,06.07.19 01:56:56 AM,12.401
3618,06.07.19 02:11:56 AM,12.304
3619,06.07.19 02:26:56 AM,12.304
3620,06.07.19 02:41:56 AM,12.304
3621,06.07.19 02:56:56 AM,12.207
3622,06.07.19 03:11:56 AM,12.013
3623,06.07.19 03:26:56 AM,11.916
3624,06.07.19 03:41:56 AM,11.916
3625,06.07.19 03:56:56 AM,11.916
3626,06.07.19 04:11:56 AM,12.013
3627,06.07.19 04:26:56 AM,11.916
3628,06.07.19 04:41:56 AM,11.819
3629,06.07.19 04:56:56 AM,11.819
3630,06.07.19 05:11:56 AM,11.819
3631,06.07.19 05:26:56 AM,11.722
3632,06.07.19 05:41:56 AM,11.722
3633,06.07.19 05:56:56 AM,11.819
3634,06.07.19 06:11:56 AM,12.013
3635,06.07.19 06:26:56 AM,12.69
3636,06.07.19 06:41:56 AM,13.75
3637,06.07.19 06:56:56 AM,14.517
3638,06.07.19 07:11:56 AM,14.23
3639,06.07.19 07:26:56 AM,14.517
3640,06.07.19 07:41:56 AM,15.473
3641,06.07.19 07:56:56 AM,16.332
3642,06.07.19 08:11:56 AM,16.903
3643,06.07.19 08:26:56 AM,17.284
3644,06.07.19 08:41:56 AM,17.665
3645,06.07.19 08:56:56 AM,18.616
3646,06.07.19 09:11:56 AM,18.806
3647,06.07.19 09:26:56 AM,19.092
3648,06.07.19 09:41:56 AM,19.853
3649,06.07.19 09:56:56 AM,21.378
3650,06.07.19 10:11:56 AM,22.429
3651,06.07.19 10:26:56 AM,25.902
3652,06.07.19 10:41:56 AM,27.272
3653,06.07.19 10:56:56 AM,24.931
3654,06.07.19 11:11:56 AM,24.448
3655,06.07.19 11:26:56 AM,24.545
3656,06.07.19 11:41:56 AM,25.708
3657,06.07.19 11:56:56 AM,27.075
3658,06.07.19 12:11:56 PM,28.06
3659,06.07.19 12:26:56 PM,30.356
3660,06.07.19 12:41:56 PM,32.188
3661,06.07.19 12:56:56 PM,33.43
3662,06.07.19 01:11:56 PM,34.585
3663,06.07.19 01:26:56 PM,35.115
3664,06.07.19 01:41:56 PM,34.268
3665,06.07.19 01:56:56 PM,35.222
3666,06.07.19 02:11:56 PM,34.796
3667,06.07.19 02:26:56 PM,33.743
3668,06.07.19 02:41:56 PM,34.374
3669,06.07.19 02:56:56 PM,36.187
3670,06.07.19 03:11:56 PM,38.268
3671,06.07.19 03:26:56 PM,38.938
3672,06.07.19 03:41:56 PM,39.389
3673,06.07.19 03:56:56 PM,40.761
3674,06.07.19 04:11:56 PM,40.992
3675,06.07.19 04:26:56 PM,41.341
3676,06.07.19 04:41:56 PM,40.185
3677,06.07.19 04:56:56 PM,37.494
3678,06.07.19 05:11:56 PM,31.472
3679,06.07.19 05:26:56 PM,28.357
3680,06.07.19 05:41:56 PM,26
3681,06.07.19 05:56:56 PM,31.88
3682,06.07.19 06:11:56 PM,33.43
3683,06.07.19 06:26:56 PM,25.902
3684,06.07.19 06:41:56 PM,22.812
3685,06.07.19 06:56:56 PM,21.473
3686,06.07.19 07:11:56 PM,20.234
3687,06.07.19 07:26:56 PM,19.567
3688,06.07.19 07:41:56 PM,18.14
3689,06.07.19 07:56:56 PM,16.332
3690,06.07.19 08:11:56 PM,14.9
3691,06.07.19 08:26:56 PM,14.517
3692,06.07.19 08:41:56 PM,14.517
3693,06.07.19 08:56:56 PM,15.569
3694,06.07.19 09:11:56 PM,15.951
3695,06.07.19 09:26:56 PM,15.951
3696,06.07.19 09:41:56 PM,15.76
3697,06.07.19 09:56:56 PM,15.569
3698,06.07.19 10:11:56 PM,15.282
3699,06.07.19 10:26:56 PM,14.134
3700,06.07.19 10:41:56 PM,14.325
3701,06.07.19 10:56:56 PM,14.709
3702,06.07.19 11:11:56 PM,14.804
3703,06.07.19 11:26:56 PM,14.613
3704,06.07.19 11:41:56 PM,15.091
3705,06.07.19 11:56:56 PM,14.9
3706,06.08.19 12:11:56 AM,14.9
3707,06.08.19 12:26:56 AM,15.091
3708,06.08.19 12:41:56 AM,14.9
3709,06.08.19 12:56:56 AM,14.804
3710,06.08.19 01:11:56 AM,14.996
3711,06.08.19 01:26:56 AM,14.9
3712,06.08.19 01:41:56 AM,14.9
3713,06.08.19 01:56:56 AM,14.9
3714,06.08.19 02:11:56 AM,14.9
3715,06.08.19 02:26:56 AM,15.091
3716,06.08.19 02:41:56 AM,15.091
3717,06.08.19 02:56:56 AM,15.282
3718,06.08.19 03:11:56 AM,15.282
3719,06.08.19 03:26:56 AM,15.378
3720,06.08.19 03:41:56 AM,15.378
3721,06.08.19 03:56:56 AM,15.091
3722,06.08.19 04:11:56 AM,15.091
3723,06.08.19 04:26:56 AM,14.804
3724,06.08.19 04:41:56 AM,14.517
3725,06.08.19 04:56:56 AM,14.325
3726,06.08.19 05:11:56 AM,14.325
3727,06.08.19 05:26:56 AM,14.134
3728,06.08.19 05:41:56 AM,14.038
3729,06.08.19 05:56:56 AM,14.325
3730,06.08.19 06:11:56 AM,14.421
3731,06.08.19 06:26:56 AM,14.613
3732,06.08.19 06:41:56 AM,15.76
3733,06.08.19 06:56:56 AM,16.618
3734,06.08.19 07:11:56 AM,17.76
3735,06.08.19 07:26:56 AM,16.808
3736,06.08.19 07:41:56 AM,16.903
3737,06.08.19 07:56:56 AM,18.236
3738,06.08.19 08:11:56 AM,18.616
3739,06.08.19 08:26:56 AM,18.806
3740,06.08.19 08:41:56 AM,18.996
3741,06.08.19 08:56:56 AM,18.711
3742,06.08.19 09:11:56 AM,20.138
3743,06.08.19 09:26:56 AM,21.664
3744,06.08.19 09:41:56 AM,22.908
3745,06.08.19 09:56:56 AM,23.677
3746,06.08.19 10:11:56 AM,23.292
3747,06.08.19 10:26:56 AM,24.641
3748,06.08.19 10:41:56 AM,26.879
3749,06.08.19 10:56:56 AM,24.931
3750,06.08.19 11:11:56 AM,24.158
3751,06.08.19 11:26:56 AM,25.222
3752,06.08.19 11:41:56 AM,25.708
3753,06.08.19 11:56:56 AM,28.555
3754,06.08.19 12:11:56 PM,28.853
3755,06.08.19 12:26:56 PM,28.357
3756,06.08.19 12:41:56 PM,28.159
3757,06.08.19 12:56:56 PM,31.268
3758,06.08.19 01:11:56 PM,35.435
3759,06.08.19 01:26:56 PM,34.374
3760,06.08.19 01:41:56 PM,34.691
3761,06.08.19 01:56:56 PM,33.953
3762,06.08.19 02:11:56 PM,33.43
3763,06.08.19 02:26:56 PM,33.118
3764,06.08.19 02:41:56 PM,32.086
3765,06.08.19 02:56:56 PM,31.778
3766,06.08.19 03:11:56 PM,33.535
3767,06.08.19 03:26:56 PM,31.064
3768,06.08.19 03:41:56 PM,32.704
3769,06.08.19 03:56:56 PM,37.165
3770,06.08.19 04:11:56 PM,37.494
3771,06.08.19 04:26:56 PM,34.268
3772,06.08.19 04:41:56 PM,36.511
3773,06.08.19 04:56:56 PM,37.824
3774,06.08.19 05:11:56 PM,38.268
3775,06.08.19 05:26:56 PM,38.826
3776,06.08.19 05:41:56 PM,38.826
3777,06.08.19 05:56:56 PM,39.615
3778,06.08.19 06:11:56 PM,40.53
3779,06.08.19 06:26:56 PM,40.071
3780,06.08.19 06:41:56 PM,39.729
3781,06.08.19 06:56:56 PM,31.676
3782,06.08.19 07:11:56 PM,23.773
3783,06.08.19 07:26:56 PM,21.569
3784,06.08.19 07:41:56 PM,20.71
3785,06.08.19 07:56:56 PM,20.043
3786,06.08.19 08:11:56 PM,19.567
3787,06.08.19 08:26:56 PM,19.092
3788,06.08.19 08:41:56 PM,18.521
3789,06.08.19 08:56:56 PM,18.045
3790,06.08.19 09:11:56 PM,17.665
3791,06.08.19 09:26:56 PM,17.189
3792,06.08.19 09:41:56 PM,16.808
3793,06.08.19 09:56:56 PM,16.427
3794,06.08.19 10:11:56 PM,16.046
3795,06.08.19 10:26:56 PM,15.664
3796,06.08.19 10:41:56 PM,15.187
3797,06.08.19 10:56:56 PM,14.9
3798,06.08.19 11:11:56 PM,14.613
3799,06.08.19 11:26:56 PM,14.421
3800,06.08.19 11:41:56 PM,14.038
3801,06.08.19 11:56:56 PM,13.942
3802,06.09.19 12:11:56 AM,13.654
3803,06.09.19 12:26:56 AM,13.365
3804,06.09.19 12:41:56 AM,13.076
3805,06.09.19 12:56:56 AM,12.98
3806,06.09.19 01:11:56 AM,12.787
3807,06.09.19 01:26:56 AM,12.69
3808,06.09.19 01:41:56 AM,12.497
3809,06.09.19 01:56:56 AM,12.304
3810,06.09.19 02:11:56 AM,12.11
3811,06.09.19 02:26:56 AM,12.013
3812,06.09.19 02:41:56 AM,11.819
3813,06.09.19 02:56:56 AM,11.722
3814,06.09.19 03:11:56 AM,11.625
3815,06.09.19 03:26:56 AM,11.528
3816,06.09.19 03:41:56 AM,11.431
3817,06.09.19 03:56:56 AM,11.431
3818,06.09.19 04:11:56 AM,11.334
3819,06.09.19 04:26:56 AM,11.431
3820,06.09.19 04:41:56 AM,11.528
3821,06.09.19 04:56:56 AM,11.528
3822,06.09.19 05:11:56 AM,11.625
3823,06.09.19 05:26:56 AM,11.625
3824,06.09.19 05:41:56 AM,11.722
3825,06.09.19 05:56:56 AM,11.916
3826,06.09.19 06:11:56 AM,12.013
3827,06.09.19 06:26:56 AM,12.304
3828,06.09.19 06:41:56 AM,13.173
3829,06.09.19 06:56:56 AM,13.942
3830,06.09.19 07:11:56 AM,14.804
3831,06.09.19 07:26:56 AM,15.473
3832,06.09.19 07:41:56 AM,17.57
3833,06.09.19 07:56:56 AM,19.282
3834,06.09.19 08:11:56 AM,20.805
3835,06.09.19 08:26:56 AM,21.664
3836,06.09.19 08:41:56 AM,22.429
3837,06.09.19 08:56:56 AM,22.142
3838,06.09.19 09:11:56 AM,22.333
3839,06.09.19 09:26:56 AM,22.525
3840,06.09.19 09:41:56 AM,23.196
3841,06.09.19 09:56:56 AM,24.062
3842,06.09.19 10:11:56 AM,24.448
3843,06.09.19 10:26:56 AM,27.961
3844,06.09.19 10:41:56 AM,28.159
3845,06.09.19 10:56:56 AM,26.781
3846,06.09.19 11:11:56 AM,26.683
3847,06.09.19 11:26:56 AM,27.862
3848,06.09.19 11:41:56 AM,27.567
3849,06.09.19 11:56:56 AM,28.853
3850,06.09.19 12:11:56 PM,28.555
3851,06.09.19 12:26:56 PM,29.252
3852,06.09.19 12:41:56 PM,28.754
3853,06.09.19 12:56:56 PM,29.252
3854,06.09.19 01:11:56 PM,29.252
3855,06.09.19 01:26:56 PM,29.853
3856,06.09.19 01:41:56 PM,29.652
