Anz.,Datum Zeit,Temp
3221,06.02.19 10:43:54 PM,21.378
3222,06.02.19 10:58:54 PM,21.091
3223,06.02.19 11:13:54 PM,20.71
3224,06.02.19 11:28:54 PM,20.329
3225,06.02.19 11:43:54 PM,20.043
3226,06.02.19 11:58:54 PM,19.853
3227,06.03.19 12:13:54 AM,19.567
3228,06.03.19 12:28:54 AM,19.377
3229,06.03.19 12:43:54 AM,19.187
3230,06.03.19 12:58:54 AM,19.092
3231,06.03.19 01:13:54 AM,18.901
3232,06.03.19 01:28:54 AM,18.711
3233,06.03.19 01:43:54 AM,18.521
3234,06.03.19 01:58:54 AM,18.426
3235,06.03.19 02:13:54 AM,18.331
3236,06.03.19 02:28:54 AM,18.045
3237,06.03.19 02:43:54 AM,18.045
3238,06.03.19 02:58:54 AM,17.95
3239,06.03.19 03:13:54 AM,17.76
3240,06.03.19 03:28:54 AM,17.475
3241,06.03.19 03:43:54 AM,17.284
3242,06.03.19 03:58:54 AM,17.189
3243,06.03.19 04:13:54 AM,17.189
3244,06.03.19 04:28:54 AM,17.094
3245,06.03.19 04:43:54 AM,17.094
3246,06.03.19 04:58:54 AM,16.903
3247,06.03.19 05:13:54 AM,16.903
3248,06.03.19 05:28:54 AM,16.808
3249,06.03.19 05:43:54 AM,16.808
3250,06.03.19 05:58:54 AM,16.808
3251,06.03.19 06:13:54 AM,17.189
3252,06.03.19 06:28:54 AM,18.426
3253,06.03.19 06:43:54 AM,20.329
3254,06.03.19 06:58:54 AM,21.569
3255,06.03.19 07:13:54 AM,22.717
3256,06.03.19 07:28:54 AM,24.448
3257,06.03.19 07:43:54 AM,26.097
3258,06.03.19 07:58:54 AM,25.902
3259,06.03.19 08:13:54 AM,26.585
3260,06.03.19 08:28:54 AM,27.665
3261,06.03.19 08:43:54 AM,28.655
3262,06.03.19 08:58:54 AM,29.552
3263,06.03.19 09:13:54 AM,30.356
3264,06.03.19 09:28:54 AM,30.76
3265,06.03.19 09:43:54 AM,30.558
3266,06.03.19 09:58:54 AM,31.064
3267,06.03.19 10:13:54 AM,31.166
3268,06.03.19 10:28:54 AM,30.356
3269,06.03.19 10:43:54 AM,27.075
3270,06.03.19 10:58:54 AM,26.977
3271,06.03.19 11:13:54 AM,27.567
3272,06.03.19 11:28:54 AM,28.456
3273,06.03.19 11:43:54 AM,29.252
3274,06.03.19 11:58:54 AM,30.558
3275,06.03.19 12:13:54 PM,31.88
3276,06.03.19 12:28:54 PM,33.222
3277,06.03.19 12:43:54 PM,34.585
3278,06.03.19 12:58:54 PM,35.971
3279,06.03.19 01:13:54 PM,37.824
3280,06.03.19 01:28:54 PM,38.49
3281,06.03.19 01:43:54 PM,38.49
3282,06.03.19 01:58:54 PM,35.435
3283,06.03.19 02:13:54 PM,29.652
3284,06.03.19 02:28:54 PM,25.416
3285,06.03.19 02:43:54 PM,24.448
3286,06.03.19 02:58:54 PM,23.966
3287,06.03.19 03:13:54 PM,23.1
3288,06.03.19 03:28:54 PM,22.046
3289,06.03.19 03:43:54 PM,18.14
3290,06.03.19 03:58:54 PM,17.76
3291,06.03.19 04:13:54 PM,18.14
3292,06.03.19 04:28:54 PM,18.996
3293,06.03.19 04:43:54 PM,19.472
3294,06.03.19 04:58:54 PM,20.138
3295,06.03.19 05:13:54 PM,21.664
3296,06.03.19 05:28:54 PM,23.292
3297,06.03.19 05:43:54 PM,24.158
3298,06.03.19 05:58:54 PM,25.125
3299,06.03.19 06:13:54 PM,24.448
3300,06.03.19 06:28:54 PM,26.879
3301,06.03.19 06:43:54 PM,27.665
3302,06.03.19 06:58:54 PM,24.351
3303,06.03.19 07:13:54 PM,23.1
3304,06.03.19 07:28:54 PM,22.525
3305,06.03.19 07:43:54 PM,22.142
3306,06.03.19 07:58:54 PM,21.855
3307,06.03.19 08:13:54 PM,21.473
3308,06.03.19 08:28:54 PM,21.091
3309,06.03.19 08:43:54 PM,20.901
3310,06.03.19 08:58:54 PM,20.615
3311,06.03.19 09:13:54 PM,20.234
3312,06.03.19 09:28:54 PM,19.853
3313,06.03.19 09:43:54 PM,19.758
3314,06.03.19 09:58:54 PM,19.758
3315,06.03.19 10:13:54 PM,19.662
3316,06.03.19 10:28:54 PM,19.377
3317,06.03.19 10:43:54 PM,19.092
3318,06.03.19 10:58:54 PM,18.806
3319,06.03.19 11:13:54 PM,18.711
3320,06.03.19 11:28:54 PM,18.521
3321,06.03.19 11:43:54 PM,18.521
3322,06.03.19 11:58:54 PM,18.521
3323,06.04.19 12:13:54 AM,18.331
3324,06.04.19 12:28:54 AM,18.426
3325,06.04.19 12:43:54 AM,18.331
3326,06.04.19 12:58:54 AM,17.95
3327,06.04.19 01:13:54 AM,17.665
3328,06.04.19 01:28:54 AM,17.57
3329,06.04.19 01:43:54 AM,17.475
3330,06.04.19 01:58:54 AM,17.284
3331,06.04.19 02:13:54 AM,17.094
3332,06.04.19 02:28:54 AM,16.999
3333,06.04.19 02:43:54 AM,16.903
3334,06.04.19 02:58:54 AM,16.713
3335,06.04.19 03:13:54 AM,16.618
3336,06.04.19 03:28:54 AM,16.523
3337,06.04.19 03:43:54 AM,16.427
3338,06.04.19 03:58:54 AM,16.332
3339,06.04.19 04:13:54 AM,16.141
3340,06.04.19 04:28:54 AM,15.951
3341,06.04.19 04:43:54 AM,15.855
3342,06.04.19 04:58:54 AM,15.76
3343,06.04.19 05:13:54 AM,15.76
3344,06.04.19 05:28:54 AM,15.664
3345,06.04.19 05:43:54 AM,15.664
3346,06.04.19 05:58:54 AM,15.664
3347,06.04.19 06:13:54 AM,15.855
3348,06.04.19 06:28:54 AM,16.618
3349,06.04.19 06:43:54 AM,17.475
3350,06.04.19 06:58:54 AM,18.331
3351,06.04.19 07:13:54 AM,19.282
3352,06.04.19 07:28:54 AM,20.805
3353,06.04.19 07:43:54 AM,21.664
3354,06.04.19 07:58:54 AM,22.525
3355,06.04.19 08:13:54 AM,23.1
3356,06.04.19 08:28:54 AM,23.966
3357,06.04.19 08:43:54 AM,24.545
3358,06.04.19 08:58:54 AM,26.39
3359,06.04.19 09:13:54 AM,26.097
3360,06.04.19 09:28:54 AM,26.39
3361,06.04.19 09:43:54 AM,27.173
3362,06.04.19 09:58:54 AM,27.37
3363,06.04.19 10:13:54 AM,27.173
3364,06.04.19 10:28:54 AM,26.781
3365,06.04.19 10:43:54 AM,27.468
3366,06.04.19 10:58:54 AM,27.961
3367,06.04.19 11:13:54 AM,28.555
3368,06.04.19 11:28:54 AM,28.953
3369,06.04.19 11:43:54 AM,29.452
3370,06.04.19 11:58:54 AM,30.356
3371,06.04.19 12:13:54 PM,31.166
3372,06.04.19 12:28:54 PM,32.086
3373,06.04.19 12:43:54 PM,33.326
3374,06.04.19 12:58:54 PM,34.058
3375,06.04.19 01:13:54 PM,34.903
3376,06.04.19 01:28:54 PM,35.649
3377,06.04.19 01:43:54 PM,35.435
3378,06.04.19 01:58:54 PM,35.756
3379,06.04.19 02:13:54 PM,35.328
3380,06.04.19 02:28:54 PM,35.009
3381,06.04.19 02:43:54 PM,36.403
3382,06.04.19 02:58:54 PM,36.837
3383,06.04.19 03:13:54 PM,38.49
3384,06.04.19 03:28:54 PM,39.502
3385,06.04.19 03:43:54 PM,41.225
3386,06.04.19 03:58:54 PM,41.108
3387,06.04.19 04:13:54 PM,41.81
3388,06.04.19 04:28:54 PM,41.225
3389,06.04.19 04:43:54 PM,41.81
3390,06.04.19 04:58:54 PM,40.645
3391,06.04.19 05:13:54 PM,39.502
3392,06.04.19 05:28:54 PM,39.843
3393,06.04.19 05:43:54 PM,38.938
3394,06.04.19 05:58:54 PM,38.49
3395,06.04.19 06:13:54 PM,36.946
3396,06.04.19 06:28:54 PM,36.187
3397,06.04.19 06:43:54 PM,36.511
3398,06.04.19 06:58:54 PM,36.079
3399,06.04.19 07:13:54 PM,35.864
3400,06.04.19 07:28:54 PM,33.118
3401,06.04.19 07:43:54 PM,30.76
3402,06.04.19 07:58:54 PM,29.652
3403,06.04.19 08:13:54 PM,28.853
3404,06.04.19 08:28:54 PM,28.258
3405,06.04.19 08:43:54 PM,27.665
3406,06.04.19 08:58:54 PM,27.075
3407,06.04.19 09:13:54 PM,26.39
3408,06.04.19 09:28:54 PM,25.708
3409,06.04.19 09:43:54 PM,25.125
3410,06.04.19 09:58:54 PM,24.255
3411,06.04.19 10:13:54 PM,23.773
3412,06.04.19 10:28:54 PM,23.292
3413,06.04.19 10:43:54 PM,23.004
3414,06.04.19 10:58:54 PM,22.717
3415,06.04.19 11:13:54 PM,22.333
3416,06.04.19 11:28:54 PM,21.855
3417,06.04.19 11:43:54 PM,21.473
3418,06.04.19 11:58:54 PM,21.091
3419,06.05.19 12:13:54 AM,20.901
3420,06.05.19 12:28:54 AM,20.805
3421,06.05.19 12:43:54 AM,20.805
3422,06.05.19 12:58:54 AM,20.615
3423,06.05.19 01:13:54 AM,20.519
3424,06.05.19 01:28:54 AM,20.329
3425,06.05.19 01:43:54 AM,20.234
3426,06.05.19 01:58:54 AM,20.043
3427,06.05.19 02:13:54 AM,19.948
3428,06.05.19 02:28:54 AM,19.948
3429,06.05.19 02:43:54 AM,19.948
3430,06.05.19 02:58:54 AM,19.662
3431,06.05.19 03:13:54 AM,19.472
3432,06.05.19 03:28:54 AM,19.377
3433,06.05.19 03:43:54 AM,19.092
3434,06.05.19 03:58:54 AM,18.806
3435,06.05.19 04:13:54 AM,18.616
3436,06.05.19 04:28:54 AM,18.426
3437,06.05.19 04:43:54 AM,18.426
3438,06.05.19 04:58:54 AM,18.236
3439,06.05.19 05:13:54 AM,18.426
3440,06.05.19 05:28:54 AM,18.616
3441,06.05.19 05:43:54 AM,18.806
3442,06.05.19 05:58:54 AM,19.377
3443,06.05.19 06:13:54 AM,19.758
3444,06.05.19 06:28:54 AM,20.424
3445,06.05.19 06:43:54 AM,20.329
3446,06.05.19 06:58:54 AM,20.329
3447,06.05.19 07:13:54 AM,20.615
3448,06.05.19 07:28:54 AM,19.662
3449,06.05.19 07:43:54 AM,19.377
3450,06.05.19 07:58:54 AM,19.758
3451,06.05.19 08:13:54 AM,19.948
3452,06.05.19 08:28:54 AM,22.908
3453,06.05.19 08:43:54 AM,23.388
3454,06.05.19 08:58:54 AM,24.835
3455,06.05.19 09:13:54 AM,24.351
3456,06.05.19 09:28:54 AM,25.319
3457,06.05.19 09:43:54 AM,26.585
3458,06.05.19 09:58:54 AM,25.028
3459,06.05.19 10:13:54 AM,25.319
3460,06.05.19 10:28:54 AM,25.319
3461,06.05.19 10:43:54 AM,26.097
3462,06.05.19 10:58:54 AM,27.272
3463,06.05.19 11:13:54 AM,27.862
3464,06.05.19 11:28:54 AM,28.754
3465,06.05.19 11:43:54 AM,29.552
3466,06.05.19 11:58:54 AM,30.457
3467,06.05.19 12:13:54 PM,31.574
3468,06.05.19 12:28:54 PM,32.188
3469,06.05.19 12:43:54 PM,33.639
3470,06.05.19 12:58:54 PM,33.639
3471,06.05.19 01:13:54 PM,34.058
3472,06.05.19 01:28:54 PM,33.639
3473,06.05.19 01:43:54 PM,33.014
3474,06.05.19 01:58:54 PM,34.374
3475,06.05.19 02:13:54 PM,35.328
3476,06.05.19 02:28:54 PM,35.435
3477,06.05.19 02:43:54 PM,35.649
3478,06.05.19 02:58:54 PM,37.494
3479,06.05.19 03:13:54 PM,37.274
3480,06.05.19 03:28:54 PM,33.535
3481,06.05.19 03:43:54 PM,31.37
3482,06.05.19 03:58:54 PM,35.222
3483,06.05.19 04:13:54 PM,35.328
3484,06.05.19 04:28:54 PM,32.086
3485,06.05.19 04:43:54 PM,30.963
3486,06.05.19 04:58:54 PM,35.222
3487,06.05.19 05:13:54 PM,36.62
3488,06.05.19 05:28:54 PM,37.165
3489,06.05.19 05:43:54 PM,36.62
3490,06.05.19 05:58:54 PM,36.187
3491,06.05.19 06:13:54 PM,36.079
3492,06.05.19 06:28:54 PM,36.295
3493,06.05.19 06:43:54 PM,33.639
3494,06.05.19 06:58:54 PM,34.058
3495,06.05.19 07:13:54 PM,34.479
3496,06.05.19 07:28:54 PM,32.497
3497,06.05.19 07:43:54 PM,30.154
3498,06.05.19 07:58:54 PM,29.053
3499,06.05.19 08:13:54 PM,28.357
3500,06.05.19 08:28:54 PM,27.862
3501,06.05.19 08:43:54 PM,27.075
3502,06.05.19 08:58:54 PM,26.39
3503,06.05.19 09:13:54 PM,25.902
3504,06.05.19 09:28:54 PM,25.416
3505,06.05.19 09:43:54 PM,25.028
3506,06.05.19 09:58:54 PM,24.641
3507,06.05.19 10:13:54 PM,24.351
3508,06.05.19 10:28:54 PM,24.545
3509,06.05.19 10:43:54 PM,24.545
3510,06.05.19 10:58:54 PM,24.545
3511,06.05.19 11:13:54 PM,23.484
3512,06.05.19 11:28:54 PM,19.853
3513,06.05.19 11:43:54 PM,19.853
3514,06.05.19 11:58:54 PM,18.996
3515,06.06.19 12:13:54 AM,18.236
3516,06.06.19 12:28:54 AM,17.855
3517,06.06.19 12:43:54 AM,18.045
3518,06.06.19 12:58:54 AM,18.236
3519,06.06.19 01:13:54 AM,18.045
3520,06.06.19 01:28:54 AM,18.331
3521,06.06.19 01:43:54 AM,18.521
3522,06.06.19 01:58:54 AM,18.711
3523,06.06.19 02:13:54 AM,18.521
3524,06.06.19 02:28:54 AM,18.236
3525,06.06.19 02:43:54 AM,18.14
3526,06.06.19 02:58:54 AM,18.521
3527,06.06.19 03:13:54 AM,18.521
3528,06.06.19 03:28:54 AM,18.521
3529,06.06.19 03:43:54 AM,18.236
3530,06.06.19 03:58:54 AM,17.95
3531,06.06.19 04:13:54 AM,17.475
3532,06.06.19 04:28:54 AM,17.284
3533,06.06.19 04:43:54 AM,16.618
3534,06.06.19 04:58:54 AM,16.332
3535,06.06.19 05:13:54 AM,16.523
3536,06.06.19 05:28:54 AM,16.237
3537,06.06.19 05:43:54 AM,15.282
3538,06.06.19 05:58:54 AM,14.517
3539,06.06.19 06:13:54 AM,14.996
3540,06.06.19 06:28:54 AM,15.091
3541,06.06.19 06:43:54 AM,16.046
3542,06.06.19 06:58:54 AM,16.427
3543,06.06.19 07:13:54 AM,16.237
3544,06.06.19 07:28:54 AM,15.951
3545,06.06.19 07:43:54 AM,16.332
3546,06.06.19 07:58:54 AM,15.473
3547,06.06.19 08:13:54 AM,15.569
3548,06.06.19 08:28:54 AM,15.855
3549,06.06.19 08:43:54 AM,15.378
3550,06.06.19 08:58:54 AM,15.378
3551,06.06.19 09:13:54 AM,16.523
3552,06.06.19 09:28:54 AM,16.903
3553,06.06.19 09:43:54 AM,17.284
3554,06.06.19 09:58:54 AM,16.618
3555,06.06.19 10:13:54 AM,16.237
3556,06.06.19 10:28:54 AM,15.855
3557,06.06.19 10:43:54 AM,16.808
3558,06.06.19 10:58:54 AM,16.332
3559,06.06.19 11:13:54 AM,16.046
3560,06.06.19 11:28:54 AM,17.475
3561,06.06.19 11:43:54 AM,17.379
3562,06.06.19 11:58:54 AM,17.665
3563,06.06.19 12:13:54 PM,18.426
3564,06.06.19 12:28:54 PM,18.901
3565,06.06.19 12:43:54 PM,18.616
3566,06.06.19 12:58:54 PM,19.472
3567,06.06.19 01:13:54 PM,20.043
3568,06.06.19 01:28:54 PM,20.424
3569,06.06.19 01:43:54 PM,19.377
3570,06.06.19 01:58:54 PM,19.567
3571,06.06.19 02:13:54 PM,19.853
3572,06.06.19 02:28:54 PM,17.57
3573,06.06.19 02:43:54 PM,17.95
3574,06.06.19 02:58:54 PM,18.711
3575,06.06.19 03:13:54 PM,19.187
3576,06.06.19 03:28:54 PM,19.853
3577,06.06.19 03:43:54 PM,19.377
3578,06.06.19 03:58:54 PM,18.426
3579,06.06.19 04:13:54 PM,18.331
3580,06.06.19 04:28:54 PM,18.14
3581,06.06.19 04:43:54 PM,17.475
3582,06.06.19 04:58:54 PM,17.094
3583,06.06.19 05:13:54 PM,16.523
3584,06.06.19 05:28:54 PM,16.808
3585,06.06.19 05:43:54 PM,16.237
3586,06.06.19 05:58:54 PM,16.332
3587,06.06.19 06:13:54 PM,19.282
3588,06.06.19 06:28:54 PM,20.615
3589,06.06.19 06:43:54 PM,20.519
3590,06.06.19 06:58:54 PM,19.377
3591,06.06.19 07:13:54 PM,20.71
3592,06.06.19 07:28:54 PM,20.138
3593,06.06.19 07:43:54 PM,18.616
3594,06.06.19 07:58:54 PM,17.76
3595,06.06.19 08:13:54 PM,16.808
3596,06.06.19 08:28:54 PM,16.427
3597,06.06.19 08:43:54 PM,15.951
3598,06.06.19 08:58:54 PM,15.76
3599,06.06.19 09:13:54 PM,15.282
3600,06.06.19 09:28:54 PM,14.9
3601,06.06.19 09:43:54 PM,14.421
3602,06.06.19 09:58:54 PM,14.23
3603,06.06.19 10:13:54 PM,14.23
3604,06.06.19 10:28:54 PM,14.038
3605,06.06.19 10:43:54 PM,13.75
3606,06.06.19 10:58:54 PM,13.558
3607,06.06.19 11:13:54 PM,13.365
3608,06.06.19 11:28:54 PM,13.173
3609,06.06.19 11:43:54 PM,13.076
3610,06.06.19 11:58:54 PM,12.98
3611,06.07.19 12:13:54 AM,12.98
3612,06.07.19 12:28:54 AM,12.883
3613,06.07.19 12:43:54 AM,12.883
3614,06.07.19 12:58:54 AM,12.883
3615,06.07.19 01:13:54 AM,12.787
3616,06.07.19 01:28:54 AM,12.594
3617,06.07.19 01:43:54 AM,12.594
3618,06.07.19 01:58:54 AM,12.401
3619,06.07.19 02:13:54 AM,12.401
3620,06.07.19 02:28:54 AM,12.304
3621,06.07.19 02:43:54 AM,12.401
3622,06.07.19 02:58:54 AM,12.304
3623,06.07.19 03:13:54 AM,12.207
3624,06.07.19 03:28:54 AM,12.11
3625,06.07.19 03:43:54 AM,12.11
3626,06.07.19 03:58:54 AM,12.11
3627,06.07.19 04:13:54 AM,12.207
3628,06.07.19 04:28:54 AM,12.013
3629,06.07.19 04:43:54 AM,11.722
3630,06.07.19 04:58:54 AM,11.722
3631,06.07.19 05:13:54 AM,11.625
3632,06.07.19 05:28:54 AM,11.528
3633,06.07.19 05:43:54 AM,11.528
3634,06.07.19 05:58:54 AM,11.722
3635,06.07.19 06:13:54 AM,11.819
3636,06.07.19 06:28:54 AM,12.304
3637,06.07.19 06:43:54 AM,13.461
3638,06.07.19 06:58:54 AM,14.709
3639,06.07.19 07:13:54 AM,14.23
3640,06.07.19 07:28:54 AM,14.325
3641,06.07.19 07:43:54 AM,16.237
3642,06.07.19 07:58:54 AM,16.903
3643,06.07.19 08:13:54 AM,17.665
3644,06.07.19 08:28:54 AM,18.426
3645,06.07.19 08:43:54 AM,18.996
3646,06.07.19 08:58:54 AM,19.662
3647,06.07.19 09:13:54 AM,20.234
3648,06.07.19 09:28:54 AM,21.091
3649,06.07.19 09:43:54 AM,21.569
3650,06.07.19 09:58:54 AM,21.76
3651,06.07.19 10:13:54 AM,22.429
3652,06.07.19 10:28:54 AM,21.664
3653,06.07.19 10:43:54 AM,20.234
3654,06.07.19 10:58:54 AM,20.519
3655,06.07.19 11:13:54 AM,20.996
3656,06.07.19 11:28:54 AM,21.664
3657,06.07.19 11:43:54 AM,21.855
3658,06.07.19 11:58:54 AM,22.812
3659,06.07.19 12:13:54 PM,23.869
3660,06.07.19 12:28:54 PM,24.931
3661,06.07.19 12:43:54 PM,26.781
3662,06.07.19 12:58:54 PM,28.06
3663,06.07.19 01:13:54 PM,29.152
3664,06.07.19 01:28:54 PM,29.853
3665,06.07.19 01:43:54 PM,30.054
3666,06.07.19 01:58:54 PM,30.054
3667,06.07.19 02:13:54 PM,30.457
3668,06.07.19 02:28:54 PM,29.853
3669,06.07.19 02:43:54 PM,31.37
3670,06.07.19 02:58:54 PM,33.014
3671,06.07.19 03:13:54 PM,34.479
3672,06.07.19 03:28:54 PM,34.374
3673,06.07.19 03:43:54 PM,36.079
3674,06.07.19 03:58:54 PM,36.62
3675,06.07.19 04:13:54 PM,37.494
3676,06.07.19 04:28:54 PM,37.824
3677,06.07.19 04:43:54 PM,36.079
3678,06.07.19 04:58:54 PM,34.585
3679,06.07.19 05:13:54 PM,30.154
3680,06.07.19 05:28:54 PM,27.862
3681,06.07.19 05:43:54 PM,26.097
3682,06.07.19 05:58:54 PM,29.252
3683,06.07.19 06:13:54 PM,29.152
3684,06.07.19 06:28:54 PM,24.158
3685,06.07.19 06:43:54 PM,21.855
3686,06.07.19 06:58:54 PM,19.948
3687,06.07.19 07:13:54 PM,18.806
3688,06.07.19 07:28:54 PM,18.331
3689,06.07.19 07:43:54 PM,16.999
3690,06.07.19 07:58:54 PM,14.9
3691,06.07.19 08:13:54 PM,14.421
3692,06.07.19 08:28:54 PM,14.613
3693,06.07.19 08:43:54 PM,15.473
3694,06.07.19 08:58:54 PM,16.141
3695,06.07.19 09:13:54 PM,16.141
3696,06.07.19 09:28:54 PM,16.237
3697,06.07.19 09:43:54 PM,16.046
3698,06.07.19 09:58:54 PM,16.141
3699,06.07.19 10:13:54 PM,15.76
3700,06.07.19 10:28:54 PM,14.996
3701,06.07.19 10:43:54 PM,14.996
3702,06.07.19 10:58:54 PM,14.996
3703,06.07.19 11:13:54 PM,15.187
3704,06.07.19 11:28:54 PM,15.187
3705,06.07.19 11:43:54 PM,15.187
3706,06.07.19 11:58:54 PM,14.996
3707,06.08.19 12:13:54 AM,15.187
3708,06.08.19 12:28:54 AM,15.282
3709,06.08.19 12:43:54 AM,15.091
3710,06.08.19 12:58:54 AM,15.091
3711,06.08.19 01:13:54 AM,15.187
3712,06.08.19 01:28:54 AM,15.091
3713,06.08.19 01:43:54 AM,15.091
3714,06.08.19 01:58:54 AM,14.996
3715,06.08.19 02:13:54 AM,14.996
3716,06.08.19 02:28:54 AM,15.187
3717,06.08.19 02:43:54 AM,15.187
3718,06.08.19 02:58:54 AM,15.282
3719,06.08.19 03:13:54 AM,15.187
3720,06.08.19 03:28:54 AM,15.187
3721,06.08.19 03:43:54 AM,15.187
3722,06.08.19 03:58:54 AM,14.804
3723,06.08.19 04:13:54 AM,14.613
3724,06.08.19 04:28:54 AM,14.325
3725,06.08.19 04:43:54 AM,14.038
3726,06.08.19 04:58:54 AM,14.038
3727,06.08.19 05:13:54 AM,14.038
3728,06.08.19 05:28:54 AM,13.942
3729,06.08.19 05:43:54 AM,13.846
3730,06.08.19 05:58:54 AM,14.038
3731,06.08.19 06:13:54 AM,14.23
3732,06.08.19 06:28:54 AM,14.613
3733,06.08.19 06:43:54 AM,16.523
3734,06.08.19 06:58:54 AM,17.855
3735,06.08.19 07:13:54 AM,19.282
3736,06.08.19 07:28:54 AM,17.189
3737,06.08.19 07:43:54 AM,18.616
3738,06.08.19 07:58:54 AM,19.948
3739,06.08.19 08:13:54 AM,20.615
3740,06.08.19 08:28:54 AM,21.187
3741,06.08.19 08:43:54 AM,21.664
3742,06.08.19 08:58:54 AM,21.569
3743,06.08.19 09:13:54 AM,22.812
3744,06.08.19 09:28:54 AM,23.773
3745,06.08.19 09:43:54 AM,23.388
3746,06.08.19 09:58:54 AM,23.292
3747,06.08.19 10:13:54 AM,22.812
3748,06.08.19 10:28:54 AM,21.855
3749,06.08.19 10:43:54 AM,22.812
3750,06.08.19 10:58:54 AM,23.484
3751,06.08.19 11:13:54 AM,23.581
3752,06.08.19 11:28:54 AM,24.545
3753,06.08.19 11:43:54 AM,24.545
3754,06.08.19 11:58:54 AM,26.39
3755,06.08.19 12:13:54 PM,27.272
3756,06.08.19 12:28:54 PM,26.585
3757,06.08.19 12:43:54 PM,25.805
3758,06.08.19 12:58:54 PM,28.456
3759,06.08.19 01:13:54 PM,31.37
3760,06.08.19 01:28:54 PM,31.472
3761,06.08.19 01:43:54 PM,32.6
3762,06.08.19 01:58:54 PM,30.054
3763,06.08.19 02:13:54 PM,29.953
3764,06.08.19 02:28:54 PM,29.652
3765,06.08.19 02:43:54 PM,29.853
3766,06.08.19 02:58:54 PM,29.853
3767,06.08.19 03:13:54 PM,31.983
3768,06.08.19 03:28:54 PM,29.652
3769,06.08.19 03:43:54 PM,32.188
3770,06.08.19 03:58:54 PM,34.903
3771,06.08.19 04:13:54 PM,36.511
3772,06.08.19 04:28:54 PM,33.118
3773,06.08.19 04:43:54 PM,34.585
3774,06.08.19 04:58:54 PM,34.585
3775,06.08.19 05:13:54 PM,34.058
3776,06.08.19 05:28:54 PM,33.743
3777,06.08.19 05:43:54 PM,33.43
3778,06.08.19 05:58:54 PM,33.222
3779,06.08.19 06:13:54 PM,32.807
3780,06.08.19 06:28:54 PM,32.497
3781,06.08.19 06:43:54 PM,33.014
3782,06.08.19 06:58:54 PM,31.88
3783,06.08.19 07:13:54 PM,31.268
3784,06.08.19 07:28:54 PM,28.456
3785,06.08.19 07:43:54 PM,24.351
3786,06.08.19 07:58:54 PM,22.046
3787,06.08.19 08:13:54 PM,21.187
3788,06.08.19 08:28:54 PM,20.519
3789,06.08.19 08:43:54 PM,19.853
3790,06.08.19 08:58:54 PM,19.282
3791,06.08.19 09:13:54 PM,18.616
3792,06.08.19 09:28:54 PM,17.95
3793,06.08.19 09:43:54 PM,17.475
3794,06.08.19 09:58:54 PM,16.903
3795,06.08.19 10:13:54 PM,16.618
3796,06.08.19 10:28:54 PM,16.237
3797,06.08.19 10:43:54 PM,15.855
3798,06.08.19 10:58:54 PM,15.473
3799,06.08.19 11:13:54 PM,14.996
3800,06.08.19 11:28:54 PM,14.9
3801,06.08.19 11:43:54 PM,14.517
3802,06.08.19 11:58:54 PM,14.325
3803,06.09.19 12:13:54 AM,13.942
3804,06.09.19 12:28:54 AM,13.461
3805,06.09.19 12:43:54 AM,13.269
3806,06.09.19 12:58:54 AM,13.076
3807,06.09.19 01:13:54 AM,12.883
3808,06.09.19 01:28:54 AM,12.787
3809,06.09.19 01:43:54 AM,12.787
3810,06.09.19 01:58:54 AM,12.401
3811,06.09.19 02:13:54 AM,12.304
3812,06.09.19 02:28:54 AM,12.207
3813,06.09.19 02:43:54 AM,11.916
3814,06.09.19 02:58:54 AM,11.625
3815,06.09.19 03:13:54 AM,11.528
3816,06.09.19 03:28:54 AM,11.334
3817,06.09.19 03:43:54 AM,11.334
3818,06.09.19 03:58:54 AM,11.334
3819,06.09.19 04:13:54 AM,11.334
3820,06.09.19 04:28:54 AM,11.334
3821,06.09.19 04:43:54 AM,11.334
3822,06.09.19 04:58:54 AM,11.431
3823,06.09.19 05:13:54 AM,11.528
3824,06.09.19 05:28:54 AM,11.528
3825,06.09.19 05:43:54 AM,11.625
3826,06.09.19 05:58:54 AM,11.722
3827,06.09.19 06:13:54 AM,12.013
3828,06.09.19 06:28:54 AM,12.401
3829,06.09.19 06:43:54 AM,14.134
3830,06.09.19 06:58:54 AM,15.282
3831,06.09.19 07:13:54 AM,16.903
3832,06.09.19 07:28:54 AM,18.331
3833,06.09.19 07:43:54 AM,20.519
3834,06.09.19 07:58:54 AM,20.996
3835,06.09.19 08:13:54 AM,21.378
3836,06.09.19 08:28:54 AM,22.812
3837,06.09.19 08:43:54 AM,22.812
3838,06.09.19 08:58:54 AM,22.812
3839,06.09.19 09:13:54 AM,24.158
3840,06.09.19 09:28:54 AM,24.738
3841,06.09.19 09:43:54 AM,25.222
3842,06.09.19 09:58:54 AM,25.513
3843,06.09.19 10:13:54 AM,24.448
3844,06.09.19 10:28:54 AM,24.738
3845,06.09.19 10:43:54 AM,25.222
3846,06.09.19 10:58:54 AM,25.125
3847,06.09.19 11:13:54 AM,25.222
3848,06.09.19 11:28:54 AM,26
3849,06.09.19 11:43:54 AM,25.902
3850,06.09.19 11:58:54 AM,26.195
3851,06.09.19 12:13:54 PM,26.488
3852,06.09.19 12:28:54 PM,26.879
3853,06.09.19 12:43:54 PM,26.585
3854,06.09.19 12:58:54 PM,26.977
3855,06.09.19 01:13:54 PM,27.272
