Anz.,Datum Zeit,Temp
3222,06.02.19 11:09:19 PM,19.662
3223,06.02.19 11:24:19 PM,19.377
3224,06.02.19 11:39:19 PM,19.092
3225,06.02.19 11:54:19 PM,18.901
3226,06.03.19 12:09:19 AM,18.711
3227,06.03.19 12:24:19 AM,18.426
3228,06.03.19 12:39:19 AM,18.331
3229,06.03.19 12:54:19 AM,18.14
3230,06.03.19 01:09:19 AM,18.045
3231,06.03.19 01:24:19 AM,17.76
3232,06.03.19 01:39:19 AM,17.665
3233,06.03.19 01:54:19 AM,17.57
3234,06.03.19 02:09:19 AM,17.475
3235,06.03.19 02:24:19 AM,17.379
3236,06.03.19 02:39:19 AM,17.284
3237,06.03.19 02:54:19 AM,17.094
3238,06.03.19 03:09:19 AM,16.808
3239,06.03.19 03:24:19 AM,16.713
3240,06.03.19 03:39:19 AM,16.523
3241,06.03.19 03:54:19 AM,16.523
3242,06.03.19 04:09:19 AM,16.523
3243,06.03.19 04:24:19 AM,16.427
3244,06.03.19 04:39:19 AM,16.237
3245,06.03.19 04:54:19 AM,16.046
3246,06.03.19 05:09:19 AM,16.141
3247,06.03.19 05:24:19 AM,16.046
3248,06.03.19 05:39:19 AM,16.046
3249,06.03.19 05:54:19 AM,16.046
3250,06.03.19 06:09:19 AM,16.237
3251,06.03.19 06:24:19 AM,17.76
3252,06.03.19 06:39:19 AM,19.092
3253,06.03.19 06:54:19 AM,20.805
3254,06.03.19 07:09:19 AM,21.855
3255,06.03.19 07:24:19 AM,24.062
3256,06.03.19 07:39:19 AM,26.585
3257,06.03.19 07:54:19 AM,27.173
3258,06.03.19 08:09:19 AM,26.879
3259,06.03.19 08:24:19 AM,27.764
3260,06.03.19 08:39:19 AM,27.468
3261,06.03.19 08:54:19 AM,29.053
3262,06.03.19 09:09:19 AM,31.166
3263,06.03.19 09:24:19 AM,31.37
3264,06.03.19 09:39:19 AM,32.6
3265,06.03.19 09:54:19 AM,35.009
3266,06.03.19 10:09:19 AM,37.274
3267,06.03.19 10:24:19 AM,38.157
3268,06.03.19 10:39:19 AM,30.862
3269,06.03.19 10:54:19 AM,28.754
3270,06.03.19 11:09:19 AM,29.853
3271,06.03.19 11:24:19 AM,30.154
3272,06.03.19 11:39:19 AM,31.676
3273,06.03.19 11:54:19 AM,34.058
3274,06.03.19 12:09:19 PM,35.435
3275,06.03.19 12:24:19 PM,39.957
3276,06.03.19 12:39:19 PM,42.878
3277,06.03.19 12:54:19 PM,42.639
3278,06.03.19 01:09:19 PM,43.966
3279,06.03.19 01:24:19 PM,42.878
3280,06.03.19 01:39:19 PM,42.998
3281,06.03.19 01:54:19 PM,40.53
3282,06.03.19 02:09:19 PM,29.853
3283,06.03.19 02:24:19 PM,24.545
3284,06.03.19 02:39:19 PM,23.869
3285,06.03.19 02:54:19 PM,24.158
3286,06.03.19 03:09:19 PM,23.1
3287,06.03.19 03:24:19 PM,21.855
3288,06.03.19 03:39:19 PM,18.426
3289,06.03.19 03:54:19 PM,17.57
3290,06.03.19 04:09:19 PM,17.95
3291,06.03.19 04:24:19 PM,18.045
3292,06.03.19 04:39:19 PM,18.426
3293,06.03.19 04:54:19 PM,19.377
3294,06.03.19 05:09:19 PM,20.615
3295,06.03.19 05:24:19 PM,23.292
3296,06.03.19 05:39:19 PM,23.677
3297,06.03.19 05:54:19 PM,24.448
3298,06.03.19 06:09:19 PM,23.484
3299,06.03.19 06:24:19 PM,25.028
3300,06.03.19 06:39:19 PM,25.805
3301,06.03.19 06:54:19 PM,22.908
3302,06.03.19 07:09:19 PM,22.046
3303,06.03.19 07:24:19 PM,21.473
3304,06.03.19 07:39:19 PM,21.187
3305,06.03.19 07:54:19 PM,20.996
3306,06.03.19 08:09:19 PM,20.71
3307,06.03.19 08:24:19 PM,20.234
3308,06.03.19 08:39:19 PM,20.043
3309,06.03.19 08:54:19 PM,19.758
3310,06.03.19 09:09:19 PM,19.282
3311,06.03.19 09:24:19 PM,18.806
3312,06.03.19 09:39:19 PM,18.711
3313,06.03.19 09:54:19 PM,18.806
3314,06.03.19 10:09:19 PM,18.806
3315,06.03.19 10:24:19 PM,18.616
3316,06.03.19 10:39:19 PM,18.236
3317,06.03.19 10:54:19 PM,17.95
3318,06.03.19 11:09:19 PM,17.76
3319,06.03.19 11:24:19 PM,17.665
3320,06.03.19 11:39:19 PM,17.57
3321,06.03.19 11:54:19 PM,17.76
3322,06.04.19 12:09:19 AM,17.475
3323,06.04.19 12:24:19 AM,17.57
3324,06.04.19 12:39:19 AM,17.57
3325,06.04.19 12:54:19 AM,17.189
3326,06.04.19 01:09:19 AM,16.808
3327,06.04.19 01:24:19 AM,16.713
3328,06.04.19 01:39:19 AM,16.523
3329,06.04.19 01:54:19 AM,16.332
3330,06.04.19 02:09:19 AM,16.141
3331,06.04.19 02:24:19 AM,16.237
3332,06.04.19 02:39:19 AM,16.141
3333,06.04.19 02:54:19 AM,15.951
3334,06.04.19 03:09:19 AM,15.951
3335,06.04.19 03:24:19 AM,15.76
3336,06.04.19 03:39:19 AM,15.664
3337,06.04.19 03:54:19 AM,15.282
3338,06.04.19 04:09:19 AM,15.091
3339,06.04.19 04:24:19 AM,14.996
3340,06.04.19 04:39:19 AM,15.091
3341,06.04.19 04:54:19 AM,14.804
3342,06.04.19 05:09:19 AM,14.9
3343,06.04.19 05:24:19 AM,14.996
3344,06.04.19 05:39:19 AM,14.996
3345,06.04.19 05:54:19 AM,14.996
3346,06.04.19 06:09:19 AM,15.091
3347,06.04.19 06:24:19 AM,15.76
3348,06.04.19 06:39:19 AM,16.618
3349,06.04.19 06:54:19 AM,17.665
3350,06.04.19 07:09:19 AM,18.616
3351,06.04.19 07:24:19 AM,20.043
3352,06.04.19 07:39:19 AM,21.473
3353,06.04.19 07:54:19 AM,22.525
3354,06.04.19 08:09:19 AM,23.388
3355,06.04.19 08:24:19 AM,24.448
3356,06.04.19 08:39:19 AM,25.708
3357,06.04.19 08:54:19 AM,27.075
3358,06.04.19 09:09:19 AM,27.468
3359,06.04.19 09:24:19 AM,27.862
3360,06.04.19 09:39:19 AM,29.352
3361,06.04.19 09:54:19 AM,30.659
3362,06.04.19 10:09:19 AM,31.37
3363,06.04.19 10:24:19 AM,32.394
3364,06.04.19 10:39:19 AM,33.848
3365,06.04.19 10:54:19 AM,31.983
3366,06.04.19 11:09:19 AM,32.704
3367,06.04.19 11:24:19 AM,32.291
3368,06.04.19 11:39:19 AM,32.807
3369,06.04.19 11:54:19 AM,34.163
3370,06.04.19 12:09:19 PM,36.187
3371,06.04.19 12:24:19 PM,39.163
3372,06.04.19 12:39:19 PM,40.761
3373,06.04.19 12:54:19 PM,41.341
3374,06.04.19 01:09:19 PM,40.645
3375,06.04.19 01:24:19 PM,41.108
3376,06.04.19 01:39:19 PM,41.225
3377,06.04.19 01:54:19 PM,39.729
3378,06.04.19 02:09:19 PM,38.49
3379,06.04.19 02:24:19 PM,38.49
3380,06.04.19 02:39:19 PM,39.502
3381,06.04.19 02:54:19 PM,39.843
3382,06.04.19 03:09:19 PM,41.225
3383,06.04.19 03:24:19 PM,42.401
3384,06.04.19 03:39:19 PM,42.52
3385,06.04.19 03:54:19 PM,42.52
3386,06.04.19 04:09:19 PM,42.401
3387,06.04.19 04:24:19 PM,42.282
3388,06.04.19 04:39:19 PM,42.52
3389,06.04.19 04:54:19 PM,42.282
3390,06.04.19 05:09:19 PM,41.575
3391,06.04.19 05:24:19 PM,42.046
3392,06.04.19 05:39:19 PM,42.52
3393,06.04.19 05:54:19 PM,41.458
3394,06.04.19 06:09:19 PM,39.502
3395,06.04.19 06:24:19 PM,38.157
3396,06.04.19 06:39:19 PM,37.494
3397,06.04.19 06:54:19 PM,36.62
3398,06.04.19 07:09:19 PM,35.435
3399,06.04.19 07:24:19 PM,34.163
3400,06.04.19 07:39:19 PM,30.862
3401,06.04.19 07:54:19 PM,29.752
3402,06.04.19 08:09:19 PM,28.853
3403,06.04.19 08:24:19 PM,28.159
3404,06.04.19 08:39:19 PM,27.567
3405,06.04.19 08:54:19 PM,26.879
3406,06.04.19 09:09:19 PM,26.195
3407,06.04.19 09:24:19 PM,25.319
3408,06.04.19 09:39:19 PM,24.738
3409,06.04.19 09:54:19 PM,23.388
3410,06.04.19 10:09:19 PM,22.621
3411,06.04.19 10:24:19 PM,22.046
3412,06.04.19 10:39:19 PM,21.664
3413,06.04.19 10:54:19 PM,21.473
3414,06.04.19 11:09:19 PM,21.187
3415,06.04.19 11:24:19 PM,20.805
3416,06.04.19 11:39:19 PM,20.424
3417,06.04.19 11:54:19 PM,20.138
3418,06.05.19 12:09:19 AM,19.853
3419,06.05.19 12:24:19 AM,19.758
3420,06.05.19 12:39:19 AM,19.662
3421,06.05.19 12:54:19 AM,19.567
3422,06.05.19 01:09:19 AM,19.472
3423,06.05.19 01:24:19 AM,19.282
3424,06.05.19 01:39:19 AM,19.092
3425,06.05.19 01:54:19 AM,19.092
3426,06.05.19 02:09:19 AM,19.092
3427,06.05.19 02:24:19 AM,18.996
3428,06.05.19 02:39:19 AM,18.806
3429,06.05.19 02:54:19 AM,18.806
3430,06.05.19 03:09:19 AM,18.711
3431,06.05.19 03:24:19 AM,18.426
3432,06.05.19 03:39:19 AM,18.236
3433,06.05.19 03:54:19 AM,17.95
3434,06.05.19 04:09:19 AM,17.76
3435,06.05.19 04:24:19 AM,17.665
3436,06.05.19 04:39:19 AM,17.475
3437,06.05.19 04:54:19 AM,17.379
3438,06.05.19 05:09:19 AM,17.475
3439,06.05.19 05:24:19 AM,17.76
3440,06.05.19 05:39:19 AM,17.855
3441,06.05.19 05:54:19 AM,18.616
3442,06.05.19 06:09:19 AM,19.187
3443,06.05.19 06:24:19 AM,20.329
3444,06.05.19 06:39:19 AM,20.329
3445,06.05.19 06:54:19 AM,19.948
3446,06.05.19 07:09:19 AM,20.329
3447,06.05.19 07:24:19 AM,19.472
3448,06.05.19 07:39:19 AM,18.996
3449,06.05.19 07:54:19 AM,19.187
3450,06.05.19 08:09:19 AM,19.948
3451,06.05.19 08:24:19 AM,23.196
3452,06.05.19 08:39:19 AM,23.196
3453,06.05.19 08:54:19 AM,26.488
3454,06.05.19 09:09:19 AM,25.416
3455,06.05.19 09:24:19 AM,27.37
3456,06.05.19 09:39:19 AM,25.416
3457,06.05.19 09:54:19 AM,28.159
3458,06.05.19 10:09:19 AM,29.652
3459,06.05.19 10:24:19 AM,30.862
3460,06.05.19 10:39:19 AM,32.394
3461,06.05.19 10:54:19 AM,31.37
3462,06.05.19 11:09:19 AM,32.807
3463,06.05.19 11:24:19 AM,32.291
3464,06.05.19 11:39:19 AM,33.848
3465,06.05.19 11:54:19 AM,34.691
3466,06.05.19 12:09:19 PM,37.604
3467,06.05.19 12:24:19 PM,39.615
3468,06.05.19 12:39:19 PM,40.876
3469,06.05.19 12:54:19 PM,39.389
3470,06.05.19 01:09:19 PM,40.645
3471,06.05.19 01:24:19 PM,38.379
3472,06.05.19 01:39:19 PM,37.824
3473,06.05.19 01:54:19 PM,39.843
3474,06.05.19 02:09:19 PM,39.729
3475,06.05.19 02:24:19 PM,39.502
3476,06.05.19 02:39:19 PM,39.502
3477,06.05.19 02:54:19 PM,41.81
3478,06.05.19 03:09:19 PM,42.758
3479,06.05.19 03:24:19 PM,38.157
3480,06.05.19 03:39:19 PM,33.848
3481,06.05.19 03:54:19 PM,37.494
3482,06.05.19 04:09:19 PM,40.992
3483,06.05.19 04:24:19 PM,34.796
3484,06.05.19 04:39:19 PM,33.535
3485,06.05.19 04:54:19 PM,38.49
3486,06.05.19 05:09:19 PM,41.458
3487,06.05.19 05:24:19 PM,42.758
3488,06.05.19 05:39:19 PM,40.53
3489,06.05.19 05:54:19 PM,40.185
3490,06.05.19 06:09:19 PM,39.163
3491,06.05.19 06:24:19 PM,38.938
3492,06.05.19 06:39:19 PM,34.691
3493,06.05.19 06:54:19 PM,34.796
3494,06.05.19 07:09:19 PM,34.691
3495,06.05.19 07:24:19 PM,33.639
3496,06.05.19 07:39:19 PM,30.154
3497,06.05.19 07:54:19 PM,28.853
3498,06.05.19 08:09:19 PM,28.258
3499,06.05.19 08:24:19 PM,27.764
3500,06.05.19 08:39:19 PM,26.977
3501,06.05.19 08:54:19 PM,25.902
3502,06.05.19 09:09:19 PM,25.125
3503,06.05.19 09:24:19 PM,24.641
3504,06.05.19 09:39:19 PM,24.255
3505,06.05.19 09:54:19 PM,23.773
3506,06.05.19 10:09:19 PM,23.484
3507,06.05.19 10:24:19 PM,23.581
3508,06.05.19 10:39:19 PM,23.966
3509,06.05.19 10:54:19 PM,23.966
3510,06.05.19 11:09:19 PM,23.869
3511,06.05.19 11:24:19 PM,20.615
3512,06.05.19 11:39:19 PM,19.472
3513,06.05.19 11:54:19 PM,18.616
3514,06.06.19 12:09:19 AM,17.95
3515,06.06.19 12:24:19 AM,17.76
3516,06.06.19 12:39:19 AM,17.57
3517,06.06.19 12:54:19 AM,17.76
3518,06.06.19 01:09:19 AM,17.665
3519,06.06.19 01:24:19 AM,17.475
3520,06.06.19 01:39:19 AM,17.665
3521,06.06.19 01:54:19 AM,17.95
3522,06.06.19 02:09:19 AM,17.76
3523,06.06.19 02:24:19 AM,17.475
3524,06.06.19 02:39:19 AM,17.284
3525,06.06.19 02:54:19 AM,17.475
3526,06.06.19 03:09:19 AM,17.665
3527,06.06.19 03:24:19 AM,17.76
3528,06.06.19 03:39:19 AM,17.379
3529,06.06.19 03:54:19 AM,16.999
3530,06.06.19 04:09:19 AM,16.141
3531,06.06.19 04:24:19 AM,15.855
3532,06.06.19 04:39:19 AM,15.569
3533,06.06.19 04:54:19 AM,15.187
3534,06.06.19 05:09:19 AM,14.996
3535,06.06.19 05:24:19 AM,14.613
3536,06.06.19 05:39:19 AM,14.421
3537,06.06.19 05:54:19 AM,13.461
3538,06.06.19 06:09:19 AM,13.365
3539,06.06.19 06:24:19 AM,13.558
3540,06.06.19 06:39:19 AM,14.23
3541,06.06.19 06:54:19 AM,15.569
3542,06.06.19 07:09:19 AM,15.282
3543,06.06.19 07:24:19 AM,14.709
3544,06.06.19 07:39:19 AM,14.9
3545,06.06.19 07:54:19 AM,14.517
3546,06.06.19 08:09:19 AM,14.134
3547,06.06.19 08:24:19 AM,14.613
3548,06.06.19 08:39:19 AM,14.709
3549,06.06.19 08:54:19 AM,14.325
3550,06.06.19 09:09:19 AM,15.378
3551,06.06.19 09:24:19 AM,16.523
3552,06.06.19 09:39:19 AM,16.999
3553,06.06.19 09:54:19 AM,16.523
3554,06.06.19 10:09:19 AM,14.996
3555,06.06.19 10:24:19 AM,14.613
3556,06.06.19 10:39:19 AM,16.141
3557,06.06.19 10:54:19 AM,16.046
3558,06.06.19 11:09:19 AM,15.378
3559,06.06.19 11:24:19 AM,16.999
3560,06.06.19 11:39:19 AM,17.76
3561,06.06.19 11:54:19 AM,16.808
3562,06.06.19 12:09:19 PM,18.521
3563,06.06.19 12:24:19 PM,18.521
3564,06.06.19 12:39:19 PM,19.187
3565,06.06.19 12:54:19 PM,19.282
3566,06.06.19 01:09:19 PM,20.234
3567,06.06.19 01:24:19 PM,22.333
3568,06.06.19 01:39:19 PM,20.615
3569,06.06.19 01:54:19 PM,19.662
3570,06.06.19 02:09:19 PM,20.234
3571,06.06.19 02:24:19 PM,18.331
3572,06.06.19 02:39:19 PM,17.665
3573,06.06.19 02:54:19 PM,18.045
3574,06.06.19 03:09:19 PM,18.521
3575,06.06.19 03:24:19 PM,19.758
3576,06.06.19 03:39:19 PM,19.662
3577,06.06.19 03:54:19 PM,18.236
3578,06.06.19 04:09:19 PM,17.95
3579,06.06.19 04:24:19 PM,17.95
3580,06.06.19 04:39:19 PM,17.189
3581,06.06.19 04:54:19 PM,16.523
3582,06.06.19 05:09:19 PM,15.664
3583,06.06.19 05:24:19 PM,16.332
3584,06.06.19 05:39:19 PM,15.76
3585,06.06.19 05:54:19 PM,15.473
3586,06.06.19 06:09:19 PM,17.475
3587,06.06.19 06:24:19 PM,22.238
3588,06.06.19 06:39:19 PM,19.472
3589,06.06.19 06:54:19 PM,19.282
3590,06.06.19 07:09:19 PM,19.377
3591,06.06.19 07:24:19 PM,19.853
3592,06.06.19 07:39:19 PM,17.379
3593,06.06.19 07:54:19 PM,16.523
3594,06.06.19 08:09:19 PM,15.282
3595,06.06.19 08:24:19 PM,14.804
3596,06.06.19 08:39:19 PM,14.421
3597,06.06.19 08:54:19 PM,14.134
3598,06.06.19 09:09:19 PM,13.846
3599,06.06.19 09:24:19 PM,13.558
3600,06.06.19 09:39:19 PM,12.98
3601,06.06.19 09:54:19 PM,12.787
3602,06.06.19 10:09:19 PM,12.787
3603,06.06.19 10:24:19 PM,12.594
3604,06.06.19 10:39:19 PM,12.401
3605,06.06.19 10:54:19 PM,12.11
3606,06.06.19 11:09:19 PM,12.013
3607,06.06.19 11:24:19 PM,12.013
3608,06.06.19 11:39:19 PM,11.722
3609,06.06.19 11:54:19 PM,11.528
3610,06.07.19 12:09:19 AM,11.528
3611,06.07.19 12:24:19 AM,11.528
3612,06.07.19 12:39:19 AM,11.431
3613,06.07.19 12:54:19 AM,11.334
3614,06.07.19 01:09:19 AM,11.334
3615,06.07.19 01:24:19 AM,11.139
3616,06.07.19 01:39:19 AM,11.236
3617,06.07.19 01:54:19 AM,11.139
3618,06.07.19 02:09:19 AM,10.846
3619,06.07.19 02:24:19 AM,10.846
3620,06.07.19 02:39:19 AM,10.846
3621,06.07.19 02:54:19 AM,11.041
3622,06.07.19 03:09:19 AM,10.748
3623,06.07.19 03:24:19 AM,10.651
3624,06.07.19 03:39:19 AM,10.651
3625,06.07.19 03:54:19 AM,10.553
3626,06.07.19 04:09:19 AM,10.553
3627,06.07.19 04:24:19 AM,10.651
3628,06.07.19 04:39:19 AM,10.455
3629,06.07.19 04:54:19 AM,10.259
3630,06.07.19 05:09:19 AM,10.259
3631,06.07.19 05:24:19 AM,10.259
3632,06.07.19 05:39:19 AM,10.063
3633,06.07.19 05:54:19 AM,10.259
3634,06.07.19 06:09:19 AM,10.651
3635,06.07.19 06:24:19 AM,11.334
3636,06.07.19 06:39:19 AM,12.304
3637,06.07.19 06:54:19 AM,14.038
3638,06.07.19 07:09:19 AM,13.942
3639,06.07.19 07:24:19 AM,14.23
3640,06.07.19 07:39:19 AM,15.76
3641,06.07.19 07:54:19 AM,17.379
3642,06.07.19 08:09:19 AM,18.806
3643,06.07.19 08:24:19 AM,18.806
3644,06.07.19 08:39:19 AM,20.043
3645,06.07.19 08:54:19 AM,21.187
3646,06.07.19 09:09:19 AM,22.238
3647,06.07.19 09:24:19 AM,22.908
3648,06.07.19 09:39:19 AM,24.448
3649,06.07.19 09:54:19 AM,26
3650,06.07.19 10:09:19 AM,22.238
3651,06.07.19 10:24:19 AM,24.545
3652,06.07.19 10:39:19 AM,26
3653,06.07.19 10:54:19 AM,23.869
3654,06.07.19 11:09:19 AM,24.448
3655,06.07.19 11:24:19 AM,24.641
3656,06.07.19 11:39:19 AM,25.028
3657,06.07.19 11:54:19 AM,27.075
3658,06.07.19 12:09:19 PM,28.853
3659,06.07.19 12:24:19 PM,31.983
3660,06.07.19 12:39:19 PM,33.953
3661,06.07.19 12:54:19 PM,34.374
3662,06.07.19 01:09:19 PM,35.328
3663,06.07.19 01:24:19 PM,35.009
3664,06.07.19 01:39:19 PM,33.953
3665,06.07.19 01:54:19 PM,32.6
3666,06.07.19 02:09:19 PM,32.291
3667,06.07.19 02:24:19 PM,31.778
3668,06.07.19 02:39:19 PM,32.497
3669,06.07.19 02:54:19 PM,33.43
3670,06.07.19 03:09:19 PM,34.374
3671,06.07.19 03:24:19 PM,34.374
3672,06.07.19 03:39:19 PM,34.796
3673,06.07.19 03:54:19 PM,34.903
3674,06.07.19 04:09:19 PM,36.187
3675,06.07.19 04:24:19 PM,36.62
3676,06.07.19 04:39:19 PM,37.935
3677,06.07.19 04:54:19 PM,34.479
3678,06.07.19 05:09:19 PM,31.064
3679,06.07.19 05:24:19 PM,28.456
3680,06.07.19 05:39:19 PM,25.416
3681,06.07.19 05:54:19 PM,28.159
3682,06.07.19 06:09:19 PM,31.268
3683,06.07.19 06:24:19 PM,23.966
3684,06.07.19 06:39:19 PM,20.805
3685,06.07.19 06:54:19 PM,19.567
3686,06.07.19 07:09:19 PM,18.426
3687,06.07.19 07:24:19 PM,17.855
3688,06.07.19 07:39:19 PM,16.999
3689,06.07.19 07:54:19 PM,14.9
3690,06.07.19 08:09:19 PM,13.654
3691,06.07.19 08:24:19 PM,13.942
3692,06.07.19 08:39:19 PM,14.709
3693,06.07.19 08:54:19 PM,15.378
3694,06.07.19 09:09:19 PM,15.282
3695,06.07.19 09:24:19 PM,15.091
3696,06.07.19 09:39:19 PM,14.804
3697,06.07.19 09:54:19 PM,14.613
3698,06.07.19 10:09:19 PM,14.517
3699,06.07.19 10:24:19 PM,13.558
3700,06.07.19 10:39:19 PM,13.269
3701,06.07.19 10:54:19 PM,13.558
3702,06.07.19 11:09:19 PM,13.75
3703,06.07.19 11:24:19 PM,13.654
3704,06.07.19 11:39:19 PM,13.846
3705,06.07.19 11:54:19 PM,13.654
3706,06.08.19 12:09:19 AM,14.134
3707,06.08.19 12:24:19 AM,14.325
3708,06.08.19 12:39:19 AM,14.134
3709,06.08.19 12:54:19 AM,13.942
3710,06.08.19 01:09:19 AM,14.23
3711,06.08.19 01:24:19 AM,13.942
3712,06.08.19 01:39:19 AM,13.942
3713,06.08.19 01:54:19 AM,13.942
3714,06.08.19 02:09:19 AM,13.942
3715,06.08.19 02:24:19 AM,14.134
3716,06.08.19 02:39:19 AM,14.23
3717,06.08.19 02:54:19 AM,14.421
3718,06.08.19 03:09:19 AM,14.517
3719,06.08.19 03:24:19 AM,14.517
3720,06.08.19 03:39:19 AM,14.517
3721,06.08.19 03:54:19 AM,14.325
3722,06.08.19 04:09:19 AM,14.134
3723,06.08.19 04:24:19 AM,13.846
3724,06.08.19 04:39:19 AM,13.461
3725,06.08.19 04:54:19 AM,13.269
3726,06.08.19 05:09:19 AM,13.173
3727,06.08.19 05:24:19 AM,13.173
3728,06.08.19 05:39:19 AM,12.98
3729,06.08.19 05:54:19 AM,13.269
3730,06.08.19 06:09:19 AM,13.558
3731,06.08.19 06:24:19 AM,13.846
3732,06.08.19 06:39:19 AM,15.187
3733,06.08.19 06:54:19 AM,16.808
3734,06.08.19 07:09:19 AM,18.521
3735,06.08.19 07:24:19 AM,16.999
3736,06.08.19 07:39:19 AM,17.189
3737,06.08.19 07:54:19 AM,19.662
3738,06.08.19 08:09:19 AM,20.329
3739,06.08.19 08:24:19 AM,21.473
3740,06.08.19 08:39:19 AM,21.282
3741,06.08.19 08:54:19 AM,21.76
3742,06.08.19 09:09:19 AM,23.581
3743,06.08.19 09:24:19 AM,25.61
3744,06.08.19 09:39:19 AM,28.06
3745,06.08.19 09:54:19 AM,28.456
3746,06.08.19 10:09:19 AM,28.853
3747,06.08.19 10:24:19 AM,26.292
3748,06.08.19 10:39:19 AM,27.764
3749,06.08.19 10:54:19 AM,25.125
3750,06.08.19 11:09:19 AM,26.488
3751,06.08.19 11:24:19 AM,26.292
3752,06.08.19 11:39:19 AM,25.513
3753,06.08.19 11:54:19 AM,28.953
3754,06.08.19 12:09:19 PM,30.558
3755,06.08.19 12:24:19 PM,28.953
3756,06.08.19 12:39:19 PM,30.154
3757,06.08.19 12:54:19 PM,29.053
3758,06.08.19 01:09:19 PM,33.848
3759,06.08.19 01:24:19 PM,34.058
3760,06.08.19 01:39:19 PM,34.479
3761,06.08.19 01:54:19 PM,31.983
3762,06.08.19 02:09:19 PM,29.352
3763,06.08.19 02:24:19 PM,31.574
3764,06.08.19 02:39:19 PM,30.154
3765,06.08.19 02:54:19 PM,29.452
3766,06.08.19 03:09:19 PM,29.152
3767,06.08.19 03:24:19 PM,28.754
3768,06.08.19 03:39:19 PM,28.953
3769,06.08.19 03:54:19 PM,32.807
3770,06.08.19 04:09:19 PM,32.911
3771,06.08.19 04:24:19 PM,30.558
3772,06.08.19 04:39:19 PM,34.058
3773,06.08.19 04:54:19 PM,35.222
3774,06.08.19 05:09:19 PM,34.903
3775,06.08.19 05:24:19 PM,34.585
3776,06.08.19 05:39:19 PM,34.268
3777,06.08.19 05:54:19 PM,32.394
3778,06.08.19 06:09:19 PM,32.807
3779,06.08.19 06:24:19 PM,30.154
3780,06.08.19 06:39:19 PM,28.853
3781,06.08.19 06:54:19 PM,26.879
3782,06.08.19 07:09:19 PM,26.292
3783,06.08.19 07:24:19 PM,25.222
3784,06.08.19 07:39:19 PM,21.091
3785,06.08.19 07:54:19 PM,19.187
3786,06.08.19 08:09:19 PM,18.426
3787,06.08.19 08:24:19 PM,17.855
3788,06.08.19 08:39:19 PM,17.475
3789,06.08.19 08:54:19 PM,16.903
3790,06.08.19 09:09:19 PM,16.523
3791,06.08.19 09:24:19 PM,15.855
3792,06.08.19 09:39:19 PM,15.378
3793,06.08.19 09:54:19 PM,14.9
3794,06.08.19 10:09:19 PM,14.613
3795,06.08.19 10:24:19 PM,14.23
3796,06.08.19 10:39:19 PM,13.846
3797,06.08.19 10:54:19 PM,13.461
3798,06.08.19 11:09:19 PM,13.173
3799,06.08.19 11:24:19 PM,12.883
3800,06.08.19 11:39:19 PM,12.787
3801,06.08.19 11:54:19 PM,12.594
3802,06.09.19 12:09:19 AM,12.304
3803,06.09.19 12:24:19 AM,12.013
3804,06.09.19 12:39:19 AM,11.722
3805,06.09.19 12:54:19 AM,11.625
3806,06.09.19 01:09:19 AM,11.528
3807,06.09.19 01:24:19 AM,11.334
3808,06.09.19 01:39:19 AM,11.139
3809,06.09.19 01:54:19 AM,11.041
3810,06.09.19 02:09:19 AM,10.846
3811,06.09.19 02:24:19 AM,10.748
3812,06.09.19 02:39:19 AM,10.553
3813,06.09.19 02:54:19 AM,10.455
3814,06.09.19 03:09:19 AM,10.259
3815,06.09.19 03:24:19 AM,10.259
3816,06.09.19 03:39:19 AM,10.161
3817,06.09.19 03:54:19 AM,10.161
3818,06.09.19 04:09:19 AM,10.063
3819,06.09.19 04:24:19 AM,10.063
3820,06.09.19 04:39:19 AM,10.259
3821,06.09.19 04:54:19 AM,10.357
3822,06.09.19 05:09:19 AM,10.553
3823,06.09.19 05:24:19 AM,10.553
3824,06.09.19 05:39:19 AM,10.944
3825,06.09.19 05:54:19 AM,10.944
3826,06.09.19 06:09:19 AM,11.139
3827,06.09.19 06:24:19 AM,11.722
3828,06.09.19 06:39:19 AM,13.269
3829,06.09.19 06:54:19 AM,14.517
3830,06.09.19 07:09:19 AM,16.141
3831,06.09.19 07:24:19 AM,17.76
3832,06.09.19 07:39:19 AM,20.424
3833,06.09.19 07:54:19 AM,21.76
3834,06.09.19 08:09:19 AM,22.908
3835,06.09.19 08:24:19 AM,24.448
3836,06.09.19 08:39:19 AM,25.125
3837,06.09.19 08:54:19 AM,24.641
3838,06.09.19 09:09:19 AM,26
3839,06.09.19 09:24:19 AM,27.173
3840,06.09.19 09:39:19 AM,29.452
3841,06.09.19 09:54:19 AM,31.166
3842,06.09.19 10:09:19 AM,31.574
3843,06.09.19 10:24:19 AM,30.862
3844,06.09.19 10:39:19 AM,29.652
3845,06.09.19 10:54:19 AM,27.665
3846,06.09.19 11:09:19 AM,27.37
3847,06.09.19 11:24:19 AM,28.357
3848,06.09.19 11:39:19 AM,28.159
3849,06.09.19 11:54:19 AM,29.953
3850,06.09.19 12:09:19 PM,28.655
3851,06.09.19 12:24:19 PM,29.452
3852,06.09.19 12:39:19 PM,28.555
3853,06.09.19 12:54:19 PM,29.053
3854,06.09.19 01:09:19 PM,29.252
3855,06.09.19 01:24:19 PM,29.152
3856,06.09.19 01:39:19 PM,29.352
