Anz.,Datum Zeit,Temp
3856,06.09.19 01:32:16 PM,27.862
3857,06.09.19 01:47:16 PM,27.37
3858,06.09.19 02:02:16 PM,30.154
3859,06.09.19 02:17:16 PM,27.862
3860,06.09.19 02:32:16 PM,27.272
3861,06.09.19 02:47:16 PM,27.37
3862,06.09.19 03:02:16 PM,27.173
3863,06.09.19 03:17:16 PM,28.06
3864,06.09.19 03:32:16 PM,26.977
3865,06.09.19 03:47:16 PM,26.879
3866,06.09.19 04:02:16 PM,27.468
3867,06.09.19 04:17:16 PM,26.683
3868,06.09.19 04:32:16 PM,25.222
3869,06.09.19 04:47:16 PM,26.585
3870,06.09.19 05:02:16 PM,27.468
3871,06.09.19 05:17:16 PM,26.977
3872,06.09.19 05:32:16 PM,26.195
3873,06.09.19 05:47:16 PM,26.488
3874,06.09.19 06:02:16 PM,26
3875,06.09.19 06:17:16 PM,26.879
3876,06.09.19 06:32:16 PM,26.879
3877,06.09.19 06:47:16 PM,27.272
3878,06.09.19 07:02:16 PM,28.06
3879,06.09.19 07:17:16 PM,27.764
3880,06.09.19 07:32:16 PM,25.513
3881,06.09.19 07:47:16 PM,23.581
3882,06.09.19 08:02:16 PM,22.908
3883,06.09.19 08:17:16 PM,22.142
3884,06.09.19 08:32:16 PM,21.664
3885,06.09.19 08:47:16 PM,21.091
3886,06.09.19 09:02:16 PM,20.71
3887,06.09.19 09:17:16 PM,20.234
3888,06.09.19 09:32:16 PM,19.853
3889,06.09.19 09:47:16 PM,19.567
3890,06.09.19 10:02:16 PM,19.282
3891,06.09.19 10:17:16 PM,19.092
3892,06.09.19 10:32:16 PM,18.996
3893,06.09.19 10:47:16 PM,18.901
3894,06.09.19 11:02:16 PM,18.806
3895,06.09.19 11:17:16 PM,18.236
3896,06.09.19 11:32:16 PM,17.855
3897,06.09.19 11:47:16 PM,17.475
3898,06.10.19 12:02:16 AM,17.379
3899,06.10.19 12:17:16 AM,16.999
3900,06.10.19 12:32:16 AM,16.999
3901,06.10.19 12:47:16 AM,17.094
3902,06.10.19 01:02:16 AM,17.094
3903,06.10.19 01:17:16 AM,16.808
3904,06.10.19 01:32:16 AM,16.999
3905,06.10.19 01:47:16 AM,16.903
3906,06.10.19 02:02:16 AM,16.523
3907,06.10.19 02:17:16 AM,16.808
3908,06.10.19 02:32:16 AM,16.618
3909,06.10.19 02:47:16 AM,16.903
3910,06.10.19 03:02:16 AM,16.523
3911,06.10.19 03:17:16 AM,16.618
3912,06.10.19 03:32:16 AM,16.618
3913,06.10.19 03:47:16 AM,16.808
3914,06.10.19 04:02:16 AM,16.808
3915,06.10.19 04:17:16 AM,16.523
3916,06.10.19 04:32:16 AM,16.808
3917,06.10.19 04:47:16 AM,16.427
3918,06.10.19 05:02:16 AM,16.523
3919,06.10.19 05:17:16 AM,16.427
3920,06.10.19 05:32:16 AM,16.713
3921,06.10.19 05:47:16 AM,16.618
3922,06.10.19 06:02:16 AM,16.713
3923,06.10.19 06:17:16 AM,17.094
3924,06.10.19 06:32:16 AM,16.999
3925,06.10.19 06:47:16 AM,17.475
3926,06.10.19 07:02:16 AM,18.236
3927,06.10.19 07:17:16 AM,18.045
3928,06.10.19 07:32:16 AM,18.14
3929,06.10.19 07:47:16 AM,18.045
3930,06.10.19 08:02:16 AM,18.331
3931,06.10.19 08:17:16 AM,19.282
3932,06.10.19 08:32:16 AM,19.567
3933,06.10.19 08:47:16 AM,19.092
3934,06.10.19 09:02:16 AM,18.14
3935,06.10.19 09:17:16 AM,18.14
3936,06.10.19 09:32:16 AM,18.14
3937,06.10.19 09:47:16 AM,18.14
3938,06.10.19 10:02:16 AM,19.472
3939,06.10.19 10:17:16 AM,18.806
3940,06.10.19 10:32:16 AM,19.282
3941,06.10.19 10:47:16 AM,20.996
3942,06.10.19 11:02:16 AM,22.238
3943,06.10.19 11:17:16 AM,21.76
3944,06.10.19 11:32:16 AM,23.484
3945,06.10.19 11:47:16 AM,24.545
3946,06.10.19 12:02:16 PM,23.388
3947,06.10.19 12:17:16 PM,23.292
3948,06.10.19 12:32:16 PM,20.615
3949,06.10.19 12:47:16 PM,19.948
3950,06.10.19 01:02:16 PM,22.717
3951,06.10.19 01:17:16 PM,23.1
3952,06.10.19 01:32:16 PM,23.677
3953,06.10.19 01:47:16 PM,21.76
3954,06.10.19 02:02:16 PM,22.046
3955,06.10.19 02:17:16 PM,20.71
3956,06.10.19 02:32:16 PM,21.091
3957,06.10.19 02:47:16 PM,20.138
3958,06.10.19 03:02:16 PM,19.662
3959,06.10.19 03:17:16 PM,19.187
3960,06.10.19 03:32:16 PM,19.662
3961,06.10.19 03:47:16 PM,19.662
3962,06.10.19 04:02:16 PM,19.758
3963,06.10.19 04:17:16 PM,20.138
3964,06.10.19 04:32:16 PM,21.187
3965,06.10.19 04:47:16 PM,20.424
3966,06.10.19 05:02:16 PM,19.377
3967,06.10.19 05:17:16 PM,19.472
3968,06.10.19 05:32:16 PM,19.853
3969,06.10.19 05:47:16 PM,19.948
3970,06.10.19 06:02:16 PM,19.758
3971,06.10.19 06:17:16 PM,19.092
3972,06.10.19 06:32:16 PM,18.521
3973,06.10.19 06:47:16 PM,18.521
3974,06.10.19 07:02:16 PM,18.711
3975,06.10.19 07:17:16 PM,18.616
3976,06.10.19 07:32:16 PM,17.95
3977,06.10.19 07:47:16 PM,17.475
3978,06.10.19 08:02:16 PM,18.236
3979,06.10.19 08:17:16 PM,18.521
3980,06.10.19 08:32:16 PM,17.665
3981,06.10.19 08:47:16 PM,17.855
3982,06.10.19 09:02:16 PM,17.76
3983,06.10.19 09:17:16 PM,17.57
3984,06.10.19 09:32:16 PM,17.57
3985,06.10.19 09:47:16 PM,17.379
3986,06.10.19 10:02:16 PM,17.284
3987,06.10.19 10:17:16 PM,17.094
3988,06.10.19 10:32:16 PM,17.189
3989,06.10.19 10:47:16 PM,17.094
3990,06.10.19 11:02:16 PM,16.903
3991,06.10.19 11:17:16 PM,16.808
3992,06.10.19 11:32:16 PM,16.808
3993,06.10.19 11:47:16 PM,16.713
3994,06.11.19 12:02:16 AM,16.713
3995,06.11.19 12:17:16 AM,16.713
3996,06.11.19 12:32:16 AM,16.618
3997,06.11.19 12:47:16 AM,16.427
3998,06.11.19 01:02:16 AM,16.141
3999,06.11.19 01:17:16 AM,16.427
4000,06.11.19 01:32:16 AM,16.427
4001,06.11.19 01:47:16 AM,16.237
4002,06.11.19 02:02:16 AM,16.141
4003,06.11.19 02:17:16 AM,16.427
4004,06.11.19 02:32:16 AM,16.141
4005,06.11.19 02:47:16 AM,16.046
4006,06.11.19 03:02:16 AM,15.855
4007,06.11.19 03:17:16 AM,15.76
4008,06.11.19 03:32:16 AM,15.76
4009,06.11.19 03:47:16 AM,15.569
4010,06.11.19 04:02:16 AM,15.664
4011,06.11.19 04:17:16 AM,15.569
4012,06.11.19 04:32:16 AM,15.569
4013,06.11.19 04:47:16 AM,15.378
4014,06.11.19 05:02:16 AM,15.569
4015,06.11.19 05:17:16 AM,15.473
4016,06.11.19 05:32:16 AM,15.282
4017,06.11.19 05:47:16 AM,15.378
4018,06.11.19 06:02:16 AM,15.473
4019,06.11.19 06:17:16 AM,15.664
4020,06.11.19 06:32:16 AM,15.76
4021,06.11.19 06:47:16 AM,15.664
4022,06.11.19 07:02:16 AM,15.76
4023,06.11.19 07:17:16 AM,15.951
4024,06.11.19 07:32:16 AM,16.332
4025,06.11.19 07:47:16 AM,18.426
4026,06.11.19 08:02:16 AM,18.901
4027,06.11.19 08:17:16 AM,18.711
4028,06.11.19 08:32:16 AM,18.521
4029,06.11.19 08:47:16 AM,18.806
4030,06.11.19 09:02:16 AM,21.76
4031,06.11.19 09:17:16 AM,20.234
4032,06.11.19 09:32:16 AM,20.329
4033,06.11.19 09:47:16 AM,18.996
4034,06.11.19 10:02:16 AM,22.142
4035,06.11.19 10:17:16 AM,19.853
4036,06.11.19 10:32:16 AM,18.331
4037,06.11.19 10:47:16 AM,17.665
4038,06.11.19 11:02:16 AM,18.521
4039,06.11.19 11:17:16 AM,18.806
4040,06.11.19 11:32:16 AM,19.187
4041,06.11.19 11:47:16 AM,19.472
4042,06.11.19 12:02:16 PM,19.282
4043,06.11.19 12:17:16 PM,21.187
4044,06.11.19 12:32:16 PM,20.996
4045,06.11.19 12:47:16 PM,22.333
4046,06.11.19 01:02:16 PM,23.196
4047,06.11.19 01:17:16 PM,21.951
4048,06.11.19 01:32:16 PM,21.855
4049,06.11.19 01:47:16 PM,22.142
4050,06.11.19 02:02:16 PM,23.004
4051,06.11.19 02:17:16 PM,24.255
4052,06.11.19 02:32:16 PM,23.388
4053,06.11.19 02:47:16 PM,22.812
4054,06.11.19 03:02:16 PM,23.004
4055,06.11.19 03:17:16 PM,21.855
4056,06.11.19 03:32:16 PM,21.76
4057,06.11.19 03:47:16 PM,21.282
4058,06.11.19 04:02:16 PM,21.569
4059,06.11.19 04:17:16 PM,20.329
4060,06.11.19 04:32:16 PM,20.615
4061,06.11.19 04:47:16 PM,20.71
4062,06.11.19 05:02:16 PM,20.901
4063,06.11.19 05:17:16 PM,21.187
4064,06.11.19 05:32:16 PM,22.333
4065,06.11.19 05:47:16 PM,24.641
4066,06.11.19 06:02:16 PM,22.046
4067,06.11.19 06:17:16 PM,21.091
4068,06.11.19 06:32:16 PM,20.996
4069,06.11.19 06:47:16 PM,21.76
4070,06.11.19 07:02:16 PM,21.187
4071,06.11.19 07:17:16 PM,20.329
4072,06.11.19 07:32:16 PM,19.853
4073,06.11.19 07:47:16 PM,20.043
4074,06.11.19 08:02:16 PM,19.948
4075,06.11.19 08:17:16 PM,19.758
4076,06.11.19 08:32:16 PM,19.377
4077,06.11.19 08:47:16 PM,19.092
4078,06.11.19 09:02:16 PM,18.901
4079,06.11.19 09:17:16 PM,18.616
4080,06.11.19 09:32:16 PM,18.426
4081,06.11.19 09:47:16 PM,18.14
4082,06.11.19 10:02:16 PM,17.665
4083,06.11.19 10:17:16 PM,17.57
4084,06.11.19 10:32:16 PM,17.475
4085,06.11.19 10:47:16 PM,17.379
4086,06.11.19 11:02:16 PM,16.999
4087,06.11.19 11:17:16 PM,16.808
4088,06.11.19 11:32:16 PM,16.713
4089,06.11.19 11:47:16 PM,16.427
4090,06.12.19 12:02:16 AM,16.332
4091,06.12.19 12:17:16 AM,16.332
4092,06.12.19 12:32:16 AM,16.332
4093,06.12.19 12:47:16 AM,16.332
4094,06.12.19 01:02:16 AM,16.046
4095,06.12.19 01:17:16 AM,15.951
4096,06.12.19 01:32:16 AM,15.855
4097,06.12.19 01:47:16 AM,15.76
4098,06.12.19 02:02:16 AM,15.76
4099,06.12.19 02:17:16 AM,16.046
4100,06.12.19 02:32:16 AM,16.237
4101,06.12.19 02:47:16 AM,16.046
4102,06.12.19 03:02:16 AM,16.046
4103,06.12.19 03:17:16 AM,16.141
4104,06.12.19 03:32:16 AM,16.046
4105,06.12.19 03:47:16 AM,16.046
4106,06.12.19 04:02:16 AM,16.046
4107,06.12.19 04:17:16 AM,16.046
4108,06.12.19 04:32:16 AM,15.951
4109,06.12.19 04:47:16 AM,15.951
4110,06.12.19 05:02:16 AM,15.951
4111,06.12.19 05:17:16 AM,16.141
4112,06.12.19 05:32:16 AM,16.046
4113,06.12.19 05:47:16 AM,16.141
4114,06.12.19 06:02:16 AM,16.141
4115,06.12.19 06:17:16 AM,16.237
4116,06.12.19 06:32:16 AM,16.237
4117,06.12.19 06:47:16 AM,16.141
4118,06.12.19 07:02:16 AM,16.141
4119,06.12.19 07:17:16 AM,16.237
4120,06.12.19 07:32:16 AM,16.332
4121,06.12.19 07:47:16 AM,15.664
4122,06.12.19 08:02:16 AM,15.569
4123,06.12.19 08:17:16 AM,15.569
4124,06.12.19 08:32:16 AM,14.9
4125,06.12.19 08:47:16 AM,14.709
4126,06.12.19 09:02:16 AM,14.9
4127,06.12.19 09:17:16 AM,14.9
4128,06.12.19 09:32:16 AM,14.9
4129,06.12.19 09:47:16 AM,14.804
4130,06.12.19 10:02:16 AM,14.996
4131,06.12.19 10:17:16 AM,15.187
4132,06.12.19 10:32:16 AM,15.473
4133,06.12.19 10:47:16 AM,15.569
4134,06.12.19 11:02:16 AM,16.523
4135,06.12.19 11:17:16 AM,16.999
4136,06.12.19 11:32:16 AM,18.616
4137,06.12.19 11:47:16 AM,20.138
4138,06.12.19 12:02:16 PM,20.901
4139,06.12.19 12:17:16 PM,20.424
4140,06.12.19 12:32:16 PM,20.805
4141,06.12.19 12:47:16 PM,22.238
4142,06.12.19 12:55:10 PM,
4143,06.12.19 12:55:17 PM,
