Anz.,Datum Zeit,Temp
3221,06.02.19 10:45:50 PM,20.138
3222,06.02.19 11:00:50 PM,19.758
3223,06.02.19 11:15:50 PM,19.377
3224,06.02.19 11:30:50 PM,19.092
3225,06.02.19 11:45:50 PM,18.901
3226,06.03.19 12:00:50 AM,18.711
3227,06.03.19 12:15:50 AM,18.426
3228,06.03.19 12:30:50 AM,18.236
3229,06.03.19 12:45:50 AM,18.14
3230,06.03.19 01:00:50 AM,17.95
3231,06.03.19 01:15:50 AM,17.76
3232,06.03.19 01:30:50 AM,17.57
3233,06.03.19 01:45:50 AM,17.475
3234,06.03.19 02:00:50 AM,17.379
3235,06.03.19 02:15:50 AM,17.189
3236,06.03.19 02:30:50 AM,17.094
3237,06.03.19 02:45:50 AM,16.903
3238,06.03.19 03:00:50 AM,16.618
3239,06.03.19 03:15:50 AM,16.332
3240,06.03.19 03:30:50 AM,16.237
3241,06.03.19 03:45:50 AM,16.237
3242,06.03.19 04:00:50 AM,16.141
3243,06.03.19 04:15:50 AM,16.046
3244,06.03.19 04:30:50 AM,15.951
3245,06.03.19 04:45:50 AM,15.664
3246,06.03.19 05:00:50 AM,15.664
3247,06.03.19 05:15:50 AM,15.664
3248,06.03.19 05:30:50 AM,15.569
3249,06.03.19 05:45:50 AM,15.569
3250,06.03.19 06:00:50 AM,15.664
3251,06.03.19 06:15:50 AM,16.046
3252,06.03.19 06:30:50 AM,17.57
3253,06.03.19 06:45:50 AM,19.472
3254,06.03.19 07:00:50 AM,20.424
3255,06.03.19 07:15:50 AM,22.333
3256,06.03.19 07:30:50 AM,26
3257,06.03.19 07:45:50 AM,29.352
3258,06.03.19 08:00:50 AM,29.652
3259,06.03.19 08:15:50 AM,31.064
3260,06.03.19 08:30:50 AM,32.497
3261,06.03.19 08:45:50 AM,34.479
3262,06.03.19 09:00:50 AM,37.165
3263,06.03.19 09:15:50 AM,39.389
3264,06.03.19 09:30:50 AM,39.276
3265,06.03.19 09:45:50 AM,36.837
3266,06.03.19 10:00:50 AM,37.165
3267,06.03.19 10:15:50 AM,36.837
3268,06.03.19 10:30:50 AM,35.542
3269,06.03.19 10:45:50 AM,28.258
3270,06.03.19 11:00:50 AM,28.555
3271,06.03.19 11:15:50 AM,29.053
3272,06.03.19 11:30:50 AM,29.652
3273,06.03.19 11:45:50 AM,31.676
3274,06.03.19 12:00:50 PM,34.058
3275,06.03.19 12:15:50 PM,38.938
3276,06.03.19 12:30:50 PM,42.878
3277,06.03.19 12:45:50 PM,44.58
3278,06.03.19 01:00:50 PM,47.629
3279,06.03.19 01:15:50 PM,49.632
3280,06.03.19 01:30:50 PM,42.639
3281,06.03.19 01:45:50 PM,39.276
3282,06.03.19 02:00:50 PM,33.743
3283,06.03.19 02:15:50 PM,28.754
3284,06.03.19 02:30:50 PM,25.319
3285,06.03.19 02:45:50 PM,24.062
3286,06.03.19 03:00:50 PM,23.388
3287,06.03.19 03:15:50 PM,22.429
3288,06.03.19 03:30:50 PM,20.424
3289,06.03.19 03:45:50 PM,17.094
3290,06.03.19 04:00:50 PM,16.999
3291,06.03.19 04:15:50 PM,17.094
3292,06.03.19 04:30:50 PM,17.95
3293,06.03.19 04:45:50 PM,18.521
3294,06.03.19 05:00:50 PM,19.282
3295,06.03.19 05:15:50 PM,21.76
3296,06.03.19 05:30:50 PM,23.292
3297,06.03.19 05:45:50 PM,24.158
3298,06.03.19 06:00:50 PM,24.158
3299,06.03.19 06:15:50 PM,23.677
3300,06.03.19 06:30:50 PM,25.416
3301,06.03.19 06:45:50 PM,25.028
3302,06.03.19 07:00:50 PM,21.473
3303,06.03.19 07:15:50 PM,21.091
3304,06.03.19 07:30:50 PM,20.615
3305,06.03.19 07:45:50 PM,20.519
3306,06.03.19 08:00:50 PM,20.234
3307,06.03.19 08:15:50 PM,19.853
3308,06.03.19 08:30:50 PM,19.662
3309,06.03.19 08:45:50 PM,19.472
3310,06.03.19 09:00:50 PM,18.806
3311,06.03.19 09:15:50 PM,18.426
3312,06.03.19 09:30:50 PM,18.236
3313,06.03.19 09:45:50 PM,18.236
3314,06.03.19 10:00:50 PM,18.331
3315,06.03.19 10:15:50 PM,18.14
3316,06.03.19 10:30:50 PM,17.855
3317,06.03.19 10:45:50 PM,17.57
3318,06.03.19 11:00:50 PM,17.284
3319,06.03.19 11:15:50 PM,17.094
3320,06.03.19 11:30:50 PM,16.999
3321,06.03.19 11:45:50 PM,17.094
3322,06.04.19 12:00:50 AM,17.189
3323,06.04.19 12:15:50 AM,16.903
3324,06.04.19 12:30:50 AM,17.189
3325,06.04.19 12:45:50 AM,16.999
3326,06.04.19 01:00:50 AM,16.523
3327,06.04.19 01:15:50 AM,16.237
3328,06.04.19 01:30:50 AM,16.141
3329,06.04.19 01:45:50 AM,15.951
3330,06.04.19 02:00:50 AM,15.76
3331,06.04.19 02:15:50 AM,15.569
3332,06.04.19 02:30:50 AM,15.282
3333,06.04.19 02:45:50 AM,15.091
3334,06.04.19 03:00:50 AM,14.996
3335,06.04.19 03:15:50 AM,14.996
3336,06.04.19 03:30:50 AM,14.804
3337,06.04.19 03:45:50 AM,14.613
3338,06.04.19 04:00:50 AM,14.325
3339,06.04.19 04:15:50 AM,14.23
3340,06.04.19 04:30:50 AM,14.23
3341,06.04.19 04:45:50 AM,14.038
3342,06.04.19 05:00:50 AM,14.038
3343,06.04.19 05:15:50 AM,14.038
3344,06.04.19 05:30:50 AM,13.846
3345,06.04.19 05:45:50 AM,13.846
3346,06.04.19 06:00:50 AM,13.846
3347,06.04.19 06:15:50 AM,14.134
3348,06.04.19 06:30:50 AM,14.996
3349,06.04.19 06:45:50 AM,16.332
3350,06.04.19 07:00:50 AM,16.808
3351,06.04.19 07:15:50 AM,18.426
3352,06.04.19 07:30:50 AM,21.473
3353,06.04.19 07:45:50 AM,23.004
3354,06.04.19 08:00:50 AM,24.641
3355,06.04.19 08:15:50 AM,25.708
3356,06.04.19 08:30:50 AM,27.075
3357,06.04.19 08:45:50 AM,27.665
3358,06.04.19 09:00:50 AM,31.37
3359,06.04.19 09:15:50 AM,30.659
3360,06.04.19 09:30:50 AM,31.472
3361,06.04.19 09:45:50 AM,32.188
3362,06.04.19 10:00:50 AM,32.188
3363,06.04.19 10:15:50 AM,32.188
3364,06.04.19 10:30:50 AM,32.497
3365,06.04.19 10:45:50 AM,32.086
3366,06.04.19 11:00:50 AM,31.88
3367,06.04.19 11:15:50 AM,31.37
3368,06.04.19 11:30:50 AM,30.76
3369,06.04.19 11:45:50 AM,31.778
3370,06.04.19 12:00:50 PM,33.953
3371,06.04.19 12:15:50 PM,38.268
3372,06.04.19 12:30:50 PM,42.046
3373,06.04.19 12:45:50 PM,43.844
3374,06.04.19 01:00:50 PM,45.201
3375,06.04.19 01:15:50 PM,45.829
3376,06.04.19 01:30:50 PM,39.163
3377,06.04.19 01:45:50 PM,37.274
3378,06.04.19 02:00:50 PM,38.714
3379,06.04.19 02:15:50 PM,39.957
3380,06.04.19 02:30:50 PM,41.575
3381,06.04.19 02:45:50 PM,43.238
3382,06.04.19 03:00:50 PM,42.164
3383,06.04.19 03:15:50 PM,43.118
3384,06.04.19 03:30:50 PM,42.164
3385,06.04.19 03:45:50 PM,42.998
3386,06.04.19 04:00:50 PM,42.046
3387,06.04.19 04:15:50 PM,42.639
3388,06.04.19 04:30:50 PM,41.928
3389,06.04.19 04:45:50 PM,41.225
3390,06.04.19 05:00:50 PM,40.415
3391,06.04.19 05:15:50 PM,38.938
3392,06.04.19 05:30:50 PM,39.389
3393,06.04.19 05:45:50 PM,37.935
3394,06.04.19 06:00:50 PM,37.165
3395,06.04.19 06:15:50 PM,35.864
3396,06.04.19 06:30:50 PM,34.585
3397,06.04.19 06:45:50 PM,35.222
3398,06.04.19 07:00:50 PM,34.374
3399,06.04.19 07:15:50 PM,34.058
3400,06.04.19 07:30:50 PM,32.291
3401,06.04.19 07:45:50 PM,29.752
3402,06.04.19 08:00:50 PM,28.06
3403,06.04.19 08:15:50 PM,27.272
3404,06.04.19 08:30:50 PM,26.585
3405,06.04.19 08:45:50 PM,26
3406,06.04.19 09:00:50 PM,25.319
3407,06.04.19 09:15:50 PM,24.545
3408,06.04.19 09:30:50 PM,23.966
3409,06.04.19 09:45:50 PM,23.196
3410,06.04.19 10:00:50 PM,22.429
3411,06.04.19 10:15:50 PM,21.951
3412,06.04.19 10:30:50 PM,21.569
3413,06.04.19 10:45:50 PM,21.569
3414,06.04.19 11:00:50 PM,21.091
3415,06.04.19 11:15:50 PM,20.615
3416,06.04.19 11:30:50 PM,20.329
3417,06.04.19 11:45:50 PM,19.948
3418,06.05.19 12:00:50 AM,19.662
3419,06.05.19 12:15:50 AM,19.472
3420,06.05.19 12:30:50 AM,19.377
3421,06.05.19 12:45:50 AM,19.282
3422,06.05.19 01:00:50 AM,19.282
3423,06.05.19 01:15:50 AM,19.092
3424,06.05.19 01:30:50 AM,19.092
3425,06.05.19 01:45:50 AM,18.996
3426,06.05.19 02:00:50 AM,18.901
3427,06.05.19 02:15:50 AM,18.901
3428,06.05.19 02:30:50 AM,18.711
3429,06.05.19 02:45:50 AM,18.426
3430,06.05.19 03:00:50 AM,18.331
3431,06.05.19 03:15:50 AM,18.045
3432,06.05.19 03:30:50 AM,17.95
3433,06.05.19 03:45:50 AM,17.665
3434,06.05.19 04:00:50 AM,17.379
3435,06.05.19 04:15:50 AM,17.094
3436,06.05.19 04:30:50 AM,17.094
3437,06.05.19 04:45:50 AM,16.903
3438,06.05.19 05:00:50 AM,16.808
3439,06.05.19 05:15:50 AM,17.284
3440,06.05.19 05:30:50 AM,17.57
3441,06.05.19 05:45:50 AM,17.95
3442,06.05.19 06:00:50 AM,18.806
3443,06.05.19 06:15:50 AM,19.472
3444,06.05.19 06:30:50 AM,20.043
3445,06.05.19 06:45:50 AM,19.853
3446,06.05.19 07:00:50 AM,19.948
3447,06.05.19 07:15:50 AM,19.948
3448,06.05.19 07:30:50 AM,18.901
3449,06.05.19 07:45:50 AM,18.616
3450,06.05.19 08:00:50 AM,19.377
3451,06.05.19 08:15:50 AM,19.758
3452,06.05.19 08:30:50 AM,24.448
3453,06.05.19 08:45:50 AM,27.37
3454,06.05.19 09:00:50 AM,31.268
3455,06.05.19 09:15:50 AM,32.807
3456,06.05.19 09:30:50 AM,35.115
3457,06.05.19 09:45:50 AM,35.009
3458,06.05.19 10:00:50 AM,34.479
3459,06.05.19 10:15:50 AM,34.796
3460,06.05.19 10:30:50 AM,33.953
3461,06.05.19 10:45:50 AM,33.222
3462,06.05.19 11:00:50 AM,33.43
3463,06.05.19 11:15:50 AM,31.778
3464,06.05.19 11:30:50 AM,31.983
3465,06.05.19 11:45:50 AM,32.6
3466,06.05.19 12:00:50 PM,34.268
3467,06.05.19 12:15:50 PM,40.071
3468,06.05.19 12:30:50 PM,43.118
3469,06.05.19 12:45:50 PM,44.704
3470,06.05.19 01:00:50 PM,44.828
3471,06.05.19 01:15:50 PM,40.876
3472,06.05.19 01:30:50 PM,36.728
3473,06.05.19 01:45:50 PM,35.435
3474,06.05.19 02:00:50 PM,36.187
3475,06.05.19 02:15:50 PM,38.268
3476,06.05.19 02:30:50 PM,41.458
3477,06.05.19 02:45:50 PM,41.108
3478,06.05.19 03:00:50 PM,43.359
3479,06.05.19 03:15:50 PM,39.502
3480,06.05.19 03:30:50 PM,33.848
3481,06.05.19 03:45:50 PM,31.778
3482,06.05.19 04:00:50 PM,37.935
3483,06.05.19 04:15:50 PM,34.796
3484,06.05.19 04:30:50 PM,31.88
3485,06.05.19 04:45:50 PM,30.154
3486,06.05.19 05:00:50 PM,36.511
3487,06.05.19 05:15:50 PM,37.494
3488,06.05.19 05:30:50 PM,37.384
3489,06.05.19 05:45:50 PM,36.946
3490,06.05.19 06:00:50 PM,35.864
3491,06.05.19 06:15:50 PM,35.649
3492,06.05.19 06:30:50 PM,35.649
3493,06.05.19 06:45:50 PM,33.118
3494,06.05.19 07:00:50 PM,33.222
3495,06.05.19 07:15:50 PM,33.639
3496,06.05.19 07:30:50 PM,33.118
3497,06.05.19 07:45:50 PM,30.659
3498,06.05.19 08:00:50 PM,27.961
3499,06.05.19 08:15:50 PM,27.173
3500,06.05.19 08:30:50 PM,26.585
3501,06.05.19 08:45:50 PM,25.61
3502,06.05.19 09:00:50 PM,24.835
3503,06.05.19 09:15:50 PM,24.351
3504,06.05.19 09:30:50 PM,23.966
3505,06.05.19 09:45:50 PM,23.581
3506,06.05.19 10:00:50 PM,23.1
3507,06.05.19 10:15:50 PM,23.004
3508,06.05.19 10:30:50 PM,23.388
3509,06.05.19 10:45:50 PM,23.484
3510,06.05.19 11:00:50 PM,23.388
3511,06.05.19 11:15:50 PM,21.855
3512,06.05.19 11:30:50 PM,19.472
3513,06.05.19 11:45:50 PM,18.711
3514,06.06.19 12:00:50 AM,17.95
3515,06.06.19 12:15:50 AM,17.379
3516,06.06.19 12:30:50 AM,17.094
3517,06.06.19 12:45:50 AM,17.094
3518,06.06.19 01:00:50 AM,17.189
3519,06.06.19 01:15:50 AM,16.903
3520,06.06.19 01:30:50 AM,17.284
3521,06.06.19 01:45:50 AM,17.475
3522,06.06.19 02:00:50 AM,17.76
3523,06.06.19 02:15:50 AM,17.189
3524,06.06.19 02:30:50 AM,16.999
3525,06.06.19 02:45:50 AM,16.903
3526,06.06.19 03:00:50 AM,17.475
3527,06.06.19 03:15:50 AM,17.379
3528,06.06.19 03:30:50 AM,17.475
3529,06.06.19 03:45:50 AM,16.903
3530,06.06.19 04:00:50 AM,16.427
3531,06.06.19 04:15:50 AM,15.855
3532,06.06.19 04:30:50 AM,15.569
3533,06.06.19 04:45:50 AM,14.9
3534,06.06.19 05:00:50 AM,14.325
3535,06.06.19 05:15:50 AM,14.517
3536,06.06.19 05:30:50 AM,14.038
3537,06.06.19 05:45:50 AM,12.98
3538,06.06.19 06:00:50 AM,12.69
3539,06.06.19 06:15:50 AM,12.98
3540,06.06.19 06:30:50 AM,12.98
3541,06.06.19 06:45:50 AM,14.23
3542,06.06.19 07:00:50 AM,14.134
3543,06.06.19 07:15:50 AM,13.942
3544,06.06.19 07:30:50 AM,14.038
3545,06.06.19 07:45:50 AM,14.613
3546,06.06.19 08:00:50 AM,13.365
3547,06.06.19 08:15:50 AM,13.461
3548,06.06.19 08:30:50 AM,13.558
3549,06.06.19 08:45:50 AM,13.076
3550,06.06.19 09:00:50 AM,13.461
3551,06.06.19 09:15:50 AM,14.709
3552,06.06.19 09:30:50 AM,14.9
3553,06.06.19 09:45:50 AM,15.664
3554,06.06.19 10:00:50 AM,14.325
3555,06.06.19 10:15:50 AM,13.942
3556,06.06.19 10:30:50 AM,13.942
3557,06.06.19 10:45:50 AM,15.282
3558,06.06.19 11:00:50 AM,14.709
3559,06.06.19 11:15:50 AM,14.517
3560,06.06.19 11:30:50 AM,16.332
3561,06.06.19 11:45:50 AM,15.473
3562,06.06.19 12:00:50 PM,16.427
3563,06.06.19 12:15:50 PM,16.903
3564,06.06.19 12:30:50 PM,17.665
3565,06.06.19 12:45:50 PM,17.189
3566,06.06.19 01:00:50 PM,18.806
3567,06.06.19 01:15:50 PM,19.092
3568,06.06.19 01:30:50 PM,20.043
3569,06.06.19 01:45:50 PM,18.14
3570,06.06.19 02:00:50 PM,18.14
3571,06.06.19 02:15:50 PM,18.331
3572,06.06.19 02:30:50 PM,16.332
3573,06.06.19 02:45:50 PM,17.379
3574,06.06.19 03:00:50 PM,17.189
3575,06.06.19 03:15:50 PM,17.76
3576,06.06.19 03:30:50 PM,18.996
3577,06.06.19 03:45:50 PM,17.855
3578,06.06.19 04:00:50 PM,16.999
3579,06.06.19 04:15:50 PM,16.808
3580,06.06.19 04:30:50 PM,16.523
3581,06.06.19 04:45:50 PM,15.76
3582,06.06.19 05:00:50 PM,15.664
3583,06.06.19 05:15:50 PM,15.664
3584,06.06.19 05:30:50 PM,15.951
3585,06.06.19 05:45:50 PM,15.282
3586,06.06.19 06:00:50 PM,15.282
3587,06.06.19 06:15:50 PM,19.377
3588,06.06.19 06:30:50 PM,19.187
3589,06.06.19 06:45:50 PM,19.758
3590,06.06.19 07:00:50 PM,17.475
3591,06.06.19 07:15:50 PM,19.662
3592,06.06.19 07:30:50 PM,20.043
3593,06.06.19 07:45:50 PM,18.331
3594,06.06.19 08:00:50 PM,15.855
3595,06.06.19 08:15:50 PM,14.804
3596,06.06.19 08:30:50 PM,14.421
3597,06.06.19 08:45:50 PM,14.038
3598,06.06.19 09:00:50 PM,13.75
3599,06.06.19 09:15:50 PM,13.558
3600,06.06.19 09:30:50 PM,13.076
3601,06.06.19 09:45:50 PM,12.883
3602,06.06.19 10:00:50 PM,12.497
3603,06.06.19 10:15:50 PM,12.497
3604,06.06.19 10:30:50 PM,12.401
3605,06.06.19 10:45:50 PM,11.916
3606,06.06.19 11:00:50 PM,11.625
3607,06.06.19 11:15:50 PM,11.431
3608,06.06.19 11:30:50 PM,11.528
3609,06.06.19 11:45:50 PM,11.528
3610,06.07.19 12:00:50 AM,11.334
3611,06.07.19 12:15:50 AM,11.236
3612,06.07.19 12:30:50 AM,11.431
3613,06.07.19 12:45:50 AM,11.431
3614,06.07.19 01:00:50 AM,11.528
3615,06.07.19 01:15:50 AM,11.431
3616,06.07.19 01:30:50 AM,11.334
3617,06.07.19 01:45:50 AM,11.334
3618,06.07.19 02:00:50 AM,10.846
3619,06.07.19 02:15:50 AM,10.944
3620,06.07.19 02:30:50 AM,10.846
3621,06.07.19 02:45:50 AM,10.944
3622,06.07.19 03:00:50 AM,10.846
3623,06.07.19 03:15:50 AM,10.651
3624,06.07.19 03:30:50 AM,10.553
3625,06.07.19 03:45:50 AM,10.651
3626,06.07.19 04:00:50 AM,10.651
3627,06.07.19 04:15:50 AM,10.651
3628,06.07.19 04:30:50 AM,10.455
3629,06.07.19 04:45:50 AM,10.161
3630,06.07.19 05:00:50 AM,10.161
3631,06.07.19 05:15:50 AM,10.161
3632,06.07.19 05:30:50 AM,9.965
3633,06.07.19 05:45:50 AM,10.063
3634,06.07.19 06:00:50 AM,10.259
3635,06.07.19 06:15:50 AM,10.455
3636,06.07.19 06:30:50 AM,11.236
3637,06.07.19 06:45:50 AM,12.69
3638,06.07.19 07:00:50 AM,14.23
3639,06.07.19 07:15:50 AM,13.846
3640,06.07.19 07:30:50 AM,13.846
3641,06.07.19 07:45:50 AM,17.76
3642,06.07.19 08:00:50 AM,20.043
3643,06.07.19 08:15:50 AM,21.187
3644,06.07.19 08:30:50 AM,22.908
3645,06.07.19 08:45:50 AM,23.581
3646,06.07.19 09:00:50 AM,26.292
3647,06.07.19 09:15:50 AM,28.06
3648,06.07.19 09:30:50 AM,29.552
3649,06.07.19 09:45:50 AM,29.252
3650,06.07.19 10:00:50 AM,28.853
3651,06.07.19 10:15:50 AM,29.752
3652,06.07.19 10:30:50 AM,29.752
3653,06.07.19 10:45:50 AM,29.152
3654,06.07.19 11:00:50 AM,28.953
3655,06.07.19 11:15:50 AM,27.37
3656,06.07.19 11:30:50 AM,26.977
3657,06.07.19 11:45:50 AM,27.272
3658,06.07.19 12:00:50 PM,29.652
3659,06.07.19 12:15:50 PM,33.953
3660,06.07.19 12:30:50 PM,38.046
3661,06.07.19 12:45:50 PM,39.615
3662,06.07.19 01:00:50 PM,42.758
3663,06.07.19 01:15:50 PM,43.118
3664,06.07.19 01:30:50 PM,36.187
3665,06.07.19 01:45:50 PM,33.326
3666,06.07.19 02:00:50 PM,33.326
3667,06.07.19 02:15:50 PM,35.328
3668,06.07.19 02:30:50 PM,37.384
3669,06.07.19 02:45:50 PM,39.163
3670,06.07.19 03:00:50 PM,40.415
3671,06.07.19 03:15:50 PM,40.761
3672,06.07.19 03:30:50 PM,39.05
3673,06.07.19 03:45:50 PM,39.615
3674,06.07.19 04:00:50 PM,39.276
3675,06.07.19 04:15:50 PM,38.714
3676,06.07.19 04:30:50 PM,38.602
3677,06.07.19 04:45:50 PM,35.756
3678,06.07.19 05:00:50 PM,33.848
3679,06.07.19 05:15:50 PM,28.754
3680,06.07.19 05:30:50 PM,26.097
3681,06.07.19 05:45:50 PM,25.125
3682,06.07.19 06:00:50 PM,29.252
3683,06.07.19 06:15:50 PM,27.173
3684,06.07.19 06:30:50 PM,22.238
3685,06.07.19 06:45:50 PM,20.424
3686,06.07.19 07:00:50 PM,18.711
3687,06.07.19 07:15:50 PM,17.76
3688,06.07.19 07:30:50 PM,17.379
3689,06.07.19 07:45:50 PM,15.855
3690,06.07.19 08:00:50 PM,13.654
3691,06.07.19 08:15:50 PM,13.846
3692,06.07.19 08:30:50 PM,14.421
3693,06.07.19 08:45:50 PM,15.187
3694,06.07.19 09:00:50 PM,15.378
3695,06.07.19 09:15:50 PM,15.091
3696,06.07.19 09:30:50 PM,14.9
3697,06.07.19 09:45:50 PM,14.613
3698,06.07.19 10:00:50 PM,14.709
3699,06.07.19 10:15:50 PM,14.038
3700,06.07.19 10:30:50 PM,13.461
3701,06.07.19 10:45:50 PM,13.461
3702,06.07.19 11:00:50 PM,13.654
3703,06.07.19 11:15:50 PM,13.75
3704,06.07.19 11:30:50 PM,13.75
3705,06.07.19 11:45:50 PM,13.846
3706,06.08.19 12:00:50 AM,13.846
3707,06.08.19 12:15:50 AM,13.942
3708,06.08.19 12:30:50 AM,14.038
3709,06.08.19 12:45:50 AM,13.75
3710,06.08.19 01:00:50 AM,13.942
3711,06.08.19 01:15:50 AM,14.134
3712,06.08.19 01:30:50 AM,13.942
3713,06.08.19 01:45:50 AM,13.942
3714,06.08.19 02:00:50 AM,13.846
3715,06.08.19 02:15:50 AM,14.038
3716,06.08.19 02:30:50 AM,14.23
3717,06.08.19 02:45:50 AM,14.23
3718,06.08.19 03:00:50 AM,14.23
3719,06.08.19 03:15:50 AM,14.325
3720,06.08.19 03:30:50 AM,14.325
3721,06.08.19 03:45:50 AM,14.325
3722,06.08.19 04:00:50 AM,13.942
3723,06.08.19 04:15:50 AM,13.846
3724,06.08.19 04:30:50 AM,13.461
3725,06.08.19 04:45:50 AM,13.269
3726,06.08.19 05:00:50 AM,12.98
3727,06.08.19 05:15:50 AM,12.98
3728,06.08.19 05:30:50 AM,12.594
3729,06.08.19 05:45:50 AM,12.594
3730,06.08.19 06:00:50 AM,12.98
3731,06.08.19 06:15:50 AM,13.269
3732,06.08.19 06:30:50 AM,13.75
3733,06.08.19 06:45:50 AM,15.855
3734,06.08.19 07:00:50 AM,16.523
3735,06.08.19 07:15:50 AM,18.331
3736,06.08.19 07:30:50 AM,16.237
3737,06.08.19 07:45:50 AM,20.615
3738,06.08.19 08:00:50 AM,22.908
3739,06.08.19 08:15:50 AM,24.158
3740,06.08.19 08:30:50 AM,25.319
3741,06.08.19 08:45:50 AM,25.902
3742,06.08.19 09:00:50 AM,26.781
3743,06.08.19 09:15:50 AM,28.953
3744,06.08.19 09:30:50 AM,30.054
3745,06.08.19 09:45:50 AM,27.468
3746,06.08.19 10:00:50 AM,26.195
3747,06.08.19 10:15:50 AM,24.062
3748,06.08.19 10:30:50 AM,26.488
3749,06.08.19 10:45:50 AM,26.683
3750,06.08.19 11:00:50 AM,25.805
3751,06.08.19 11:15:50 AM,24.835
3752,06.08.19 11:30:50 AM,24.545
3753,06.08.19 11:45:50 AM,26
3754,06.08.19 12:00:50 PM,29.053
3755,06.08.19 12:15:50 PM,33.535
3756,06.08.19 12:30:50 PM,35.115
3757,06.08.19 12:45:50 PM,27.665
3758,06.08.19 01:00:50 PM,37.935
3759,06.08.19 01:15:50 PM,41.575
3760,06.08.19 01:30:50 PM,32.497
3761,06.08.19 01:45:50 PM,33.118
3762,06.08.19 02:00:50 PM,29.053
3763,06.08.19 02:15:50 PM,33.535
3764,06.08.19 02:30:50 PM,32.911
3765,06.08.19 02:45:50 PM,34.691
3766,06.08.19 03:00:50 PM,32.6
3767,06.08.19 03:15:50 PM,33.326
3768,06.08.19 03:30:50 PM,28.456
3769,06.08.19 03:45:50 PM,33.014
3770,06.08.19 04:00:50 PM,33.953
3771,06.08.19 04:15:50 PM,33.222
3772,06.08.19 04:30:50 PM,32.704
3773,06.08.19 04:45:50 PM,34.163
3774,06.08.19 05:00:50 PM,33.535
3775,06.08.19 05:15:50 PM,31.88
3776,06.08.19 05:30:50 PM,31.676
3777,06.08.19 05:45:50 PM,31.268
3778,06.08.19 06:00:50 PM,29.853
3779,06.08.19 06:15:50 PM,30.154
3780,06.08.19 06:30:50 PM,29.252
3781,06.08.19 06:45:50 PM,29.053
3782,06.08.19 07:00:50 PM,28.258
3783,06.08.19 07:15:50 PM,28.06
3784,06.08.19 07:30:50 PM,26.879
3785,06.08.19 07:45:50 PM,23.484
3786,06.08.19 08:00:50 PM,19.472
3787,06.08.19 08:15:50 PM,18.331
3788,06.08.19 08:30:50 PM,17.57
3789,06.08.19 08:45:50 PM,17.189
3790,06.08.19 09:00:50 PM,16.427
3791,06.08.19 09:15:50 PM,15.76
3792,06.08.19 09:30:50 PM,15.187
3793,06.08.19 09:45:50 PM,14.613
3794,06.08.19 10:00:50 PM,14.325
3795,06.08.19 10:15:50 PM,14.038
3796,06.08.19 10:30:50 PM,13.558
3797,06.08.19 10:45:50 PM,13.269
3798,06.08.19 11:00:50 PM,12.883
3799,06.08.19 11:15:50 PM,12.594
3800,06.08.19 11:30:50 PM,12.401
3801,06.08.19 11:45:50 PM,12.11
3802,06.09.19 12:00:50 AM,11.916
3803,06.09.19 12:15:50 AM,11.528
3804,06.09.19 12:30:50 AM,11.236
3805,06.09.19 12:45:50 AM,11.041
3806,06.09.19 01:00:50 AM,10.944
3807,06.09.19 01:15:50 AM,10.944
3808,06.09.19 01:30:50 AM,10.748
3809,06.09.19 01:45:50 AM,10.553
3810,06.09.19 02:00:50 AM,10.357
3811,06.09.19 02:15:50 AM,10.259
3812,06.09.19 02:30:50 AM,10.063
3813,06.09.19 02:45:50 AM,9.866
3814,06.09.19 03:00:50 AM,9.768
3815,06.09.19 03:15:50 AM,9.472
3816,06.09.19 03:30:50 AM,9.472
3817,06.09.19 03:45:50 AM,9.472
3818,06.09.19 04:00:50 AM,9.373
3819,06.09.19 04:15:50 AM,9.472
3820,06.09.19 04:30:50 AM,9.571
3821,06.09.19 04:45:50 AM,9.571
3822,06.09.19 05:00:50 AM,9.571
3823,06.09.19 05:15:50 AM,9.768
3824,06.09.19 05:30:50 AM,9.669
3825,06.09.19 05:45:50 AM,9.768
3826,06.09.19 06:00:50 AM,10.161
3827,06.09.19 06:15:50 AM,10.063
3828,06.09.19 06:30:50 AM,10.748
3829,06.09.19 06:45:50 AM,12.497
3830,06.09.19 07:00:50 AM,13.269
3831,06.09.19 07:15:50 AM,15.569
3832,06.09.19 07:30:50 AM,17.57
3833,06.09.19 07:45:50 AM,23.484
3834,06.09.19 08:00:50 AM,25.805
3835,06.09.19 08:15:50 AM,26.39
3836,06.09.19 08:30:50 AM,28.555
3837,06.09.19 08:45:50 AM,27.272
3838,06.09.19 09:00:50 AM,28.357
3839,06.09.19 09:15:50 AM,31.778
3840,06.09.19 09:30:50 AM,32.911
3841,06.09.19 09:45:50 AM,32.807
3842,06.09.19 10:00:50 AM,32.188
3843,06.09.19 10:15:50 AM,29.352
3844,06.09.19 10:30:50 AM,30.76
3845,06.09.19 10:45:50 AM,28.555
3846,06.09.19 11:00:50 AM,27.862
3847,06.09.19 11:15:50 AM,27.37
3848,06.09.19 11:30:50 AM,28.357
3849,06.09.19 11:45:50 AM,28.357
3850,06.09.19 12:00:50 PM,29.152
3851,06.09.19 12:15:50 PM,29.652
3852,06.09.19 12:30:50 PM,29.853
3853,06.09.19 12:45:50 PM,29.252
3854,06.09.19 01:00:50 PM,29.352
3855,06.09.19 01:15:50 PM,29.652
